Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:57:40.000,6.0,0.014954690265486724,0.005973089912306032
2025-03-30 14:57:40.033,1.0,0.002480254403131115,0.005973089912306032
2025-03-30 14:57:40.066,0.0,2.4778299362446716e-08,0.005973089912306032
2025-03-30 14:57:40.100,4.0,0.009950225711481844,0.005973089912306032
2025-03-30 14:57:40.133,1.0,0.002480254403131115,0.005973089912306032
2025-03-30 14:57:40.166,0.0,2.4778299362446716e-08,0.00298215681486856
2025-03-30 14:57:40.200,4.0,0.009950225711481844,0.004476151076538705
2025-03-30 14:57:40.233,1.0,0.002480254403131115,0.004972197001505056
2025-03-30 14:57:40.266,0.0,2.4778299362446716e-08,0.00298215681486856
2025-03-30 14:57:40.300,4.0,0.009950225711481844,0.004476151076538705
2025-03-30 14:57:40.333,0.0,2.4778299362446716e-08,0.004476151076538706
2025-03-30 14:57:40.366,0.0,2.4778299362446716e-08,0.0024861108899022094
2025-03-30 14:57:40.400,5.0,0.01245,0.004480060009275986
2025-03-30 14:57:40.433,0.0,2.4778299362446716e-08,0.004480060009275986
2025-03-30 14:57:40.466,0.0,2.4778299362446716e-08,0.00249001982263949
2025-03-30 14:57:40.500,5.0,0.01245,0.004980014866979618
2025-03-30 14:57:40.533,2.0,0.004965367286973555,0.005973083368714456
2025-03-30 14:57:40.566,0.0,2.4778299362446716e-08,0.0034830883243743287
2025-03-30 14:57:40.600,5.0,0.01245,0.005973083368714455
2025-03-30 14:57:40.633,2.0,0.004965367286973555,0.0069661518704492945
2025-03-30 14:57:40.666,0.0,2.4778299362446716e-08,0.004476156826109167
2025-03-30 14:57:40.700,6.0,0.014954690265486724,0.006474021421811801
2025-03-30 14:57:40.733,2.0,0.004965367286973555,0.00746708992354664
2025-03-30 14:57:40.766,0.0,2.4778299362446716e-08,0.004977094879206513
2025-03-30 14:57:40.800,5.0,0.01245,0.006474021421811802
2025-03-30 14:57:40.833,2.0,0.004965367286973555,0.00746708992354664
2025-03-30 14:57:40.866,0.0,2.4778299362446716e-08,0.004476156826109167
2025-03-30 14:57:40.900,5.0,0.01245,0.005973083368714455
2025-03-30 14:57:40.933,2.0,0.004965367286973555,0.0069661518704492945
2025-03-30 14:57:40.966,0.0,2.4778299362446716e-08,0.004476156826109167
2025-03-30 14:57:41.000,4.0,0.009950225711481844,0.005473128511010825
2025-03-30 14:57:41.033,0.0,2.4778299362446716e-08,0.0054731285110108255
2025-03-30 14:57:41.066,0.0,2.4778299362446716e-08,0.0029831334666706975
2025-03-30 14:57:41.100,5.0,0.01245,0.004480060009275986
2025-03-30 14:57:41.133,1.0,0.002480254403131115,0.004976105934242336
2025-03-30 14:57:41.166,0.0,2.4778299362446716e-08,0.0029860657476058405
2025-03-30 14:57:41.200,5.0,0.01245,0.0054760607919459685
2025-03-30 14:57:41.233,0.0,2.4778299362446716e-08,0.0054760607919459685
2025-03-30 14:57:41.266,0.0,2.4778299362446716e-08,0.0029860657476058405
2025-03-30 14:57:41.300,4.0,0.009950225711481844,0.004480060009275986
2025-03-30 14:57:41.333,0.0,2.4778299362446716e-08,0.004480060009275986
2025-03-30 14:57:41.366,0.0,2.4778299362446716e-08,0.001990064964935859
2025-03-30 14:57:41.400,4.0,0.009950225711481844,0.003980105151572355
2025-03-30 14:57:41.433,2.0,0.004965367286973555,0.004973173653307194
2025-03-30 14:57:41.466,0.0,2.4778299362446716e-08,0.002983133466670697
2025-03-30 14:57:41.500,4.0,0.009950225711481844,0.004973173653307194
2025-03-30 14:57:41.533,2.0,0.004965367286973555,0.005966242155042032
2025-03-30 14:57:41.566,0.0,2.4778299362446716e-08,0.003976201968405537
2025-03-30 14:57:41.600,4.0,0.009950225711481844,0.004973173653307194
2025-03-30 14:57:41.633,4.0,0.009950225711481844,0.00696321383994369
2025-03-30 14:57:41.666,0.0,2.4778299362446716e-08,0.004973173653307195
2025-03-30 14:57:41.700,4.0,0.009950225711481844,0.005970145338208853
2025-03-30 14:57:41.733,3.0,0.00745535294117647,0.0074612109707842735
2025-03-30 14:57:41.766,0.0,2.4778299362446716e-08,0.005471170784147778
2025-03-30 14:57:41.800,4.0,0.009950225711481844,0.005471170784147777
2025-03-30 14:57:41.833,3.0,0.00745535294117647,0.006962236416723199
2025-03-30 14:57:41.866,0.0,2.4778299362446716e-08,0.004972196230086703
2025-03-30 14:57:41.900,5.0,0.01245,0.005971125641851408
2025-03-30 14:57:41.933,3.0,0.00745535294117647,0.00746219127442683
