Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:57:40.000,4.0,0.018971305201177624,0.02667065332857147
2025-03-30 14:57:40.033,2.0,0.009467071498530853,0.02667065332857147
2025-03-30 14:57:40.066,13.0,0.06220615841584158,0.02667065332857147
2025-03-30 14:57:40.100,5.0,0.023737426326129667,0.02667065332857147
2025-03-30 14:57:40.133,4.0,0.018971305201177624,0.02667065332857147
2025-03-30 14:57:40.166,12.0,0.05736427299703264,0.03434924688774248
2025-03-30 14:57:40.200,10.0,0.04770918065153011,0.041997668718342325
2025-03-30 14:57:40.233,3.0,0.014214529411764704,0.03239934291752695
2025-03-30 14:57:40.266,13.0,0.06220615841584158,0.04009308933546933
2025-03-30 14:57:40.300,8.0,0.038092137931034484,0.04391725588144071
2025-03-30 14:57:40.333,3.0,0.014214529411764704,0.03528730716438712
2025-03-30 14:57:40.366,12.0,0.05736427299703264,0.03721832563348762
2025-03-30 14:57:40.400,10.0,0.04770918065153011,0.04391725588144071
2025-03-30 14:57:40.433,4.0,0.018971305201177624,0.03527028523850791
2025-03-30 14:57:40.466,13.0,0.06220615841584158,0.04009308933546933
2025-03-30 14:57:40.500,12.0,0.05736427299703264,0.04872303805252292
2025-03-30 14:57:40.533,3.0,0.014214529411764704,0.04009308933546934
2025-03-30 14:57:40.566,13.0,0.06220615841584158,0.04299248488833163
2025-03-30 14:57:40.600,6.0,0.0285129203539823,0.04490080791889257
2025-03-30 14:57:40.633,5.0,0.023737426326129667,0.037207061500950184
2025-03-30 14:57:40.666,12.0,0.05736427299703264,0.037207061500950184
2025-03-30 14:57:40.700,9.0,0.04289591715976331,0.0429433390505499
2025-03-30 14:57:40.733,5.0,0.023737426326129667,0.03524959263260752
2025-03-30 14:57:40.766,14.0,0.06705764122893954,0.04295853680759897
2025-03-30 14:57:40.800,9.0,0.04289591715976331,0.0467902349743257
2025-03-30 14:57:40.833,6.0,0.0285129203539823,0.04101996444571563
2025-03-30 14:57:40.866,11.0,0.05253195652173913,0.0429471723181108
2025-03-30 14:57:40.900,10.0,0.04770918065153011,0.04774152318319088
2025-03-30 14:57:40.933,3.0,0.014214529411764704,0.03717290081975591
2025-03-30 14:57:40.966,9.0,0.04289591715976331,0.03717290081975592
2025-03-30 14:57:41.000,14.0,0.06705764122893954,0.044881844994747365
2025-03-30 14:57:41.033,5.0,0.023737426326129667,0.03912293895562547
2025-03-30 14:57:41.066,12.0,0.05736427299703264,0.04105395742472598
2025-03-30 14:57:41.100,12.0,0.05736427299703264,0.04968390614177956
2025-03-30 14:57:41.133,5.0,0.023737426326129667,0.045852207975052836
2025-03-30 14:57:41.166,10.0,0.04770918065153011,0.04198251585957095
2025-03-30 14:57:41.200,11.0,0.05253195652173913,0.04774142189869284
2025-03-30 14:57:41.233,3.0,0.014214529411764704,0.03911147318163925
2025-03-30 14:57:41.266,9.0,0.04289591715976331,0.03621780201418539
2025-03-30 14:57:41.300,14.0,0.06705764122893954,0.044881844994747365
2025-03-30 14:57:41.333,4.0,0.018971305201177624,0.03913426990467686
2025-03-30 14:57:41.366,11.0,0.05253195652173913,0.03913426990467687
