Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:57:40.000,3.0,0.007658764705882353,0.010226742819245922
2025-03-30 14:57:40.033,5.0,0.012789685658153242,0.010226742819245922
2025-03-30 14:57:40.066,2.0,0.0051008423114593535,0.010226742819245922
2025-03-30 14:57:40.100,4.0,0.01022170755642787,0.010226742819245922
2025-03-30 14:57:40.133,6.0,0.015362713864306784,0.010226742819245922
2025-03-30 14:57:40.166,2.0,0.0051008423114593535,0.00971515834036132
2025-03-30 14:57:40.200,4.0,0.01022170755642787,0.009201562720016246
2025-03-30 14:57:40.233,5.0,0.012789685658153242,0.010739331389355025
2025-03-30 14:57:40.266,2.0,0.0051008423114593535,0.00971515834036132
2025-03-30 14:57:40.300,3.0,0.007658764705882353,0.008174368508676434
2025-03-30 14:57:40.333,5.0,0.012789685658153242,0.009712137178015213
2025-03-30 14:57:40.366,3.0,0.007658764705882353,0.00919954860790611
2025-03-30 14:57:40.400,4.0,0.01022170755642787,0.008685952987561035
2025-03-30 14:57:40.433,5.0,0.012789685658153242,0.010223721656899814
2025-03-30 14:57:40.466,2.0,0.0051008423114593535,0.009712137178015213
2025-03-30 14:57:40.500,3.0,0.007658764705882353,0.008685952987561035
2025-03-30 14:57:40.533,4.0,0.01022170755642787,0.009198541557670139
2025-03-30 14:57:40.566,2.0,0.0051008423114593535,0.008174368508676436
2025-03-30 14:57:40.600,3.0,0.007658764705882353,0.007148184318222257
2025-03-30 14:57:40.633,5.0,0.012789685658153242,0.008685952987561035
2025-03-30 14:57:40.666,2.0,0.0051008423114593535,0.008174368508676436
2025-03-30 14:57:40.700,4.0,0.01022170755642787,0.008174368508676436
2025-03-30 14:57:40.733,5.0,0.012789685658153242,0.009712137178015213
2025-03-30 14:57:40.766,3.0,0.007658764705882353,0.009712137178015213
2025-03-30 14:57:40.800,4.0,0.01022170755642787,0.009198541557670139
2025-03-30 14:57:40.833,5.0,0.012789685658153242,0.010736310227008918
2025-03-30 14:57:40.866,3.0,0.007658764705882353,0.010223721656899814
2025-03-30 14:57:40.900,3.0,0.007658764705882353,0.009197537466445634
2025-03-30 14:57:40.933,5.0,0.012789685658153242,0.010223721656899814
2025-03-30 14:57:40.966,3.0,0.007658764705882353,0.00971113308679071
