Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 11:20:25.000,6.0,0.014954690265486724,0.017480144103587197
2025-03-23 11:20:25.033,10.0,0.02502290227048371,0.017480144103587197
2025-03-23 11:20:25.066,5.0,0.01245,0.017480144103587197
2025-03-23 11:20:25.099,4.0,0.009950225711481844,0.017480144103587197
2025-03-23 11:20:25.133,10.0,0.02502290227048371,0.017480144103587197
2025-03-23 11:20:25.166,5.0,0.01245,0.016979206050489856
2025-03-23 11:20:25.199,3.0,0.00745535294117647,0.013465696184628406
2025-03-23 11:20:25.233,10.0,0.02502290227048371,0.01598027663872515
2025-03-23 11:20:25.266,7.0,0.017464311023622045,0.01748309370115319
2025-03-23 11:20:25.299,2.0,0.004965367286973555,0.013471586704451158
2025-03-23 11:20:25.333,9.0,0.022498402366863905,0.015481267177823938
2025-03-23 11:20:25.366,6.0,0.014954690265486724,0.01698113464268599
2025-03-23 11:20:25.399,2.0,0.004965367286973555,0.012969627645983956
2025-03-23 11:20:25.433,9.0,0.022498402366863905,0.013976445914632329
2025-03-23 11:20:25.466,5.0,0.01245,0.015473372457237618
2025-03-23 11:20:25.499,3.0,0.00745535294117647,0.012464762572100132
2025-03-23 11:20:25.533,9.0,0.022498402366863905,0.013973504992375568
2025-03-23 11:20:25.566,6.0,0.014954690265486724,0.0159713695880782
2025-03-23 11:20:25.599,4.0,0.009950225711481844,0.013461734257001787
2025-03-23 11:20:25.632,9.0,0.022498402366863905,0.01547141473037457
2025-03-23 11:20:25.666,6.0,0.014954690265486724,0.01697128219523662
2025-03-23 11:20:25.699,4.0,0.009950225711481844,0.014461646864160207
2025-03-23 11:20:25.732,10.0,0.02502290227048371,0.016475289265159607
2025-03-23 11:20:25.766,8.0,0.01997887684729064,0.018481019492321366
2025-03-23 11:20:25.799,4.0,0.009950225711481844,0.015971384161244953
2025-03-23 11:20:25.832,8.0,0.01997887684729064,0.016976221477605736
2025-03-23 11:20:25.866,6.0,0.014954690265486724,0.017977114388406712
2025-03-23 11:20:25.899,2.0,0.004965367286973555,0.013965607391704682
2025-03-23 11:20:25.932,8.0,0.01997887684729064,0.01396560739170468
2025-03-23 11:20:25.966,8.0,0.01997887684729064,0.01597133761886644
2025-03-23 11:20:25.999,6.0,0.014954690265486724,0.014966500302505657
2025-03-23 11:20:26.032,12.0,0.030086884272997032,0.01799293910400772
2025-03-23 11:20:26.066,4.0,0.009950225711481844,0.018989910788909378
2025-03-23 11:20:26.099,3.0,0.00745535294117647,0.01648520600768654
2025-03-23 11:20:26.132,8.0,0.01997887684729064,0.01648520600768654
2025-03-23 11:20:26.166,6.0,0.014954690265486724,0.01648520600768654
