时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 19:52:07.204,0.1205,0.6395,2.32275,0.6025358401529571,-0.08624369861876324,-0.10638456237319145,0.7862537190172079
2025-03-26 19:52:07.205,0.095,0.61275,2.35,0.6025358401529571,-0.08624369861876324,-0.10638456237319145,0.7862537190172079
2025-03-26 19:52:07.235,0.1015,0.64675,2.3265000000000002,0.6025358401529571,-0.08624369861876324,-0.10638456237319145,0.7862537190172079
2025-03-26 19:52:07.305,0.119,0.637,2.345,0.6025358401529572,-0.08624369861876302,-0.1063845623731914,0.7862537190172075
2025-03-26 19:52:07.306,0.12833333333333333,0.66,2.344666666666667,0.6025358401529571,-0.08624369861876335,-0.10638456237319144,0.7862537190172079
2025-03-26 19:52:07.315,0.10875,0.6505000000000001,2.36275,0.6025358401529571,-0.08624369861876324,-0.10638456237319145,0.7862537190172079
2025-03-26 19:52:07.338,0.1475,0.72275,2.32275,0.6025358401529571,-0.08624369861876324,-0.10638456237319145,0.7862537190172079
2025-03-26 19:52:07.406,0.21625,0.793,2.3385,0.6025358401529571,-0.08624369861876324,-0.10638456237319145,0.7862537190172079
2025-03-26 19:52:07.428,0.16449999999999998,0.746,2.3975,0.6025358401529572,-0.08624369861876302,-0.1063845623731914,0.7862537190172075
2025-03-26 19:52:07.429,0.1535,0.7344999999999999,2.4015,0.6025358401529572,-0.08624369861876302,-0.1063845623731914,0.7862537190172075
2025-03-26 19:52:07.510,0.19025,0.819,2.3217499999999998,-0.5966135844110511,0.05722389278578033,0.08125963691402381,-0.7963507571411232
2025-03-26 19:52:07.518,0.166,0.8029999999999999,2.3485,0.589730521687853,-0.0281119316329691,-0.05600384814821307,0.8051653246894255
2025-03-26 19:52:07.544,0.1605,0.7855,2.35475,0.589730521687853,-0.0281119316329691,-0.05600384814821307,0.8051653246894255
2025-03-26 19:52:07.603,0.18225,0.8195,2.33475,0.589730521687853,-0.0281119316329691,-0.05600384814821307,0.8051653246894255
2025-03-26 19:52:07.652,0.14675,0.7585,2.367,0.589730521687853,-0.0281119316329691,-0.05600384814821307,0.8051653246894255
2025-03-26 19:52:07.701,0.16825,0.784,2.34775,0.589730521687853,-0.0281119316329691,-0.05600384814821307,0.8051653246894255
2025-03-26 19:52:07.703,0.16449999999999998,0.7675000000000001,2.3529999999999998,0.589730521687853,-0.0281119316329691,-0.056003848148213076,0.8051653246894256
2025-03-26 19:52:07.704,0.14,0.7395,2.354,0.589730521687853,-0.0281119316329691,-0.056003848148213076,0.8051653246894256
2025-03-26 19:52:07.808,0.14625,0.7475,2.34525,0.589730521687853,-0.0281119316329691,-0.05600384814821307,0.8051653246894255
2025-03-26 19:52:07.815,0.17225000000000001,0.737,2.3585000000000003,0.589730521687853,-0.0281119316329691,-0.05600384814821307,0.8051653246894255
2025-03-26 19:52:07.832,0.1615,0.694,2.388,0.589730521687853,-0.0281119316329691,-0.05600384814821307,0.8051653246894255
2025-03-26 19:52:07.895,0.1885,0.7235,2.3689999999999998,0.589730521687853,-0.0281119316329691,-0.05600384814821307,0.8051653246894255
2025-03-26 19:52:07.900,0.17125,0.70875,2.356,-0.5910684824682404,0.04107593727377368,0.0712790222828767,-0.8024151776930505
2025-03-26 19:52:07.995,0.142,0.682,2.353,0.5921636619671864,-0.05402307098013537,-0.08652491857092359,0.799335438795117
2025-03-26 19:52:07.996,0.14766666666666664,0.6856666666666666,2.3336666666666663,0.5921636619671864,-0.05402307098013526,-0.08652491857092356,0.7993354387951168
2025-03-26 19:52:07.998,0.1655,0.7095,2.314,0.5921636619671864,-0.05402307098013537,-0.08652491857092359,0.799335438795117
2025-03-26 19:52:08.057,0.13,0.657,2.34925,0.5921636619671864,-0.05402307098013537,-0.08652491857092359,0.799335438795117
2025-03-26 19:52:08.103,0.151,0.674,2.315,0.5921636619671864,-0.05402307098013537,-0.08652491857092359,0.799335438795117
2025-03-26 19:52:08.104,0.18099999999999997,0.6833333333333332,2.3196666666666665,0.5921636619671864,-0.05402307098013526,-0.08652491857092356,0.7993354387951168
2025-03-26 19:52:08.125,0.15733333333333333,0.638,2.3683333333333336,0.5921636619671864,-0.05402307098013526,-0.08652491857092356,0.7993354387951168
2025-03-26 19:52:08.126,0.149,0.645,2.335,0.5921636619671864,-0.05402307098013537,-0.08652491857092359,0.799335438795117
2025-03-26 19:52:08.151,0.1555,0.664,2.3015,0.5921636619671864,-0.05402307098013537,-0.08652491857092359,0.799335438795117
