时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 19:44:16.395,0.2465,0.70675,2.3287500000000003,0.20462609862388606,0.028440847643746103,-0.11127331636144949,0.972078971592945
2025-03-26 19:44:16.448,0.25275000000000003,0.7064999999999999,2.33875,0.20462609862388606,0.028440847643746103,-0.11127331636144949,0.972078971592945
2025-03-26 19:44:16.463,0.25,0.713,2.343,0.20462609862388606,0.028440847643746103,-0.11127331636144949,0.972078971592945
2025-03-26 19:44:16.464,0.25433333333333336,0.7133333333333333,2.337,0.204626098623886,0.028440847643746214,-0.11127331636144953,0.9720789715929452
2025-03-26 19:44:16.502,0.25125,0.7032499999999999,2.34675,0.20462609862388606,0.028440847643746103,-0.11127331636144949,0.972078971592945
2025-03-26 19:44:16.524,0.247,0.706,2.341,0.20462609862388606,0.028440847643746103,-0.11127331636144949,0.972078971592945
2025-03-26 19:44:16.525,0.24833333333333332,0.7073333333333333,2.3403333333333336,0.204626098623886,0.028440847643746214,-0.11127331636144953,0.9720789715929452
2025-03-26 19:44:16.601,0.241,0.703,2.329,0.20462609862388606,0.028440847643746103,-0.11127331636144949,0.972078971592945
2025-03-26 19:44:16.602,0.25533333333333336,0.7013333333333334,2.335666666666667,0.204626098623886,0.028440847643746214,-0.11127331636144953,0.9720789715929452
2025-03-26 19:44:16.616,0.2635,0.7112499999999999,2.331,0.20462609862388606,0.028440847643746103,-0.11127331636144949,0.972078971592945
2025-03-26 19:44:16.698,0.259,0.7002499999999999,2.334,0.20462609862388606,0.028440847643746103,-0.11127331636144949,0.972078971592945
2025-03-26 19:44:16.705,0.26525,0.707,2.339,0.2032290734966358,0.030551364015954263,-0.111574981448773,0.9722734087473386
2025-03-26 19:44:16.727,0.2585,0.705,2.343,0.2032290734966358,0.030551364015954263,-0.111574981448773,0.9722734087473386
2025-03-26 19:44:16.728,0.2565,0.7015,2.3435,0.2032290734966358,0.030551364015954263,-0.111574981448773,0.9722734087473386
2025-03-26 19:44:16.802,0.264,0.704,2.351,0.2032290734966358,0.030551364015954263,-0.111574981448773,0.9722734087473386
2025-03-26 19:44:16.803,0.26466666666666666,0.7083333333333334,2.3526666666666665,0.20322907349663583,0.030551364015954374,-0.11157498144877301,0.9722734087473387
2025-03-26 19:44:16.818,0.2575,0.705,2.3415,0.2032290734966358,0.030551364015954263,-0.111574981448773,0.9722734087473386
2025-03-26 19:44:16.863,0.255,0.7084999999999999,2.3352500000000003,0.2032290734966358,0.030551364015954263,-0.111574981448773,0.9722734087473386
2025-03-26 19:44:16.907,0.2515,0.7064999999999999,2.33125,0.2032290734966358,0.030551364015954263,-0.111574981448773,0.9722734087473386
2025-03-26 19:44:16.930,0.2575,0.71275,2.333,0.2032290734966358,0.030551364015954263,-0.111574981448773,0.9722734087473386
2025-03-26 19:44:17.003,0.254,0.709,2.347,0.2032290734966358,0.030551364015954263,-0.111574981448773,0.9722734087473386
2025-03-26 19:44:17.004,0.247,0.702,2.344,0.20322907349663583,0.030551364015954374,-0.11157498144877301,0.9722734087473387
2025-03-26 19:44:17.021,0.26875,0.71375,2.35,0.2032290734966358,0.030551364015954263,-0.111574981448773,0.9722734087473386
2025-03-26 19:44:17.082,0.285,0.737,2.328,0.2032290734966358,0.030551364015954263,-0.111574981448773,0.9722734087473386
2025-03-26 19:44:17.083,0.27666666666666667,0.7256666666666667,2.332666666666667,0.20322907349663583,0.030551364015954374,-0.11157498144877301,0.9722734087473387
2025-03-26 19:44:17.087,0.237,0.7072499999999999,2.32225,0.2042004490511695,0.03183162884224855,-0.10666545813114131,0.9725797674505798
2025-03-26 19:44:17.132,0.256,0.7183333333333333,2.3219999999999996,0.20420044905116944,0.031831628842248993,-0.10666545813114131,0.9725797674505801
2025-03-26 19:44:17.133,0.266,0.726,2.341,0.2042004490511695,0.03183162884224855,-0.10666545813114131,0.9725797674505798
2025-03-26 19:44:17.218,0.26,0.7215,2.3455000000000004,0.2042004490511695,0.03183162884224855,-0.10666545813114131,0.9725797674505798
2025-03-26 19:44:17.219,0.2605,0.7135,2.3485,0.2042004490511695,0.03183162884224855,-0.10666545813114131,0.9725797674505798
2025-03-26 19:44:17.225,0.25625,0.712,2.35625,0.2042004490511695,0.03183162884224855,-0.10666545813114131,0.9725797674505798
2025-03-26 19:44:17.278,0.25125,0.71975,2.33375,0.2042004490511695,0.03183162884224855,-0.10666545813114131,0.9725797674505798
2025-03-26 19:44:17.290,0.253,0.7092499999999999,2.334,0.2042004490511695,0.03183162884224855,-0.10666545813114131,0.9725797674505798
2025-03-26 19:44:17.335,0.262,0.7155,2.338,0.2042004490511695,0.03183162884224855,-0.10666545813114131,0.9725797674505798
2025-03-26 19:44:17.380,0.256,0.7062499999999999,2.332,0.2042004490511695,0.03183162884224855,-0.10666545813114131,0.9725797674505798
2025-03-26 19:44:17.425,0.2655,0.7112499999999999,2.345,0.2042004490511695,0.03183162884224855,-0.10666545813114131,0.9725797674505798
2025-03-26 19:44:17.494,0.263,0.712,2.345,0.2042004490511695,0.03183162884224855,-0.10666545813114131,0.9725797674505798
2025-03-26 19:44:17.495,0.257,0.7106666666666666,2.3383333333333334,0.20420044905116944,0.031831628842248993,-0.10666545813114131,0.9725797674505801
2025-03-26 19:44:17.497,0.253,0.71,2.33625,0.20538928962875955,0.02966134156387712,-0.10913493610471586,0.9721239685574286
2025-03-26 19:44:17.537,0.256,0.712,2.347,0.20538928962875955,0.02966134156387712,-0.10913493610471586,0.9721239685574286
2025-03-26 19:44:17.538,0.25066666666666665,0.7103333333333333,2.342,0.20538928962875969,0.029661341563876564,-0.10913493610471585,0.9721239685574286
2025-03-26 19:44:17.606,0.24875,0.7095,2.34275,0.20538928962875955,0.02966134156387712,-0.10913493610471586,0.9721239685574286
2025-03-26 19:44:17.628,0.2515,0.712,2.345,0.20538928962875955,0.02966134156387712,-0.10913493610471586,0.9721239685574286
2025-03-26 19:44:17.704,0.255,0.71275,2.33725,0.20538928962875955,0.02966134156387712,-0.10913493610471586,0.9721239685574286
2025-03-26 19:44:17.706,0.25933333333333336,0.7083333333333334,2.353,0.20538928962875969,0.029661341563876564,-0.10913493610471585,0.9721239685574286
2025-03-26 19:44:17.707,0.255,0.708,2.35,0.20538928962875955,0.02966134156387712,-0.10913493610471586,0.9721239685574286
2025-03-26 19:44:17.740,0.257,0.714,2.346,0.20538928962875955,0.02966134156387712,-0.10913493610471586,0.9721239685574286
2025-03-26 19:44:17.741,0.255,0.7153333333333333,2.3413333333333335,0.20538928962875969,0.029661341563876564,-0.10913493610471585,0.9721239685574286
2025-03-26 19:44:17.794,0.252,0.714,2.337,0.20538928962875955,0.02966134156387712,-0.10913493610471586,0.9721239685574286
2025-03-26 19:44:17.795,0.24166666666666667,0.7063333333333333,2.3303333333333334,0.20538928962875969,0.029661341563876564,-0.10913493610471585,0.9721239685574286
2025-03-26 19:44:17.830,0.25475000000000003,0.7072499999999999,2.33425,0.20538928962875955,0.02966134156387712,-0.10913493610471586,0.9721239685574286
2025-03-26 19:44:17.852,0.259,0.714,2.329,0.20538928962875955,0.02966134156387712,-0.10913493610471586,0.9721239685574286
2025-03-26 19:44:17.899,0.259,0.7072499999999999,2.34875,-0.2059896959810924,-0.030673944644879603,0.11096522448892403,-0.9717582380528929
2025-03-26 19:44:17.942,0.25825,0.7124999999999999,2.3355,0.20618960809257628,0.031011445081728373,-0.11157519921858922,0.9716352765867986
2025-03-26 19:44:17.994,0.25075000000000003,0.7042499999999999,2.3315,0.20618960809257628,0.031011445081728373,-0.11157519921858922,0.9716352765867986
2025-03-26 19:44:18.032,0.259,0.707,2.335,0.20618960809257628,0.031011445081728373,-0.11157519921858922,0.9716352765867986
2025-03-26 19:44:18.053,0.26575000000000004,0.714,2.326,0.20618960809257628,0.031011445081728373,-0.11157519921858922,0.9716352765867986
2025-03-26 19:44:18.101,0.26,0.696,2.345,0.20618960809257628,0.031011445081728373,-0.11157519921858922,0.9716352765867986
2025-03-26 19:44:18.145,0.27325,0.70975,2.338,0.20618960809257628,0.031011445081728373,-0.11157519921858922,0.9716352765867986
2025-03-26 19:44:18.212,0.27175000000000005,0.7055,2.338,0.20618960809257628,0.031011445081728373,-0.11157519921858922,0.9716352765867986
2025-03-26 19:44:18.235,0.2655,0.7044999999999999,2.34,0.20618960809257628,0.031011445081728373,-0.11157519921858922,0.9716352765867986
2025-03-26 19:44:18.256,0.255,0.696,2.344,0.20618960809257625,0.031011445081728373,-0.11157519921858922,0.9716352765867986
2025-03-26 19:44:18.257,0.25766666666666665,0.7003333333333334,2.333,0.20618960809257617,0.031011445081728706,-0.11157519921858924,0.9716352765867988
2025-03-26 19:44:18.324,0.263,0.707,2.334,0.20618960809257625,0.031011445081728373,-0.11157519921858922,0.9716352765867986
2025-03-26 19:44:18.325,0.25966666666666666,0.7026666666666666,2.3356666666666666,-0.20623092864422973,-0.03148834068929218,0.11203594205308975,-0.9715581486249036
2025-03-26 19:44:18.347,0.26166666666666666,0.7036666666666666,2.3353333333333333,0.20631329301834564,0.03244209028364087,-0.11295727797587073,0.9714025886594271
2025-03-26 19:44:18.348,0.264,0.703,2.334,0.20631329301834558,0.03244209028364109,-0.11295727797587074,0.9714025886594272
2025-03-26 19:44:18.415,0.2675,0.70075,2.3447500000000003,0.20631329301834558,0.03244209028364109,-0.11295727797587075,0.9714025886594272
