Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 15:01:21.000,2.0,0.004965367286973555,0.00447518017430703
2025-03-30 15:01:21.033,1.0,0.002480254403131115,0.00447518017430703
2025-03-30 15:01:21.066,5.0,0.01245,0.00447518017430703
2025-03-30 15:01:21.100,1.0,0.002480254403131115,0.00447518017430703
2025-03-30 15:01:21.133,0.0,2.4778299362446716e-08,0.00447518017430703
2025-03-30 15:01:21.166,4.0,0.009950225711481844,0.0054721518592086875
2025-03-30 15:01:21.200,1.0,0.002480254403131115,0.005472151859208687
2025-03-30 15:01:21.233,0.0,2.4778299362446716e-08,0.00298215681486856
2025-03-30 15:01:21.266,3.0,0.00745535294117647,0.003977176522477631
2025-03-30 15:01:21.300,1.0,0.002480254403131115,0.004473222447443982
2025-03-30 15:01:21.333,0.0,2.4778299362446716e-08,0.0024831822608074854
2025-03-30 15:01:21.366,5.0,0.01245,0.004477131380181262
2025-03-30 15:01:21.400,3.0,0.00745535294117647,0.005968197012756684
2025-03-30 15:01:21.433,0.0,2.4778299362446716e-08,0.004477131380181263
2025-03-30 15:01:21.466,4.0,0.009950225711481844,0.005971125641851408
2025-03-30 15:01:21.500,3.0,0.00745535294117647,0.00746219127442683
2025-03-30 15:01:21.533,0.0,2.4778299362446716e-08,0.004972196230086703
2025-03-30 15:01:21.566,4.0,0.009950225711481844,0.005471170784147777
2025-03-30 15:01:21.600,2.0,0.004965367286973555,0.006464239285882615
2025-03-30 15:01:21.633,0.0,2.4778299362446716e-08,0.00447419909924612
2025-03-30 15:01:21.666,4.0,0.009950225711481844,0.004973173653307194
2025-03-30 15:01:21.700,3.0,0.00745535294117647,0.006464239285882615
2025-03-30 15:01:21.733,0.0,2.4778299362446716e-08,0.00447419909924612
2025-03-30 15:01:21.766,4.0,0.009950225711481844,0.005471170784147777
2025-03-30 15:01:21.800,3.0,0.00745535294117647,0.006962236416723199
2025-03-30 15:01:21.833,0.0,2.4778299362446716e-08,0.004972196230086703
2025-03-30 15:01:21.866,4.0,0.009950225711481844,0.005471170784147777
2025-03-30 15:01:21.900,3.0,0.00745535294117647,0.006962236416723199
2025-03-30 15:01:21.933,0.0,2.4778299362446716e-08,0.004972196230086703
2025-03-30 15:01:21.966,4.0,0.009950225711481844,0.005471170784147777
2025-03-30 15:01:22.000,4.0,0.009950225711481844,0.0074612109707842735
2025-03-30 15:01:22.033,0.0,2.4778299362446716e-08,0.005471170784147778
2025-03-30 15:01:22.066,2.0,0.004965367286973555,0.004973173653307195
2025-03-30 15:01:22.100,5.0,0.01245,0.007463168697647322
2025-03-30 15:01:22.133,0.0,2.4778299362446716e-08,0.0054731285110108255
2025-03-30 15:01:22.166,3.0,0.00745535294117647,0.00497415395694975
2025-03-30 15:01:22.200,5.0,0.01245,0.007464149001289878
2025-03-30 15:01:22.233,0.0,2.4778299362446716e-08,0.006471080499555039
2025-03-30 15:01:22.266,3.0,0.00745535294117647,0.005472151087790334
2025-03-30 15:01:22.300,3.0,0.00745535294117647,0.006963216720365756
2025-03-30 15:01:22.333,0.0,2.4778299362446716e-08,0.005472151087790334
2025-03-30 15:01:22.366,3.0,0.00745535294117647,0.004473221676025627
2025-03-30 15:01:22.400,4.0,0.009950225711481844,0.006463261862662124
2025-03-30 15:01:22.433,0.0,2.4778299362446716e-08,0.004972196230086702
2025-03-30 15:01:22.466,2.0,0.004965367286973555,0.004474199099246119
2025-03-30 15:01:22.500,4.0,0.009950225711481844,0.0064642392858826146
2025-03-30 15:01:22.533,0.0,2.4778299362446716e-08,0.004973173653307195
2025-03-30 15:01:22.566,2.0,0.004965367286973555,0.003976201968405536
2025-03-30 15:01:22.600,6.0,0.014954690265486724,0.006967135065843007
2025-03-30 15:01:22.633,0.0,2.4778299362446716e-08,0.005974066564108171
2025-03-30 15:01:22.666,3.0,0.00745535294117647,0.005475092010047096
2025-03-30 15:01:22.700,6.0,0.014954690265486724,0.008466025107484568
2025-03-30 15:01:22.733,0.0,2.4778299362446716e-08,0.00747295660574973
2025-03-30 15:01:22.766,2.0,0.004965367286973555,0.005475092010047096
2025-03-30 15:01:22.800,6.0,0.014954690265486724,0.008466025107484568
2025-03-30 15:01:22.833,0.0,2.4778299362446716e-08,0.006974959474909147
2025-03-30 15:01:22.866,1.0,0.002480254403131115,0.004480072302438024
2025-03-30 15:01:22.900,8.0,0.01997887684729064,0.00847584271623628
2025-03-30 15:01:22.933,0.0,2.4778299362446716e-08,0.007482774214501441
2025-03-30 15:01:22.966,1.0,0.002480254403131115,0.00498788704203032
2025-03-30 15:01:23.000,5.0,0.01245,0.007477882086370448
2025-03-30 15:01:23.033,0.0,2.4778299362446716e-08,0.006981836161404097
2025-03-30 15:01:23.066,1.0,0.002480254403131115,0.003482111672572191
2025-03-30 15:01:23.100,6.0,0.014954690265486724,0.0064730447700096635
2025-03-30 15:01:23.133,0.0,2.4778299362446716e-08,0.005976998845043313
2025-03-30 15:01:23.166,2.0,0.004965367286973555,0.004480072302438024
2025-03-30 15:01:23.200,5.0,0.01245,0.006970067346778151
2025-03-30 15:01:23.233,0.0,2.4778299362446716e-08,0.006474021421811802
2025-03-30 15:01:23.266,1.0,0.002480254403131115,0.003979134249340679
2025-03-30 15:01:23.300,4.0,0.009950225711481844,0.005969174435977175
2025-03-30 15:01:23.333,0.0,2.4778299362446716e-08,0.004976105934242337
2025-03-30 15:01:23.366,1.0,0.002480254403131115,0.00298215681486856
2025-03-30 15:01:23.400,5.0,0.01245,0.0054721518592086875
2025-03-30 15:01:23.433,0.0,2.4778299362446716e-08,0.004976105934242337
2025-03-30 15:01:23.466,1.0,0.002480254403131115,0.003482111672572191
2025-03-30 15:01:23.500,17.0,0.042834930417495025,0.012049092800411323
2025-03-30 15:01:23.533,24.0,0.06089657657657657,0.023732357235100414
2025-03-30 15:01:23.566,31.0,0.079213125,0.037084982235100414
2025-03-30 15:01:23.600,95.0,0.25949127155172413,0.08898323158978538
2025-03-30 15:01:23.633,96.0,0.26250563106796115,0.14098830692275138
2025-03-30 15:01:23.666,95.0,0.25949127155172413,0.18431957514959724
2025-03-30 15:01:23.700,126.0,0.35606167224080265,0.24335259428244244
2025-03-30 15:01:23.733,125.0,0.35284242761692647,0.29807845480582773
2025-03-30 15:01:23.766,128.0,0.36252174301675977,0.31868454909883487
2025-03-30 15:01:23.800,128.0,0.36252174301675977,0.3386877714885946
2025-03-30 15:01:23.833,129.0,0.36576261744966443,0.3599420406681827
2025-03-30 15:01:23.866,113.0,0.31476336263736265,0.3516823787474947
2025-03-30 15:01:23.900,142.0,0.40856349602724173,0.3628265924295577
2025-03-30 15:01:23.933,156.0,0.4560921799307958,0.38154067981236495
2025-03-30 15:01:23.966,153.0,0.44577868965517237,0.39819206914004746
2025-03-30 15:01:24.000,167.0,0.4945267990654205,0.42394490546319863
2025-03-30 15:01:24.033,176.0,0.5267158441558442,0.466335401766895
2025-03-30 15:01:24.066,148.0,0.4287466971428571,0.47037204199001803
2025-03-30 15:01:24.100,162.0,0.47693477351916375,0.4745405607076916
2025-03-30 15:01:24.133,161.0,0.4734408584686775,0.48007299447039264
2025-03-30 15:01:24.166,175.0,0.5231055424528301,0.48578874314787457
2025-03-30 15:01:24.200,167.0,0.4945267990654205,0.47935093412978985
2025-03-30 15:01:24.233,148.0,0.4287466971428571,0.47935093412978985
2025-03-30 15:01:24.266,139.0,0.39857463800904974,0.46367890702776704
2025-03-30 15:01:24.300,130.0,0.36901075027995517,0.44279288539002265
2025-03-30 15:01:24.333,136.0,0.38865334836527615,0.41590244657251185
2025-03-30 15:01:24.366,132.0,0.37552888888888886,0.39210286453720544
2025-03-30 15:01:24.400,165.0,0.4874653846153846,0.4038466020317109
2025-03-30 15:01:24.433,180.0,0.5412427046263345,0.4323802153551679
2025-03-30 15:01:24.466,163.0,0.48043681395348836,0.45466542808987453
2025-03-30 15:01:24.500,167.0,0.4945267990654205,0.4758401182299034
2025-03-30 15:01:24.533,123.0,0.3464254,0.47001942045212564
2025-03-30 15:01:24.566,107.0,0.29609796943231437,0.4317459374155116
2025-03-30 15:01:24.600,108.0,0.299191868852459,0.3833357702607365
2025-03-30 15:01:24.633,92.0,0.2504870461868958,0.3373458167074179
2025-03-30 15:01:24.666,118.0,0.33050691712707175,0.3045418403197482
2025-03-30 15:01:24.700,52.0,0.13574731204943355,0.26240622272963493
2025-03-30 15:01:24.733,10.0,0.02502290227048371,0.20819120929726878
2025-03-30 15:01:24.766,7.0,0.017464311023622045,0.1518456977315014
2025-03-30 15:01:24.800,8.0,0.01997887684729064,0.10574406386358033
2025-03-30 15:01:24.833,0.0,2.4778299362446716e-08,0.03964268539382587
2025-03-30 15:01:24.866,3.0,0.00745535294117647,0.013984293572174445
2025-03-30 15:01:24.900,3.0,0.00745535294117647,0.010470783706312999
2025-03-30 15:01:24.933,1.0,0.002480254403131115,0.0074739723822148125
2025-03-30 15:01:24.966,0.0,2.4778299362446716e-08,0.0034782019684165564
