Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 15:01:21.000,3.0,0.014214529411764704,0.03145554244356031
2025-03-30 15:01:21.033,2.0,0.009467071498530853,0.03145554244356031
2025-03-30 15:01:21.066,13.0,0.06220615841584158,0.03145554244356031
2025-03-30 15:01:21.100,8.0,0.038092137931034484,0.03145554244356031
2025-03-30 15:01:21.133,7.0,0.03329781496062992,0.03145554244356031
2025-03-30 15:01:21.166,9.0,0.04289591715976331,0.037191819993160034
2025-03-30 15:01:21.200,6.0,0.0285129203539823,0.041000989764250324
2025-03-30 15:01:21.233,11.0,0.05253195652173913,0.03906614938542983
2025-03-30 15:01:21.266,7.0,0.03329781496062992,0.03810728479134892
2025-03-30 15:01:21.300,4.0,0.018971305201177624,0.03524198283945846
2025-03-30 15:01:21.333,10.0,0.04770918065153011,0.036204635537811815
2025-03-30 15:01:21.366,13.0,0.06220615841584158,0.04294328315018368
2025-03-30 15:01:21.400,3.0,0.014214529411764704,0.03527979772818879
2025-03-30 15:01:21.433,12.0,0.05736427299703264,0.04009308933546933
2025-03-30 15:01:21.466,8.0,0.038092137931034484,0.04391725588144071
2025-03-30 15:01:21.500,5.0,0.023737426326129667,0.03912290501636062
2025-03-30 15:01:21.533,12.0,0.05736427299703264,0.038154527932598825
2025-03-30 15:01:21.566,10.0,0.04770918065153011,0.04485345818055191
2025-03-30 15:01:21.600,4.0,0.018971305201177624,0.03717486462138091
2025-03-30 15:01:21.633,9.0,0.04289591715976331,0.03813562046712667
2025-03-30 15:01:21.666,13.0,0.06220615841584158,0.045829366885069056
2025-03-30 15:01:21.700,4.0,0.018971305201177624,0.03815077332589805
2025-03-30 15:01:21.733,11.0,0.05253195652173913,0.03911532849993986
2025-03-30 15:01:21.766,11.0,0.05253195652173913,0.04582745876405216
2025-03-30 15:01:21.800,6.0,0.0285129203539823,0.04295085940289596
2025-03-30 15:01:21.833,7.0,0.03329781496062992,0.03716919071185362
2025-03-30 15:01:21.866,14.0,0.06705764122893954,0.04678645791740601
2025-03-30 15:01:21.900,5.0,0.023737426326129667,0.041027551878284114
2025-03-30 15:01:21.933,7.0,0.03329781496062992,0.03718072356606227
2025-03-30 15:01:21.966,14.0,0.06705764122893954,0.04488966774105372
2025-03-30 15:01:22.000,5.0,0.023737426326129667,0.04297759001415367
2025-03-30 15:01:22.033,7.0,0.03329781496062992,0.036225624760491744
2025-03-30 15:01:22.066,10.0,0.04770918065153011,0.04101997562557183
2025-03-30 15:01:22.100,6.0,0.0285129203539823,0.040062996704242314
2025-03-30 15:01:22.133,6.0,0.0285129203539823,0.03235405252925086
2025-03-30 15:01:22.166,14.0,0.06705764122893954,0.041018095509812835
2025-03-30 15:01:22.200,4.0,0.018971305201177624,0.03815279355792237
2025-03-30 15:01:22.233,5.0,0.023737426326129667,0.033358442692842286
2025-03-30 15:01:22.266,13.0,0.06220615841584158,0.04009709030521415
2025-03-30 15:01:22.300,6.0,0.0285129203539823,0.04009709030521415
2025-03-30 15:01:22.333,5.0,0.023737426326129667,0.03143304732465217
2025-03-30 15:01:22.366,13.0,0.06220615841584158,0.040080017967584966
2025-03-30 15:01:22.400,6.0,0.0285129203539823,0.041035116773155494
2025-03-30 15:01:22.433,3.0,0.014214529411764704,0.03143679097234011
2025-03-30 15:01:22.466,15.0,0.07191875,0.040117956901543655
2025-03-30 15:01:22.500,8.0,0.038092137931034484,0.04298889922252462
2025-03-30 15:01:22.533,5.0,0.023737426326129667,0.03529515280458223
2025-03-30 15:01:22.566,12.0,0.05736427299703264,0.0410654233331923
2025-03-30 15:01:22.600,6.0,0.0285129203539823,0.043925101521635826
2025-03-30 15:01:22.633,5.0,0.023737426326129667,0.03428883678686175
2025-03-30 15:01:22.666,13.0,0.06220615841584158,0.03911164088382317
2025-03-30 15:01:22.700,6.0,0.0285129203539823,0.0400667396893937
2025-03-30 15:01:22.733,2.0,0.009467071498530853,0.03048729938969334
2025-03-30 15:01:22.766,14.0,0.06705764122893954,0.03819624356468479
2025-03-30 15:01:22.800,8.0,0.038092137931034484,0.041067185885665755
2025-03-30 15:01:22.833,6.0,0.0285129203539823,0.03432853827329389
2025-03-30 15:01:22.866,14.0,0.06705764122893954,0.04203748244828534
2025-03-30 15:01:22.900,9.0,0.04289591715976331,0.04872325158053184
2025-03-30 15:01:22.933,4.0,0.018971305201177624,0.039105984374979454
2025-03-30 15:01:22.966,11.0,0.05253195652173913,0.04199394809312038
2025-03-30 15:01:23.000,7.0,0.03329781496062992,0.04295092701444991
2025-03-30 15:01:23.033,3.0,0.014214529411764704,0.032382304651014944
2025-03-30 15:01:23.066,13.0,0.06220615841584158,0.03624435290223059
2025-03-30 15:01:23.100,9.0,0.04289591715976331,0.04102927529394774
2025-03-30 15:01:23.133,4.0,0.018971305201177624,0.03431714502983543
2025-03-30 15:01:23.166,12.0,0.05736427299703264,0.039130436637115976
2025-03-30 15:01:23.200,7.0,0.03329781496062992,0.04294709374688902
2025-03-30 15:01:23.233,3.0,0.014214529411764704,0.033348767946073644
2025-03-30 15:01:23.266,14.0,0.06705764122893954,0.03818111275990889
2025-03-30 15:01:23.300,7.0,0.03329781496062992,0.041046414711799345
2025-03-30 15:01:23.333,3.0,0.014214529411764704,0.032416465994745756
2025-03-30 15:01:23.366,12.0,0.05736427299703264,0.037229757602026306
2025-03-30 15:01:23.400,10.0,0.04770918065153011,0.04392868784997938
2025-03-30 15:01:23.433,4.0,0.018971305201177624,0.034311420644427
2025-03-30 15:01:23.466,22.0,0.10621846153846154,0.048895549959993324
2025-03-30 15:01:23.500,17.0,0.08166996023856858,0.0623866361253541
2025-03-30 15:01:23.533,13.0,0.06220615841584158,0.06335501320911588
2025-03-30 15:01:23.566,15.0,0.07191875,0.06819692707880987
2025-03-30 15:01:23.600,26.0,0.12603454363089267,0.08960957476475287
2025-03-30 15:01:23.633,16.0,0.0767895134061569,0.08372378513829196
2025-03-30 15:01:23.666,31.0,0.151029375,0.09759566809057824
2025-03-30 15:01:23.700,31.0,0.151029375,0.1153603114074099
2025-03-30 15:01:23.733,33.0,0.161098,0.13319616140740992
2025-03-30 15:01:23.766,29.0,0.1410012676056338,0.13618950620235815
2025-03-30 15:01:23.800,27.0,0.13101343373493973,0.1470342902681147
2025-03-30 15:01:23.833,16.0,0.0767895134061569,0.1321863179493461
2025-03-30 15:01:23.866,32.0,0.15605860746720485,0.13319216444278706
2025-03-30 15:01:23.900,23.0,0.11115762,0.12320408844278706
2025-03-30 15:01:23.933,13.0,0.06220615841584158,0.10744506660482861
2025-03-30 15:01:23.966,40.0,0.19666083418107833,0.12057454669405633
2025-03-30 15:01:24.000,29.0,0.1410012676056338,0.1334168975339517
