Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 15:01:21.000,5.0,0.022546512770137524,0.024368018393650697
2025-03-30 15:01:21.033,5.0,0.022546512770137524,0.024368018393650697
2025-03-30 15:01:21.066,8.0,0.03618104433497537,0.024368018393650697
2025-03-30 15:01:21.100,5.0,0.022546512770137524,0.024368018393650697
2025-03-30 15:01:21.133,4.0,0.018019509322865553,0.024368018393650697
2025-03-30 15:01:21.166,8.0,0.03618104433497537,0.027094924706618267
2025-03-30 15:01:21.200,5.0,0.022546512770137524,0.027094924706618267
2025-03-30 15:01:21.233,4.0,0.018019509322865553,0.023462617704196304
2025-03-30 15:01:21.266,8.0,0.03618104433497537,0.026189524017163873
2025-03-30 15:01:21.300,5.0,0.022546512770137524,0.027094924706618267
2025-03-30 15:01:21.333,4.0,0.018019509322865553,0.023462617704196304
2025-03-30 15:01:21.366,8.0,0.03618104433497537,0.026189524017163873
2025-03-30 15:01:21.400,4.0,0.018019509322865553,0.026189524017163873
2025-03-30 15:01:21.433,4.0,0.018019509322865553,0.02255721701474191
2025-03-30 15:01:21.466,9.0,0.040743816568047334,0.02619667777432387
2025-03-30 15:01:21.500,5.0,0.022546512770137524,0.027102078463778267
2025-03-30 15:01:21.533,3.0,0.013501382352941176,0.02256614606737143
2025-03-30 15:01:21.566,8.0,0.03618104433497537,0.026198453069793393
2025-03-30 15:01:21.600,6.0,0.027082418879056047,0.028011034981031493
2025-03-30 15:01:21.633,4.0,0.018019509322865553,0.023466173531995135
2025-03-30 15:01:21.666,8.0,0.03618104433497537,0.026193079844962705
2025-03-30 15:01:21.700,5.0,0.022546512770137524,0.028002105928401973
2025-03-30 15:01:21.733,4.0,0.018019509322865553,0.02436979892598001
2025-03-30 15:01:21.766,7.0,0.031627253937007875,0.025278765937570374
2025-03-30 15:01:21.800,6.0,0.027082418879056047,0.027091347848808473
2025-03-30 15:01:21.833,4.0,0.018019509322865553,0.02345904084638651
2025-03-30 15:01:21.866,8.0,0.03618104433497537,0.02618594715935408
2025-03-30 15:01:21.900,5.0,0.022546512770137524,0.027091347848808473
2025-03-30 15:01:21.933,5.0,0.022546512770137524,0.025275199615434403
2025-03-30 15:01:21.966,7.0,0.031627253937007875,0.026184166627024767
2025-03-30 15:01:22.000,5.0,0.022546512770137524,0.02708956731647916
2025-03-30 15:01:22.033,4.0,0.018019509322865553,0.0234572603140572
2025-03-30 15:01:22.066,7.0,0.031627253937007875,0.02527340854743127
2025-03-30 15:01:22.100,5.0,0.022546512770137524,0.02527340854743127
2025-03-30 15:01:22.133,4.0,0.018019509322865553,0.022551859624602804
2025-03-30 15:01:22.166,7.0,0.031627253937007875,0.024368007857976874
2025-03-30 15:01:22.200,7.0,0.031627253937007875,0.02708955678080534
2025-03-30 15:01:22.233,4.0,0.018019509322865553,0.024368007857976874
2025-03-30 15:01:22.266,7.0,0.031627253937007875,0.026184156091350944
2025-03-30 15:01:22.300,7.0,0.031627253937007875,0.02890570501417941
2025-03-30 15:01:22.333,5.0,0.022546512770137524,0.027089556780805338
2025-03-30 15:01:22.366,7.0,0.031627253937007875,0.027089556780805338
2025-03-30 15:01:22.400,6.0,0.027082418879056047,0.02890213869204344
2025-03-30 15:01:22.433,5.0,0.022546512770137524,0.02708599045866937
