时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 17:23:25.204,-0.4455,1.28525,0.68525,0.24336595959898547,-0.3421224359104701,0.8499057356285095,0.3184108809398848
2025-03-25 17:23:25.210,-0.48025,1.30475,0.6727500000000001,0.24336595959898547,-0.3421224359104701,0.8499057356285095,0.3184108809398848
2025-03-25 17:23:25.217,-0.416,1.29675,0.68675,0.24336595959898547,-0.3421224359104701,0.8499057356285095,0.3184108809398848
2025-03-25 17:23:25.276,-0.43766666666666665,1.2903333333333333,0.663,0.24336595959898533,-0.3421224359104704,0.8499057356285092,0.3184108809398848
2025-03-25 17:23:25.277,-0.435,1.296,0.631,0.24336595959898547,-0.3421224359104701,0.8499057356285092,0.3184108809398848
2025-03-25 17:23:25.279,-0.41774999999999995,1.2925,0.6445000000000001,0.24336595959898547,-0.3421224359104701,0.8499057356285095,0.3184108809398848
2025-03-25 17:23:25.343,-0.4235,1.2682499999999999,0.684,0.24336595959898547,-0.3421224359104701,0.8499057356285095,0.3184108809398848
2025-03-25 17:23:25.488,-0.4575,1.2762499999999999,0.6647500000000001,0.24336595959898547,-0.3421224359104701,0.8499057356285095,0.3184108809398848
2025-03-25 17:23:25.496,-0.451,1.284,0.662,0.24336595959898547,-0.3421224359104701,0.8499057356285092,0.3184108809398848
2025-03-25 17:23:25.497,-0.44333333333333336,1.2666666666666666,0.6786666666666666,-0.23588721280386132,0.3359074184519325,-0.8558172352511363,-0.31480198365271744
2025-03-25 17:23:25.540,-0.44125000000000003,1.23425,0.69025,0.23213543258637553,-0.33278212367500615,0.8587270890011337,0.31298080726448446
2025-03-25 17:23:25.591,-0.453,1.299,0.6567500000000001,0.23213543258637553,-0.33278212367500615,0.8587270890011337,0.31298080726448446
2025-03-25 17:23:25.607,-0.4435,1.2777500000000002,0.6737500000000001,0.23213543258637553,-0.33278212367500615,0.8587270890011337,0.31298080726448446
2025-03-25 17:23:25.629,-0.48350000000000004,1.192,0.65475,0.23213543258637553,-0.33278212367500615,0.8587270890011337,0.31298080726448446
2025-03-25 17:23:25.699,-0.521,1.313,0.628,0.23213543258637553,-0.3327821236750059,0.8587270890011338,0.3129808072644844
2025-03-25 17:23:25.700,-0.48,1.3433333333333335,0.6683333333333333,0.2321354325863756,-0.33278212367500604,0.8587270890011336,0.3129808072644844
2025-03-25 17:23:25.705,-0.376,1.255,0.6945,0.23213543258637553,-0.33278212367500615,0.8587270890011337,0.31298080726448446
2025-03-25 17:23:25.709,-0.3415,1.17025,0.64125,0.23213543258637553,-0.33278212367500615,0.8587270890011337,0.31298080726448446
2025-03-25 17:23:25.723,-0.4585,1.27525,0.62025,0.23213543258637553,-0.33278212367500615,0.8587270890011337,0.31298080726448446
2025-03-25 17:23:25.848,-0.552,1.38775,0.6657500000000001,0.23213543258637553,-0.33278212367500615,0.8587270890011337,0.31298080726448446
2025-03-25 17:23:25.853,-0.4415,1.36475,0.80225,0.24223042757821756,-0.3355244437154976,0.857306905499045,0.3062231823496244
2025-03-25 17:23:25.899,-0.39375,1.273,0.76475,0.24223042757821756,-0.3355244437154976,0.857306905499045,0.3062231823496244
2025-03-25 17:23:25.923,-0.522,1.319,0.6054999999999999,0.24223042757821758,-0.3355244437154977,0.857306905499045,0.3062231823496244
2025-03-25 17:23:25.924,-0.529,1.363,0.5325,0.24223042757821758,-0.3355244437154977,0.857306905499045,0.3062231823496244
2025-03-25 17:23:25.980,-0.4446666666666667,1.2986666666666666,0.6166666666666667,0.2422304275782177,-0.3355244437154973,0.8573069054990449,0.3062231823496244
2025-03-25 17:23:25.981,-0.41,1.192,0.71,0.24223042757821758,-0.3355244437154977,0.857306905499045,0.3062231823496244
2025-03-25 17:23:26.034,-0.4585,1.12825,0.7155,0.24223042757821756,-0.3355244437154976,0.857306905499045,0.3062231823496244
2025-03-25 17:23:26.082,-0.46699999999999997,1.225,0.653,0.24223042757821756,-0.3355244437154976,0.857306905499045,0.3062231823496244
2025-03-25 17:23:26.085,-0.44,1.24925,0.6819999999999999,0.24223042757821756,-0.3355244437154976,0.857306905499045,0.3062231823496244
2025-03-25 17:23:26.102,-0.45275,1.24625,0.6992499999999999,0.24223042757821756,-0.3355244437154976,0.857306905499045,0.3062231823496244
2025-03-25 17:23:26.125,-0.471,1.3725,0.6647500000000001,0.24223042757821756,-0.3355244437154976,0.857306905499045,0.3062231823496244
2025-03-25 17:23:26.194,-0.432,1.423,0.677,0.24223042757821758,-0.3355244437154977,0.857306905499045,0.3062231823496244
2025-03-25 17:23:26.195,-0.427,1.3693333333333335,0.7003333333333334,0.2422304275782177,-0.3355244437154973,0.8573069054990449,0.3062231823496244
2025-03-25 17:23:26.215,-0.477,1.2197500000000001,0.71,-0.243334303812751,0.32289045014426765,-0.86221155428318,-0.30515800735713794
2025-03-25 17:23:26.245,-0.5477500000000001,1.25175,0.6667500000000001,0.2443929134150678,-0.31019639038827185,0.8669558088577486,0.3040360648843971
2025-03-25 17:23:26.296,-0.5165,1.28075,0.6585000000000001,0.2443929134150678,-0.31019639038827185,0.8669558088577486,0.3040360648843971
2025-03-25 17:23:26.327,-0.47350000000000003,1.3325,0.6025,0.2443929134150678,-0.31019639038827185,0.8669558088577486,0.3040360648843971
2025-03-25 17:23:26.379,-0.39525,1.44275,0.53325,0.2443929134150678,-0.31019639038827185,0.8669558088577486,0.3040360648843971
2025-03-25 17:23:26.419,-0.392,1.456,0.479,0.2443929134150678,-0.31019639038827185,0.8669558088577486,0.30403606488439716
2025-03-25 17:23:26.420,-0.4023333333333334,1.485,0.4346666666666667,0.24439291341506791,-0.3101963903882716,0.8669558088577485,0.3040360648843972
2025-03-25 17:23:26.492,-0.445,1.4617499999999999,0.383,0.2443929134150678,-0.31019639038827185,0.8669558088577486,0.3040360648843971
2025-03-25 17:23:26.495,-0.48025,1.40525,0.3975,0.2443929134150678,-0.31019639038827185,0.8669558088577486,0.3040360648843971
2025-03-25 17:23:26.529,-0.52,1.378,0.401,0.2443929134150678,-0.31019639038827185,0.8669558088577486,0.30403606488439716
2025-03-25 17:23:26.530,-0.547,1.3166666666666667,0.455,0.24439291341506791,-0.3101963903882716,0.8669558088577485,0.3040360648843972
2025-03-25 17:23:26.586,-0.6325000000000001,1.2095,0.5645,0.2443929134150678,-0.31019639038827185,0.8669558088577486,0.3040360648843971
2025-03-25 17:23:26.643,-0.6776666666666666,1.1209999999999998,0.7166666666666667,-0.34765930950998525,0.33119143506851245,-0.7963692987378507,-0.36775151648373056
2025-03-25 17:23:26.644,-0.617,1.033,0.856,0.5389786039733208,-0.3532052980875373,0.5985828730882684,0.4758640834390197
2025-03-25 17:23:26.691,-0.5065,0.952,1.09375,0.5389786039733208,-0.3532052980875373,0.5985828730882684,0.47586408343901965
2025-03-25 17:23:26.695,-0.45625,0.81425,1.42225,0.5389786039733208,-0.3532052980875373,0.5985828730882684,0.47586408343901965
2025-03-25 17:23:26.734,-0.28625,0.72375,1.679,0.5389786039733208,-0.3532052980875373,0.5985828730882684,0.47586408343901965
2025-03-25 17:23:26.822,-0.099,0.673,1.835,0.5389786039733208,-0.3532052980875373,0.5985828730882684,0.4758640834390197
2025-03-25 17:23:26.823,0.018666666666666665,0.649,1.9223333333333334,0.5389786039733205,-0.35320529808753776,0.5985828730882684,0.47586408343901965
2025-03-25 17:23:26.893,0.28875,0.63625,2.0655,0.5389786039733208,-0.3532052980875373,0.5985828730882684,0.47586408343901965
2025-03-25 17:23:26.898,0.4665,0.654,2.2805,0.5389786039733208,-0.3532052980875373,0.5985828730882684,0.47586408343901965
2025-03-25 17:23:26.912,0.487,0.63,2.3875,0.5389786039733208,-0.3532052980875373,0.5985828730882684,0.4758640834390197
2025-03-25 17:23:26.913,0.534,0.6134999999999999,2.4065000000000003,0.5389786039733208,-0.3532052980875373,0.5985828730882684,0.4758640834390197
2025-03-25 17:23:26.990,0.5936666666666667,0.5916666666666667,2.473333333333333,0.5389786039733205,-0.35320529808753776,0.5985828730882684,0.47586408343901965
2025-03-25 17:23:26.991,0.597,0.569,2.53,0.5389786039733208,-0.3532052980875373,0.5985828730882684,0.4758640834390197
2025-03-25 17:23:26.993,0.603,0.5842499999999999,2.503,0.5389786039733208,-0.3532052980875373,0.5985828730882684,0.47586408343901965
2025-03-25 17:23:27.024,0.5357500000000001,0.5692499999999999,2.45425,-0.6731898961104548,0.1914076531122898,-0.23713411772415244,-0.6737550625531721
2025-03-25 17:23:27.076,0.45375,0.5702499999999999,2.4115,0.6633404413184426,0.011350692008087249,-0.17506067277671244,0.7274643507068617
2025-03-25 17:23:27.092,0.39125,0.60425,2.33175,0.6633404413184426,0.011350692008087249,-0.17506067277671244,0.7274643507068617
2025-03-25 17:23:27.136,0.397,0.638,2.278,0.6633404413184426,0.011350692008087249,-0.17506067277671244,0.7274643507068617
2025-03-25 17:23:27.137,0.395,0.6786666666666666,2.263,0.6633404413184426,0.011350692008087249,-0.17506067277671247,0.7274643507068619
2025-03-25 17:23:27.182,0.41300000000000003,0.68,2.27625,0.6633404413184426,0.011350692008087249,-0.17506067277671244,0.7274643507068617
2025-03-25 17:23:27.230,0.399,0.68875,2.2655,0.6633404413184426,0.011350692008087249,-0.17506067277671244,0.7274643507068617
2025-03-25 17:23:27.291,0.418,0.70175,2.26375,0.6633404413184426,0.011350692008087249,-0.17506067277671244,0.7274643507068617
2025-03-25 17:23:27.297,0.41774999999999995,0.713,2.25525,0.6633404413184426,0.011350692008087249,-0.17506067277671244,0.7274643507068617
2025-03-25 17:23:27.340,0.4015,0.72125,2.2727500000000003,0.6633404413184426,0.011350692008087249,-0.17506067277671244,0.7274643507068617
2025-03-25 17:23:27.384,0.40125,0.72125,2.28,0.6633404413184426,0.011350692008087249,-0.17506067277671244,0.7274643507068617
2025-03-25 17:23:27.430,0.405,0.696,2.319,0.6550690356132823,0.029361749668879167,-0.17341033353486587,0.7348137876090739
2025-03-25 17:23:27.431,0.408,0.6826666666666666,2.3480000000000003,0.6550690356132823,0.029361749668879167,-0.1734103335348658,0.7348137876090737
2025-03-25 17:23:27.465,0.372,0.6535,2.3600000000000003,0.6550690356132822,0.029361749668879278,-0.17341033353486587,0.7348137876090739
2025-03-25 17:23:27.497,0.39225,0.661,2.3272500000000003,0.6550690356132822,0.029361749668879278,-0.17341033353486587,0.7348137876090739
2025-03-25 17:23:27.584,0.43525,0.662,2.3312500000000003,0.6550690356132822,0.029361749668879278,-0.17341033353486587,0.7348137876090739
2025-03-25 17:23:27.697,0.4386666666666667,0.6709999999999999,2.3009999999999997,0.6550690356132823,0.029361749668879167,-0.1734103335348658,0.7348137876090737
2025-03-25 17:23:27.698,0.425,0.674,2.28,0.6550690356132823,0.029361749668879167,-0.17341033353486587,0.7348137876090739
2025-03-25 17:23:27.702,0.43325,0.66525,2.27875,0.6550690356132822,0.029361749668879278,-0.17341033353486587,0.7348137876090739
2025-03-25 17:23:27.708,0.4206666666666667,0.6656666666666667,2.2583333333333333,0.6550690356132823,0.029361749668879167,-0.1734103335348658,0.7348137876090737
2025-03-25 17:23:27.709,0.412,0.648,2.264,0.6550690356132823,0.029361749668879167,-0.17341033353486587,0.7348137876090739
2025-03-25 17:23:27.722,0.40425,0.6375,2.26625,0.6550690356132822,0.029361749668879278,-0.17341033353486587,0.7348137876090739
2025-03-25 17:23:27.744,0.38325,0.60875,2.29075,0.6550690356132822,0.029361749668879278,-0.17341033353486587,0.7348137876090739
2025-03-25 17:23:27.781,0.40700000000000003,0.614,2.30375,0.6550690356132822,0.029361749668879278,-0.17341033353486587,0.7348137876090739
2025-03-25 17:23:27.901,0.4175,0.61525,2.2955,-0.656342162541267,-0.01761721998417598,0.19774556952393596,-0.7278745008339943
2025-03-25 17:23:27.904,0.425,0.618,2.2895000000000003,0.6566526921039176,0.013700682102012696,-0.20582024696461762,0.7254361165547526
2025-03-25 17:23:27.925,0.43225,0.61475,2.28125,0.6566526921039176,0.013700682102012696,-0.20582024696461762,0.7254361165547526
2025-03-25 17:23:27.989,0.44625000000000004,0.62125,2.27475,0.6566526921039176,0.013700682102012696,-0.20582024696461762,0.7254361165547526
2025-03-25 17:23:27.993,0.44025000000000003,0.62575,2.27375,0.6566526921039176,0.013700682102012696,-0.20582024696461762,0.7254361165547526
2025-03-25 17:23:28.039,0.4305,0.61575,2.2685,0.6566526921039176,0.013700682102012696,-0.20582024696461762,0.7254361165547526
2025-03-25 17:23:28.093,0.435,0.614,2.27575,0.6566526921039176,0.013700682102012696,-0.20582024696461762,0.7254361165547526
2025-03-25 17:23:28.105,0.44675,0.61825,2.2855,0.6566526921039176,0.013700682102012696,-0.20582024696461762,0.7254361165547526
