时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 17:41:21.907,0.44175,0.53925,2.23725,0.4564156277495534,0.049622786320762446,-0.23072295510002291,0.8578981710049615
2025-03-25 17:41:21.979,0.4405,0.53525,2.25125,0.4564156277495534,0.049622786320762446,-0.23072295510002291,0.8578981710049615
2025-03-25 17:41:21.996,0.43775,0.53,2.24625,-0.4578814391486205,-0.04790551826448064,0.23690500040146667,-0.8555265453437321
2025-03-25 17:41:22.040,0.43925000000000003,0.5337500000000001,2.24175,0.45836505276412043,0.04733258704744436,-0.23896306095472022,0.854726716621805
2025-03-25 17:41:22.083,0.441,0.532,2.24375,0.45836505276412043,0.04733258704744436,-0.23896306095472022,0.854726716621805
2025-03-25 17:41:22.089,0.435,0.52975,2.2345,0.45836505276412043,0.04733258704744436,-0.23896306095472022,0.854726716621805
2025-03-25 17:41:22.107,0.43525,0.52675,2.23875,0.45836505276412043,0.04733258704744436,-0.23896306095472022,0.854726716621805
2025-03-25 17:41:22.173,0.43674999999999997,0.5245,2.24325,0.45836505276412043,0.04733258704744436,-0.23896306095472022,0.854726716621805
2025-03-25 17:41:22.198,0.43725,0.521,2.24475,0.45836505276412043,0.04733258704744436,-0.23896306095472022,0.854726716621805
2025-03-25 17:41:22.221,0.439,0.5195000000000001,2.24825,0.45836505276412043,0.04733258704744436,-0.23896306095472022,0.854726716621805
2025-03-25 17:41:22.266,0.43474999999999997,0.5215000000000001,2.2405,0.45836505276412043,0.04733258704744436,-0.23896306095472022,0.854726716621805
2025-03-25 17:41:22.335,0.4365,0.5185,2.25125,0.45836505276412043,0.04733258704744436,-0.23896306095472022,0.854726716621805
2025-03-25 17:41:22.363,0.436,0.51675,2.2575,-0.45733824556596264,-0.046272855565380744,0.23904976538802786,-0.855310330610125
2025-03-25 17:41:22.399,0.4375,0.51925,2.26375,0.45425086269305925,0.043092927817894644,-0.23930625893580693,0.8570482295348623
2025-03-25 17:41:22.422,0.43274999999999997,0.52525,2.25575,0.45425086269305925,0.043092927817894644,-0.23930625893580693,0.8570482295348623
2025-03-25 17:41:22.475,0.42674999999999996,0.531,2.24975,0.45425086269305925,0.043092927817894644,-0.23930625893580693,0.8570482295348623
2025-03-25 17:41:22.489,0.4285,0.53925,2.238,0.45425086269305925,0.043092927817894644,-0.23930625893580693,0.8570482295348623
2025-03-25 17:41:22.512,0.41625,0.54,2.233,0.45425086269305925,0.043092927817894644,-0.23930625893580693,0.8570482295348623
2025-03-25 17:41:22.535,0.42374999999999996,0.54,2.23625,0.45425086269305925,0.043092927817894644,-0.23930625893580693,0.8570482295348623
2025-03-25 17:41:22.574,0.43374999999999997,0.5435000000000001,2.23625,0.45425086269305925,0.043092927817894644,-0.23930625893580693,0.8570482295348623
2025-03-25 17:41:22.579,0.44425000000000003,0.5445,2.24275,0.45425086269305925,0.043092927817894644,-0.23930625893580693,0.8570482295348623
2025-03-25 17:41:22.602,0.44025000000000003,0.5435000000000001,2.2512499999999998,-0.4541767296184154,-0.044375564817416,0.23769664896133427,-0.857469889029818
2025-03-25 17:41:22.648,0.4383333333333333,0.538,2.260333333333333,0.45394228316637886,0.04822236714461314,-0.23286143072632023,0.8587121525521555
2025-03-25 17:41:22.649,0.438,0.538,2.257,0.45394228316637875,0.04822236714461314,-0.23286143072632023,0.8587121525521555
2025-03-25 17:41:22.695,0.436,0.539,2.254,0.45394228316637875,0.04822236714461314,-0.23286143072632023,0.8587121525521555
2025-03-25 17:41:22.696,0.4345,0.539,2.2495000000000003,0.45394228316637875,0.04822236714461314,-0.23286143072632023,0.8587121525521555
2025-03-25 17:41:22.701,0.438,0.542,2.249,0.45394228316637875,0.04822236714461314,-0.23286143072632023,0.8587121525521555
2025-03-25 17:41:22.702,0.4406666666666667,0.546,2.2453333333333334,0.45394228316637886,0.04822236714461314,-0.23286143072632023,0.8587121525521555
2025-03-25 17:41:22.737,0.44975,0.54925,2.245,0.4539422831663788,0.04822236714461303,-0.23286143072632023,0.8587121525521556
2025-03-25 17:41:22.804,0.44975,0.5465,2.2495000000000003,0.4539422831663788,0.04822236714461303,-0.23286143072632023,0.8587121525521556
2025-03-25 17:41:22.827,0.444,0.543,2.2495,0.4539422831663788,0.04822236714461303,-0.23286143072632023,0.8587121525521556
2025-03-25 17:41:22.879,0.44025000000000003,0.5445,2.2485,0.4539422831663788,0.04822236714461303,-0.23286143072632023,0.8587121525521556
2025-03-25 17:41:22.896,0.44575,0.5495000000000001,2.23775,0.4539422831663788,0.04822236714461303,-0.23286143072632023,0.8587121525521556
2025-03-25 17:41:22.970,0.44775,0.5515000000000001,2.23925,0.4539422831663788,0.04822236714461303,-0.23286143072632023,0.8587121525521556
2025-03-25 17:41:22.984,0.445,0.5437500000000001,2.243,0.4539422831663788,0.04822236714461303,-0.23286143072632023,0.8587121525521556
2025-03-25 17:41:23.076,0.45425000000000004,0.54525,2.2435,-0.45406259258768045,-0.05038750248039581,0.2337316279408798,-0.858287706836378
2025-03-25 17:41:23.097,0.45333333333333337,0.54,2.2443333333333335,0.4541803412400174,0.05255235364665056,-0.2346005069832121,0.8578584206502367
2025-03-25 17:41:23.098,0.456,0.542,2.246,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.119,0.4575,0.5425,2.245,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.120,0.4515,0.5415000000000001,2.2409999999999997,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.181,0.45175,0.53725,2.2432499999999997,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.187,0.45925000000000005,0.53225,2.246,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.287,0.455,0.535,2.2359999999999998,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.288,0.4545,0.537,2.2279999999999998,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.291,0.45875,0.533,2.2315,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.323,0.4575,0.52425,2.23075,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.345,0.46025000000000005,0.52125,2.2315,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.393,0.467,0.52375,2.22825,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.434,0.461,0.5196666666666667,2.2283333333333335,0.4541803412400174,0.05255235364665056,-0.2346005069832121,0.8578584206502367
2025-03-25 17:41:23.435,0.459,0.518,2.224,0.45418034124001716,0.052552353646650896,-0.23460050698321222,0.8578584206502369
2025-03-25 17:41:23.502,0.461,0.5166666666666667,2.2256666666666667,0.4492382328159876,0.05219211827315429,-0.24858008888978686,0.8565447637888374
2025-03-25 17:41:23.503,0.463,0.516,2.225,0.4492382328159875,0.05219211827315462,-0.24858008888978692,0.8565447637888376
2025-03-25 17:41:23.572,0.4655,0.51675,2.22325,0.4492382328159877,0.052192118273154176,-0.24858008888978686,0.8565447637888374
2025-03-25 17:41:23.592,0.46466666666666673,0.5173333333333333,2.219666666666667,0.4492382328159876,0.05219211827315429,-0.24858008888978686,0.8565447637888374
2025-03-25 17:41:23.593,0.465,0.518,2.22,0.4492382328159875,0.05219211827315462,-0.24858008888978692,0.8565447637888376
2025-03-25 17:41:23.614,0.46425000000000005,0.51875,2.2175000000000002,0.4492382328159877,0.052192118273154176,-0.24858008888978686,0.8565447637888374
2025-03-25 17:41:23.637,0.46325000000000005,0.52,2.21625,0.4492382328159877,0.052192118273154176,-0.24858008888978686,0.8565447637888374
2025-03-25 17:41:23.683,0.4645,0.51275,2.2277500000000003,0.4492382328159877,0.052192118273154176,-0.24858008888978686,0.8565447637888374
2025-03-25 17:41:23.789,0.4665,0.5145,2.22925,0.4492382328159877,0.052192118273154176,-0.24858008888978686,0.8565447637888374
2025-03-25 17:41:23.795,0.461,0.51725,2.2245,0.4492382328159877,0.052192118273154176,-0.24858008888978686,0.8565447637888374
2025-03-25 17:41:23.798,0.4525,0.5125,2.2235,0.4492382328159877,0.052192118273154176,-0.24858008888978686,0.8565447637888374
2025-03-25 17:41:23.863,0.456,0.511,2.234,0.4492382328159875,0.05219211827315462,-0.24858008888978692,0.8565447637888376
2025-03-25 17:41:23.864,0.4483333333333333,0.5133333333333333,2.2270000000000003,0.4492382328159876,0.05219211827315429,-0.24858008888978686,0.8565447637888374
2025-03-25 17:41:23.930,0.454,0.51475,2.22775,0.44921062914664933,0.05106234494140116,-0.2502214909476683,0.8561493170345246
2025-03-25 17:41:23.965,0.448,0.5075000000000001,2.23525,0.44921062914664933,0.05106234494140116,-0.2502214909476683,0.8561493170345246
2025-03-25 17:41:23.976,0.45,0.50425,2.23475,0.44921062914664933,0.05106234494140116,-0.2502214909476683,0.8561493170345246
2025-03-25 17:41:24.019,0.45475,0.506,2.2325,0.44921062914664933,0.05106234494140116,-0.2502214909476683,0.8561493170345246
2025-03-25 17:41:24.042,0.457,0.509,2.227,0.44921062914664933,0.05106234494140116,-0.2502214909476684,0.8561493170345246
2025-03-25 17:41:24.043,0.45733333333333337,0.5106666666666667,2.2243333333333335,0.44921062914664933,0.05106234494140116,-0.2502214909476683,0.8561493170345247
2025-03-25 17:41:24.097,0.4585,0.513,2.2175000000000002,0.44921062914664933,0.05106234494140116,-0.2502214909476683,0.8561493170345246
2025-03-25 17:41:24.132,0.45625000000000004,0.51075,2.2155,0.44921062914664933,0.05106234494140116,-0.2502214909476683,0.8561493170345246
2025-03-25 17:41:24.176,0.465,0.508,2.218,0.44921062914664933,0.05106234494140116,-0.2502214909476684,0.8561493170345246
2025-03-25 17:41:24.177,0.462,0.504,2.23,0.44921062914664933,0.05106234494140116,-0.2502214909476683,0.8561493170345247
2025-03-25 17:41:24.198,0.46175,0.503,2.2295,0.44921062914664933,0.05106234494140116,-0.2502214909476683,0.8561493170345246
2025-03-25 17:41:24.257,0.4595,0.5015000000000001,2.2295,0.44921062914664933,0.05106234494140116,-0.2502214909476683,0.8561493170345246
2025-03-25 17:41:24.312,0.457,0.495,2.23525,0.4485794310283523,0.04977326559420625,-0.2517565175946438,0.8561061686140256
2025-03-25 17:41:24.335,0.4565,0.49824999999999997,2.2275,0.4485794310283523,0.04977326559420625,-0.2517565175946438,0.8561061686140256
2025-03-25 17:41:24.389,0.45775,0.50275,2.221,0.4485794310283523,0.04977326559420625,-0.2517565175946438,0.8561061686140256
2025-03-25 17:41:24.424,0.45675,0.509,2.2135,0.4485794310283523,0.04977326559420625,-0.2517565175946438,0.8561061686140256
2025-03-25 17:41:24.473,0.457,0.508,2.216,0.4485794310283523,0.04977326559420625,-0.2517565175946438,0.8561061686140256
2025-03-25 17:41:24.474,0.4563333333333333,0.5036666666666667,2.221,0.44857943102835246,0.04977326559420614,-0.2517565175946438,0.8561061686140254
2025-03-25 17:41:24.475,0.45425000000000004,0.50225,2.2247500000000002,0.4485794310283523,0.04977326559420625,-0.2517565175946438,0.8561061686140256
2025-03-25 17:41:24.515,0.456,0.50525,2.22425,0.4485794310283523,0.04977326559420625,-0.2517565175946438,0.8561061686140256
2025-03-25 17:41:24.583,0.46325,0.50625,2.23125,0.4485794310283523,0.04977326559420625,-0.2517565175946438,0.8561061686140256
2025-03-25 17:41:24.686,0.45425000000000004,0.51275,2.2199999999999998,0.4485794310283523,0.04977326559420625,-0.2517565175946438,0.8561061686140256
2025-03-25 17:41:24.696,0.4525,0.50525,2.229,0.4485794310283523,0.04977326559420625,-0.2517565175946438,0.8561061686140256
2025-03-25 17:41:24.717,0.452,0.502,2.239,0.4485794310283523,0.04977326559420625,-0.2517565175946438,0.8561061686140256
2025-03-25 17:41:24.718,0.449,0.5016666666666666,2.2346666666666666,0.44857943102835246,0.04977326559420614,-0.2517565175946438,0.8561061686140254
2025-03-25 17:41:24.740,0.45625000000000004,0.51225,2.22925,-0.44899070928103146,-0.049415609307846275,0.25198583183514434,-0.8558437831113812
2025-03-25 17:41:24.776,0.45025000000000004,0.515,2.22975,0.45022341868754756,0.04834251456987115,-0.25267314297111454,0.8550544762595292
2025-03-25 17:41:24.809,0.45325000000000004,0.50825,2.23025,0.45022341868754756,0.04834251456987115,-0.25267314297111454,0.8550544762595292
2025-03-25 17:41:24.899,0.45575,0.50075,2.2357500000000003,0.45022341868754756,0.04834251456987115,-0.25267314297111454,0.8550544762595292
2025-03-25 17:41:24.983,0.45333333333333337,0.509,2.224,0.4502234186875476,0.04834251456987115,-0.2526731429711145,0.855054476259529
2025-03-25 17:41:24.984,0.453,0.512,2.219,0.45022341868754767,0.04834251456987104,-0.2526731429711145,0.855054476259529
