时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 17:35:58.607,0.42274999999999996,0.6165,2.33875,0.7785739829644912,-0.0995256223711688,0.0936352896162836,-0.6124946008585823
2025-03-25 17:35:58.632,0.38975,0.56675,2.339,0.7785739829644912,-0.0995256223711688,0.0936352896162836,-0.6124946008585823
2025-03-25 17:35:58.638,0.365,0.5714999999999999,2.2815,0.7785739829644912,-0.09952562237116891,0.09363528961628366,-0.6124946008585825
2025-03-25 17:35:58.639,0.3425,0.5765,2.2455,-0.7296631300658604,0.13526067786942642,-0.06916331485082856,0.6667178575106861
2025-03-25 17:35:58.702,0.348,0.553,2.242,0.6754926428998644,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:58.703,0.37433333333333335,0.5363333333333333,2.2703333333333333,0.6754926428998644,-0.17002073316959943,0.044192789828625366,-0.7161352086078375
2025-03-25 17:35:58.779,0.38025,0.5195000000000001,2.2845,0.6754926428998645,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:58.837,0.44225000000000003,0.53525,2.2722499999999997,0.6754926428998645,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:58.904,0.46275,0.529,2.3,0.6754926428998645,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:58.975,0.4785,0.5235000000000001,2.2975000000000003,0.6754926428998644,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:58.976,0.491,0.522,2.3035,0.6754926428998644,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:58.995,0.49124999999999996,0.5195000000000001,2.3035,0.6754926428998645,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:59.017,0.487,0.512,2.31525,0.6754926428998645,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:59.080,0.48,0.502,2.319,0.6754926428998644,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:59.081,0.46166666666666667,0.4789999999999999,2.3200000000000003,0.6754926428998644,-0.17002073316959943,0.044192789828625366,-0.7161352086078375
2025-03-25 17:35:59.131,0.454,0.4685,2.3015,0.6754926428998644,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:59.132,0.4505,0.4715,2.2800000000000002,0.6754926428998644,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:59.169,0.4635,0.45725,2.2722499999999997,0.6754926428998645,-0.1700207331695992,0.04419278982862535,-0.7161352086078373
2025-03-25 17:35:59.218,0.477,0.4345,2.28,-0.6686628837302723,0.1826845155654777,-0.043422292092595856,0.7194656491060208
2025-03-25 17:35:59.242,0.51275,0.41825,2.25375,0.6472765528968393,-0.220469044189474,0.04105168404235649,-0.7285198857007621
2025-03-25 17:35:59.282,0.565,0.416,2.23825,0.6472765528968393,-0.220469044189474,0.04105168404235649,-0.7285198857007621
2025-03-25 17:35:59.288,0.6085,0.41325,2.25125,0.6472765528968393,-0.220469044189474,0.04105168404235649,-0.7285198857007621
2025-03-25 17:35:59.308,0.61975,0.44275,2.2555,0.6472765528968393,-0.220469044189474,0.04105168404235649,-0.7285198857007621
2025-03-25 17:35:59.369,0.6465000000000001,0.5025,2.2584999999999997,0.6472765528968393,-0.220469044189474,0.04105168404235649,-0.7285198857007621
2025-03-25 17:35:59.397,0.626,0.6074999999999999,2.2715,0.6472765528968393,-0.220469044189474,0.04105168404235649,-0.7285198857007621
2025-03-25 17:35:59.421,0.569,0.7165,2.28,0.6472765528968393,-0.220469044189474,0.04105168404235649,-0.7285198857007621
2025-03-25 17:35:59.443,0.46075,0.8475,2.2722499999999997,0.6472765528968393,-0.220469044189474,0.04105168404235649,-0.7285198857007621
2025-03-25 17:35:59.480,0.33525,1.0045,2.1862500000000002,-0.614545366264006,0.2329935547276889,-0.029778640288856788,0.7531010747843487
2025-03-25 17:35:59.490,0.252,1.08525,2.08775,0.5082073325573249,-0.26808441819560447,-0.004670251176832438,-0.818434017260792
2025-03-25 17:35:59.570,0.25725,1.124,1.97375,0.5082073325573249,-0.26808441819560447,-0.004670251176832438,-0.818434017260792
2025-03-25 17:35:59.598,0.3235,1.0815000000000001,1.9292500000000001,0.5082073325573249,-0.26808441819560447,-0.004670251176832438,-0.818434017260792
2025-03-25 17:35:59.602,0.39975,0.9957499999999999,1.9585,0.5082073325573249,-0.26808441819560447,-0.004670251176832438,-0.818434017260792
2025-03-25 17:35:59.679,0.46825,0.852,2.0404999999999998,0.5082073325573249,-0.26808441819560447,-0.004670251176832438,-0.818434017260792
2025-03-25 17:35:59.693,0.5835,0.6955,2.157,0.5082073325573249,-0.26808441819560447,-0.004670251176832438,-0.818434017260792
2025-03-25 17:35:59.712,0.65825,0.54125,2.25575,0.5082073325573249,-0.26808441819560447,-0.004670251176832438,-0.818434017260792
2025-03-25 17:35:59.735,0.68525,0.44525,2.29375,0.5082073325573249,-0.26808441819560447,-0.004670251176832438,-0.818434017260792
2025-03-25 17:35:59.775,0.6445000000000001,0.40025,2.29225,0.5082073325573249,-0.26808441819560447,-0.004670251176832438,-0.818434017260792
2025-03-25 17:35:59.826,0.55,0.356,2.285,-0.5451429966374113,0.25698279040646865,0.00162537325215422,0.7979826544567747
2025-03-25 17:35:59.877,0.55725,0.3735,2.327,0.6504560151855313,-0.2204122040326113,0.007600420828710734,-0.7268202434066299
2025-03-25 17:35:59.878,0.58775,0.37925,2.3440000000000003,0.6504560151855313,-0.2204122040326113,0.007600420828710734,-0.7268202434066299
2025-03-25 17:35:59.892,0.6255,0.43975,2.3449999999999998,0.6504560151855313,-0.2204122040326113,0.007600420828710734,-0.7268202434066299
2025-03-25 17:35:59.915,0.5872499999999999,0.50825,2.2975,0.6504560151855313,-0.2204122040326113,0.007600420828710734,-0.7268202434066299
2025-03-25 17:35:59.963,0.5465,0.576,2.2445,0.6504560151855313,-0.2204122040326113,0.007600420828710734,-0.7268202434066299
2025-03-25 17:36:00.029,0.53625,0.59525,2.22975,0.6504560151855313,-0.2204122040326113,0.007600420828710734,-0.7268202434066299
2025-03-25 17:36:00.075,0.47575,0.5774999999999999,2.239,0.6504560151855313,-0.2204122040326113,0.007600420828710734,-0.7268202434066299
2025-03-25 17:36:00.077,0.481,0.5905,2.22525,0.6504560151855313,-0.2204122040326113,0.007600420828710734,-0.7268202434066299
