时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 16:59:36.571,0.50375,0.59075,0.64525,0.5995821582822708,0.013640731613660528,-0.42595284576293474,-0.677406332342026
2025-03-22 16:59:36.641,0.55,0.60475,0.667,0.5995821582822708,0.013640731613660528,-0.42595284576293474,-0.677406332342026
2025-03-22 16:59:36.642,0.54525,0.61325,0.63225,0.5995821582822708,0.013640731613660528,-0.42595284576293474,-0.677406332342026
2025-03-22 16:59:36.822,0.552,0.6023333333333333,0.6416666666666667,0.5995821582822708,0.013640731613660528,-0.42595284576293485,-0.6774063323420262
2025-03-22 16:59:36.823,0.534,0.6026,0.6428,-0.5947785439579967,-0.00928468490442913,0.42984570892817825,0.6792532258219043
2025-03-22 16:59:36.824,0.525,0.5902499999999999,0.63325,0.5915561596204744,0.006380390009431136,-0.43242643261410124,-0.6804615940779065
2025-03-22 16:59:36.825,0.5222,0.6013999999999999,0.6284,0.5915561596204745,0.006380390009430914,-0.4324264326141011,-0.6804615940779063
2025-03-22 16:59:36.826,0.5031428571428572,0.592,0.6054285714285713,0.5915561596204746,0.006380390009430803,-0.432426432614101,-0.6804615940779062
2025-03-22 16:59:36.827,0.51775,0.5985,0.64875,0.5915561596204744,0.006380390009431136,-0.43242643261410124,-0.6804615940779065
2025-03-22 16:59:36.934,0.534,0.60925,0.64225,0.5915561596204744,0.006380390009431136,-0.43242643261410124,-0.6804615940779065
2025-03-22 16:59:36.935,0.5325,0.6094999999999999,0.6635,0.5915561596204744,0.006380390009431136,-0.43242643261410124,-0.6804615940779065
2025-03-22 16:59:36.936,0.519,0.601,0.6615,0.5915561596204744,0.006380390009431136,-0.43242643261410124,-0.6804615940779065
2025-03-22 16:59:36.937,0.515,0.5854999999999999,0.65225,0.5915561596204744,0.006380390009431136,-0.43242643261410124,-0.6804615940779065
2025-03-22 16:59:37.119,0.523,0.583,0.661,0.5915561596204744,0.006380390009431136,-0.43242643261410124,-0.6804615940779065
2025-03-22 16:59:37.120,0.520875,0.55975,0.62825,0.5870314435642793,-0.005460199454627612,-0.42897566997382197,-0.686545078679663
2025-03-22 16:59:37.121,0.54625,0.5565,0.627,0.5870314435642793,-0.005460199454627612,-0.42897566997382197,-0.686545078679663
2025-03-22 16:59:37.271,0.5573333333333333,0.568,0.6256666666666667,0.5870314435642792,-0.005460199454627723,-0.4289756699738221,-0.6865450786796631
2025-03-22 16:59:37.272,0.5545,0.5645,0.631,0.5870314435642794,-0.005460199454627501,-0.42897566997382186,-0.6865450786796629
2025-03-22 16:59:37.273,0.577,0.5813333333333333,0.6393333333333334,0.5870314435642792,-0.005460199454627723,-0.4289756699738221,-0.6865450786796631
2025-03-22 16:59:37.274,0.56025,0.59075,0.6567500000000001,0.5870314435642793,-0.005460199454627612,-0.42897566997382197,-0.686545078679663
2025-03-22 16:59:37.275,0.52875,0.572,0.654,0.5870314435642793,-0.005460199454627612,-0.42897566997382197,-0.686545078679663
2025-03-22 16:59:37.277,0.516,0.56575,0.6625000000000001,0.5870314435642793,-0.005460199454627612,-0.42897566997382197,-0.686545078679663
2025-03-22 16:59:37.428,0.512,0.567,0.638,0.5870314435642794,-0.005460199454627501,-0.42897566997382186,-0.6865450786796629
2025-03-22 16:59:37.429,0.507,0.5576666666666666,0.618,0.5859755334617697,-0.008480514257015903,-0.4252257856230068,-0.6897418258329909
2025-03-22 16:59:37.542,0.5325,0.5705,0.6365000000000001,0.5859755334617698,-0.008480514257015903,-0.4252257856230067,-0.6897418258329907
2025-03-22 16:59:37.543,0.5493333333333333,0.5906666666666666,0.6403333333333333,0.5859755334617697,-0.008480514257015903,-0.4252257856230068,-0.6897418258329909
2025-03-22 16:59:37.544,0.551,0.595,0.636,0.5859755334617698,-0.008480514257015903,-0.4252257856230067,-0.6897418258329907
2025-03-22 16:59:37.713,0.5548,0.6102000000000001,0.6504000000000001,0.5859755334617698,-0.008480514257015681,-0.42522578562300667,-0.6897418258329907
2025-03-22 16:59:37.714,0.5247142857142857,0.5954285714285714,0.6765714285714287,0.5859755334617697,-0.008480514257015903,-0.42522578562300684,-0.689741825832991
2025-03-22 16:59:37.715,0.52425,0.5894999999999999,0.67,0.5859755334617698,-0.008480514257015903,-0.4252257856230067,-0.6897418258329907
2025-03-22 16:59:37.716,0.5418000000000001,0.5933999999999999,0.6542,0.5859755334617698,-0.008480514257015681,-0.42522578562300667,-0.6897418258329907
2025-03-22 16:59:37.717,0.529,0.5806666666666667,0.6393333333333334,0.5859755334617697,-0.008480514257015903,-0.4252257856230068,-0.6897418258329909
2025-03-22 16:59:37.880,0.456,0.581,0.622,0.5859755334617698,-0.008480514257015903,-0.4252257856230067,-0.6897418258329907
2025-03-22 16:59:37.881,0.4895,0.51,0.6705000000000001,0.5859755334617698,-0.008480514257015903,-0.4252257856230067,-0.6897418258329907
2025-03-22 16:59:37.882,0.516,0.565,0.64,0.5859755334617698,-0.008480514257015903,-0.4252257856230067,-0.6897418258329907
2025-03-22 16:59:37.883,0.50925,0.56575,0.6505000000000001,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:37.885,0.53525,0.5792499999999999,0.62425,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:37.886,0.532,0.5814999999999999,0.62025,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:37.887,0.5205,0.57875,0.61975,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:38.126,0.5185,0.5752499999999999,0.6425000000000001,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:38.127,0.538,0.6005,0.68025,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:38.260,0.548,0.613,0.652,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:38.261,0.5376666666666666,0.5926666666666667,0.628,0.5715289457593011,-0.014160717186266991,-0.42913173388411846,-0.6992854161368177
2025-03-22 16:59:38.262,0.5115000000000001,0.573,0.626,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:38.263,0.53025,0.5974999999999999,0.698,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:38.264,0.52325,0.5845,0.618,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:38.265,0.531,0.588,0.617,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:38.266,0.5375000000000001,0.6,0.646,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:38.267,0.51225,0.5872499999999999,0.6615,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:38.268,0.5085,0.5745,0.6435,0.5715289457593011,-0.014160717186267435,-0.42913173388411846,-0.6992854161368178
2025-03-22 16:59:38.401,0.521375,0.5868749999999999,0.640375,-0.5701498053451464,0.01422086864444827,0.4273660849670045,0.7014878443564533
2025-03-22 16:59:38.402,0.511375,0.57975,0.65275,0.5687650353558307,-0.014280879687868175,-0.425596216300144,-0.7036833461884844
2025-03-22 16:59:38.576,0.5205,0.58475,0.649,0.5687650353558307,-0.014280879687868175,-0.42559621630014405,-0.7036833461884844
2025-03-22 16:59:38.578,0.5175000000000001,0.57775,0.6495,0.5687650353558307,-0.014280879687868175,-0.42559621630014405,-0.7036833461884844
2025-03-22 16:59:38.580,0.5195000000000001,0.5922499999999999,0.6737500000000001,0.5687650353558307,-0.014280879687868175,-0.42559621630014405,-0.7036833461884844
2025-03-22 16:59:38.582,0.51775,0.58075,0.65,0.5687650353558307,-0.014280879687868175,-0.42559621630014405,-0.7036833461884844
2025-03-22 16:59:38.701,0.516,0.587,0.658,0.5687650353558307,-0.014280879687868175,-0.42559621630014405,-0.7036833461884844
2025-03-22 16:59:38.702,0.515,0.577,0.6603333333333333,-0.5686705603096986,0.015167550589307743,0.4236319585678304,0.7049253172685442
2025-03-22 16:59:38.824,0.521,0.58,0.674,0.5684710379675298,-0.016940626938463987,-0.41969553208587007,-0.7073961793070481
2025-03-22 16:59:38.825,0.5154,0.5751999999999999,0.6674,0.5684710379675297,-0.016940626938463987,-0.4196955320858701,-0.7073961793070481
2025-03-22 16:59:38.826,0.5266666666666667,0.583,0.6471666666666667,0.5684710379675297,-0.01694062693846421,-0.4196955320858702,-0.7073961793070482
