时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 17:23:25.205,-0.3925,0.47424999999999995,-0.76125,0.02054115656437924,-0.584622917038484,0.738081557486585,0.3361989295916754
2025-03-25 17:23:25.214,-0.4155,0.4805,-0.75075,0.02054115656437924,-0.584622917038484,0.738081557486585,0.3361989295916754
2025-03-25 17:23:25.218,-0.35575,0.47924999999999995,-0.7545,0.02054115656437924,-0.584622917038484,0.738081557486585,0.3361989295916754
2025-03-25 17:23:25.277,-0.36833333333333335,0.4696666666666667,-0.7746666666666666,0.02054115656437925,-0.584622917038484,0.738081557486585,0.33619892959167547
2025-03-25 17:23:25.278,-0.358,0.469,-0.786,0.020541156564379246,-0.584622917038484,0.7380815574865852,0.33619892959167547
2025-03-25 17:23:25.331,-0.3525,0.46575,-0.773,0.02054115656437924,-0.584622917038484,0.738081557486585,0.3361989295916754
2025-03-25 17:23:25.334,-0.369,0.45125000000000004,-0.75725,0.02054115656437924,-0.584622917038484,0.738081557486585,0.3361989295916754
2025-03-25 17:23:25.410,-0.395,0.456,-0.76775,0.02054115656437924,-0.584622917038484,0.738081557486585,0.3361989295916754
2025-03-25 17:23:25.430,-0.387,0.44925000000000004,-0.7665,0.02054115656437924,-0.584622917038484,0.738081557486585,0.3361989295916754
2025-03-25 17:23:25.521,-0.38375000000000004,0.42325,-0.75425,0.007450372448212871,-0.5699484920383194,0.7545877222549023,0.3251162527401348
2025-03-25 17:23:25.523,-0.3825,0.4745,-0.76575,0.007450372448212871,-0.5699484920383194,0.7545877222549023,0.3251162527401348
2025-03-25 17:23:25.524,-0.3855,0.44225,-0.772,0.007450372448212871,-0.5699484920383194,0.7545877222549023,0.3251162527401348
2025-03-25 17:23:25.595,-0.422,0.39275,-0.8057500000000001,0.007450372448212871,-0.5699484920383194,0.7545877222549023,0.3251162527401348
2025-03-25 17:23:25.609,-0.42425,0.52725,-0.77025,0.007450372448212871,-0.5699484920383194,0.7545877222549023,0.3251162527401348
2025-03-25 17:23:25.706,-0.3065,0.41000000000000003,-0.7255,0.007450372448212871,-0.5699484920383194,0.7545877222549023,0.3251162527401348
2025-03-25 17:23:25.710,-0.267,0.32666666666666666,-0.7656666666666667,0.007450372448212873,-0.5699484920383192,0.7545877222549022,0.3251162527401348
2025-03-25 17:23:25.711,-0.289,0.35,-0.785,0.007450372448212871,-0.5699484920383194,0.7545877222549023,0.3251162527401348
2025-03-25 17:23:25.724,-0.42375,0.49024999999999996,-0.8240000000000001,0.007450372448212871,-0.5699484920383194,0.7545877222549023,0.3251162527401348
2025-03-25 17:23:25.843,-0.50375,0.5900000000000001,-0.7635,-0.01095812415897302,0.5708199817515706,-0.7539153811271667,-0.3250477904061685
2025-03-25 17:23:25.846,-0.40249999999999997,0.55175,-0.61975,0.02148105947198038,-0.573388280207387,0.7518370815193134,0.3248160203211931
2025-03-25 17:23:25.868,-0.36,0.427,-0.673,0.02148105947198038,-0.573388280207387,0.7518370815193134,0.3248160203211931
2025-03-25 17:23:25.878,-0.4335,0.5489999999999999,-0.88925,0.02148105947198038,-0.573388280207387,0.7518370815193134,0.3248160203211931
2025-03-25 17:23:25.924,-0.371,0.41425,-0.7725,0.02148105947198038,-0.573388280207387,0.7518370815193134,0.3248160203211931
2025-03-25 17:23:25.991,-0.41725,0.30725,-0.74225,0.02148105947198038,-0.573388280207387,0.7518370815193134,0.3248160203211931
2025-03-25 17:23:26.013,-0.39825,0.43625,-0.80125,0.02148105947198038,-0.573388280207387,0.7518370815193134,0.3248160203211931
2025-03-25 17:23:26.085,-0.386,0.41925,-0.7475,0.02148105947198038,-0.573388280207387,0.7518370815193134,0.3248160203211931
2025-03-25 17:23:26.086,-0.4085,0.44675,-0.745,0.02148105947198038,-0.573388280207387,0.7518370815193134,0.3248160203211931
2025-03-25 17:23:26.127,-0.40325,0.5640000000000001,-0.75325,0.02148105947198038,-0.573388280207387,0.7518370815193134,0.3248160203211931
2025-03-25 17:23:26.198,-0.382,0.54625,-0.73625,-0.022322432530602863,0.5680927485527936,-0.755402934799128,-0.3257894168700294
2025-03-25 17:23:26.246,-0.439,0.389,-0.744,0.024841297550751866,-0.5520588360282433,0.7659100062477593,0.32862716538456416
2025-03-25 17:23:26.293,-0.4955,0.47575,-0.8055,0.024841297550751866,-0.5520588360282433,0.7659100062477593,0.32862716538456416
2025-03-25 17:23:26.297,-0.45225000000000004,0.4835,-0.8097500000000001,0.024841297550751866,-0.5520588360282433,0.7659100062477593,0.32862716538456416
2025-03-25 17:23:26.329,-0.391,0.523,-0.8163333333333332,0.02484129755075188,-0.552058836028243,0.7659100062477594,0.3286271653845642
2025-03-25 17:23:26.330,-0.318,0.583,-0.827,0.024841297550751873,-0.5520588360282432,0.7659100062477595,0.32862716538456416
2025-03-25 17:23:26.396,-0.2803333333333333,0.6096666666666667,-0.8503333333333334,0.02484129755075188,-0.552058836028243,0.7659100062477594,0.3286271653845642
2025-03-25 17:23:26.397,-0.262,0.612,-0.874,0.024841297550751873,-0.5520588360282432,0.7659100062477595,0.32862716538456416
2025-03-25 17:23:26.443,-0.2665,0.62825,-0.91025,0.024841297550751866,-0.5520588360282433,0.7659100062477593,0.32862716538456416
2025-03-25 17:23:26.493,-0.30425,0.605,-0.959,0.024841297550751866,-0.5520588360282433,0.7659100062477593,0.32862716538456416
2025-03-25 17:23:26.496,-0.38275000000000003,0.55525,-0.9512499999999999,0.024841297550751866,-0.5520588360282433,0.7659100062477593,0.32862716538456416
2025-03-25 17:23:26.584,-0.49675,0.48150000000000004,-0.909,0.024841297550751866,-0.5520588360282433,0.7659100062477593,0.32862716538456416
2025-03-25 17:23:26.622,-0.612,0.387,-0.815,0.024841297550751873,-0.5520588360282432,0.7659100062477595,0.32862716538456416
2025-03-25 17:23:26.623,-0.6723333333333333,0.39366666666666666,-0.8093333333333333,0.02484129755075188,-0.552058836028243,0.7659100062477594,0.3286271653845642
2025-03-25 17:23:26.624,-0.778,0.30275,-0.65675,0.25233464122129945,-0.5772134916776697,0.578033539259318,0.5186800953924658
2025-03-25 17:23:26.691,-0.728,0.264,-0.509,0.2523346412212994,-0.5772134916776697,0.578033539259318,0.5186800953924658
2025-03-25 17:23:26.692,-0.6916666666666668,0.12833333333333333,-0.304,0.25233464122129934,-0.5772134916776698,0.5780335392593179,0.5186800953924658
2025-03-25 17:23:26.695,-0.725,-0.002999999999999999,-0.040499999999999994,0.25233464122129945,-0.5772134916776697,0.578033539259318,0.5186800953924658
2025-03-25 17:23:26.780,-0.6435,-0.1295,0.22175,0.25233464122129945,-0.5772134916776697,0.578033539259318,0.5186800953924658
2025-03-25 17:23:26.783,-0.456,-0.175,0.366,0.2523346412212994,-0.5772134916776697,0.578033539259318,0.5186800953924658
2025-03-25 17:23:26.784,-0.304,-0.21133333333333335,0.47533333333333333,0.25233464122129934,-0.5772134916776698,0.5780335392593179,0.5186800953924658
2025-03-25 17:23:26.888,-0.175,-0.247,0.593,0.2523346412212994,-0.5772134916776697,0.578033539259318,0.5186800953924658
2025-03-25 17:23:26.889,-0.010750000000000003,-0.2825,0.7505,0.25233464122129945,-0.5772134916776697,0.578033539259318,0.5186800953924658
2025-03-25 17:23:26.890,0.08966666666666667,-0.25366666666666665,0.9186666666666667,0.25233464122129934,-0.5772134916776698,0.5780335392593179,0.5186800953924658
2025-03-25 17:23:26.899,0.11,-0.3045,1.04075,0.25233464122129945,-0.5772134916776697,0.578033539259318,0.5186800953924658
2025-03-25 17:23:26.938,0.19575,-0.38025,1.17275,0.25233464122129945,-0.5772134916776697,0.578033539259318,0.5186800953924658
2025-03-25 17:23:27.003,0.18625,-0.37675000000000003,1.1625,-0.4165788765138905,0.36554187246954195,-0.2681380816349034,-0.7879994595753474
2025-03-25 17:23:27.074,0.094125,-0.37075,1.097875,0.4806987296852815,-0.06601257207815092,-0.10620413808058778,0.8679238173141369
2025-03-25 17:23:27.115,0.03,-0.31225,0.989,0.48069872968528166,-0.06601257207815081,-0.10620413808058779,0.8679238173141369
2025-03-25 17:23:27.139,0.05425,-0.247,0.9412499999999999,0.48069872968528166,-0.06601257207815081,-0.10620413808058779,0.8679238173141369
2025-03-25 17:23:27.206,0.07075,-0.23275,0.9542499999999999,0.48069872968528166,-0.06601257207815081,-0.10620413808058779,0.8679238173141369
2025-03-25 17:23:27.231,0.06675,-0.21725,0.9475,0.48069872968528166,-0.06601257207815081,-0.10620413808058779,0.8679238173141369
2025-03-25 17:23:27.292,0.08625,-0.20425,0.93875,0.48069872968528166,-0.06601257207815081,-0.10620413808058779,0.8679238173141369
2025-03-25 17:23:27.298,0.08424999999999999,-0.20074999999999998,0.9485,0.48069872968528166,-0.06601257207815081,-0.10620413808058779,0.8679238173141369
2025-03-25 17:23:27.372,0.06425,-0.1825,0.9582499999999999,0.48069872968528166,-0.06601257207815081,-0.10620413808058779,0.8679238173141369
2025-03-25 17:23:27.408,0.05875,-0.186,0.967,0.48069872968528166,-0.06601257207815081,-0.10620413808058779,0.8679238173141369
2025-03-25 17:23:27.432,0.039,-0.2215,1.01575,0.46138212606425655,-0.018830903055726322,-0.09906475075412961,0.8814522709690833
2025-03-25 17:23:27.466,-0.0025,-0.2565,1.049,0.46138212606425655,-0.018830903055726322,-0.09906475075412961,0.8814522709690833
2025-03-25 17:23:27.498,0.013499999999999998,-0.2505,1.0205,0.46138212606425655,-0.018830903055726322,-0.09906475075412961,0.8814522709690833
2025-03-25 17:23:27.499,0.051500000000000004,-0.2565,1.0095,0.46138212606425655,-0.018830903055726322,-0.09906475075412961,0.8814522709690833
2025-03-25 17:23:27.582,0.073,-0.265,1.027,0.46138212606425655,-0.018830903055726322,-0.09906475075412961,0.8814522709690833
2025-03-25 17:23:27.583,0.06833333333333334,-0.25033333333333335,1.0163333333333333,0.4613821260642565,-0.018830903055726433,-0.0990647507541296,0.8814522709690834
2025-03-25 17:23:27.589,0.07375000000000001,-0.2445,0.98475,0.46138212606425655,-0.018830903055726322,-0.09906475075412961,0.8814522709690833
2025-03-25 17:23:27.611,0.0755,-0.25,0.9675,0.46138212606425655,-0.018830903055726322,-0.09906475075412961,0.8814522709690833
2025-03-25 17:23:27.703,0.0635,-0.25075000000000003,0.9462499999999999,0.46138212606425655,-0.018830903055726322,-0.09906475075412961,0.8814522709690833
2025-03-25 17:23:27.710,0.034499999999999996,-0.27475,0.9582499999999999,0.46138212606425655,-0.018830903055726322,-0.09906475075412961,0.8814522709690833
2025-03-25 17:23:27.746,0.011,-0.2955,0.98575,0.46138212606425655,-0.018830903055726322,-0.09906475075412961,0.8814522709690833
2025-03-25 17:23:27.791,0.03925,-0.28825,0.988,-0.4630088339430154,0.0264500143827594,0.1143868268247661,-0.8785436074998452
2025-03-25 17:23:27.813,0.0505,-0.2865,0.9804999999999999,0.464494822614665,-0.034061086932172246,-0.12967413806502665,0.8753679340930087
2025-03-25 17:23:27.896,0.05725,-0.28525,0.9824999999999999,0.464494822614665,-0.034061086932172246,-0.12967413806502665,0.8753679340930087
2025-03-25 17:23:27.927,0.058,-0.283,0.977,0.464494822614665,-0.034061086932172246,-0.12967413806502665,0.8753679340930086
2025-03-25 17:23:27.928,0.07233333333333333,-0.2846666666666666,0.9736666666666666,0.46449482261466485,-0.03406108693217247,-0.1296741380650267,0.8753679340930088
2025-03-25 17:23:27.990,0.08524999999999999,-0.28125,0.97225,0.464494822614665,-0.034061086932172246,-0.12967413806502665,0.8753679340930087
2025-03-25 17:23:27.997,0.0755,-0.27875,0.97075,0.464494822614665,-0.034061086932172246,-0.12967413806502665,0.8753679340930087
2025-03-25 17:23:28.015,0.0685,-0.283,0.966,0.464494822614665,-0.034061086932172246,-0.12967413806502665,0.8753679340930086
