Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 17:49:05.000,11.0,0.05253195652173913,0.036244241100412904
2025-03-23 17:49:05.033,3.0,0.014214529411764704,0.036244241100412904
2025-03-23 17:49:05.066,9.0,0.04289591715976331,0.036244241100412904
2025-03-23 17:49:05.100,12.0,0.05736427299703264,0.036244241100412904
2025-03-23 17:49:05.133,3.0,0.014214529411764704,0.036244241100412904
2025-03-23 17:49:05.166,10.0,0.04770918065153011,0.035279685926371096
2025-03-23 17:49:05.200,10.0,0.04770918065153011,0.041978616174324176
2025-03-23 17:49:05.233,5.0,0.023737426326129667,0.038146918007597445
2025-03-23 17:49:05.266,10.0,0.04770918065153011,0.036215899538496944
2025-03-23 17:49:05.300,10.0,0.04770918065153011,0.042914829786450025
2025-03-23 17:49:05.333,4.0,0.018971305201177624,0.03716725469637953
2025-03-23 17:49:05.366,8.0,0.038092137931034484,0.035243846152280406
2025-03-23 17:49:05.400,11.0,0.05253195652173913,0.04100275219140229
2025-03-23 17:49:05.433,4.0,0.018971305201177624,0.035255177101331796
2025-03-23 17:49:05.466,10.0,0.04770918065153011,0.035255177101331796
2025-03-23 17:49:05.500,12.0,0.05736427299703264,0.0429337706605028
2025-03-23 17:49:05.533,4.0,0.018971305201177624,0.039109604114531425
2025-03-23 17:49:05.566,10.0,0.04770918065153011,0.038145048940489625
2025-03-23 17:49:05.600,11.0,0.05253195652173913,0.04485717920460192
2025-03-23 17:49:05.633,4.0,0.018971305201177624,0.039109604114531425
2025-03-23 17:49:05.666,8.0,0.038092137931034484,0.035255177101331796
2025-03-23 17:49:05.700,12.0,0.05736427299703264,0.0429337706605028
2025-03-23 17:49:05.733,4.0,0.018971305201177624,0.0371861955704323
2025-03-23 17:49:05.766,9.0,0.04289591715976331,0.03525898769803714
2025-03-23 17:49:05.800,11.0,0.05253195652173913,0.041971117962149446
2025-03-23 17:49:05.833,3.0,0.014214529411764704,0.03719559625829549
2025-03-23 17:49:05.867,4.0,0.018971305201177624,0.02951700269912448
2025-03-23 17:49:05.900,11.0,0.05253195652173913,0.036229132963236786
2025-03-23 17:49:05.933,4.0,0.018971305201177624,0.031444210571519644
2025-03-23 17:49:05.967,8.0,0.038092137931034484,0.028556246853378712
2025-03-23 17:49:06.000,12.0,0.05736427299703264,0.037186195570432304
2025-03-23 17:49:06.033,3.0,0.014214529411764704,0.036234840412549714
2025-03-23 17:49:06.067,7.0,0.03329781496062992,0.03238801210032788
2025-03-23 17:49:06.100,10.0,0.04770918065153011,0.03813558719039837
2025-03-23 17:49:06.133,4.0,0.018971305201177624,0.034311420644427
2025-03-23 17:49:06.167,3.0,0.014214529411764704,0.02568147192737341
2025-03-23 17:49:06.200,11.0,0.05253195652173913,0.0333449573493683
2025-03-23 17:49:06.233,4.0,0.018971305201177624,0.030479655397477837
2025-03-23 17:49:06.267,8.0,0.038092137931034484,0.028556246853378712
2025-03-23 17:49:06.300,11.0,0.05253195652173913,0.035268377117491014
2025-03-23 17:49:06.333,3.0,0.014214529411764704,0.035268377117491014
2025-03-23 17:49:06.367,5.0,0.023737426326129667,0.029509471078369126
2025-03-23 17:49:06.400,11.0,0.05253195652173913,0.036221601342481424
2025-03-23 17:49:06.433,5.0,0.023737426326129667,0.033350659021500466
2025-03-23 17:49:06.467,3.0,0.014214529411764704,0.025687173599505578
2025-03-23 17:49:06.500,12.0,0.05736427299703264,0.034317122316559166
2025-03-23 17:49:06.533,5.0,0.023737426326129667,0.034317122316559166
2025-03-23 17:49:06.567,3.0,0.014214529411764704,0.026653636894564278
2025-03-23 17:49:06.600,12.0,0.05736427299703264,0.03337900622874487
2025-03-23 17:49:06.634,5.0,0.023737426326129667,0.03528358561161787
2025-03-23 17:49:06.667,2.0,0.009467071498530853,0.025704145311917507
2025-03-23 17:49:06.700,11.0,0.05253195652173913,0.0314630513510394
2025-03-23 17:49:06.734,3.0,0.014214529411764704,0.0314630513510394
2025-03-23 17:49:06.767,6.0,0.0285129203539823,0.02569278082242933
2025-03-23 17:49:06.800,12.0,0.05736427299703264,0.032418150156609926
2025-03-23 17:49:06.834,6.0,0.0285129203539823,0.036227319927700216
2025-03-23 17:49:06.867,4.0,0.018971305201177624,0.029515189663587918
2025-03-23 17:49:06.900,11.0,0.05253195652173913,0.0371786750855828
2025-03-23 17:49:06.934,5.0,0.023737426326129667,0.03622357628001228
2025-03-23 17:49:06.967,4.0,0.018971305201177624,0.028544982720841272
2025-03-23 17:49:07.000,11.0,0.05253195652173913,0.03334878995439264
2025-03-23 17:49:07.034,5.0,0.023737426326129667,0.03430201417938305
2025-03-23 17:49:07.067,3.0,0.014214529411764704,0.02663852875738816
2025-03-23 17:49:07.100,11.0,0.05253195652173913,0.032397434796510055
2025-03-23 17:49:07.134,5.0,0.023737426326129667,0.033350659021500466
2025-03-23 17:49:07.167,3.0,0.014214529411764704,0.025687173599505578
2025-03-23 17:49:07.200,11.0,0.05253195652173913,0.03144607963862747
2025-03-23 17:49:07.234,3.0,0.014214529411764704,0.03144607963862747
2025-03-23 17:49:07.267,2.0,0.009467071498530853,0.022833102633985813
2025-03-23 17:49:07.300,10.0,0.04770918065153011,0.027627453499065903
2025-03-23 17:49:07.334,6.0,0.0285129203539823,0.03048713168750942
2025-03-23 17:49:07.367,3.0,0.014214529411764704,0.022823646265514533
2025-03-23 17:49:07.401,12.0,0.05736427299703264,0.031453594982568125
2025-03-23 17:49:07.434,10.0,0.04770918065153011,0.039102016813167974
2025-03-23 17:49:07.467,3.0,0.014214529411764704,0.03240308656521489
2025-03-23 17:49:07.501,11.0,0.05253195652173913,0.03720689379876626
2025-03-23 17:49:07.534,5.0,0.023737426326129667,0.03911147318163925
2025-03-23 17:49:07.567,2.0,0.009467071498530853,0.029532032881938893
2025-03-23 17:49:07.601,10.0,0.04770918065153011,0.029532032881938897
2025-03-23 17:49:07.634,10.0,0.04770918065153011,0.03623096312989198
2025-03-23 17:49:07.667,3.0,0.014214529411764704,0.02856747770789709
2025-03-23 17:49:07.701,10.0,0.04770918065153011,0.033361828572977176
2025-03-23 17:49:07.734,5.0,0.023737426326129667,0.036215899538496944
2025-03-23 17:49:07.767,2.0,0.009467071498530853,0.02856747770789709
2025-03-23 17:49:07.801,11.0,0.05253195652173913,0.02953203288193889
2025-03-23 17:49:07.834,5.0,0.023737426326129667,0.03143661226481189
2025-03-23 17:49:07.867,4.0,0.018971305201177624,0.025689037174741393
2025-03-23 17:49:07.901,11.0,0.05253195652173913,0.03144794321386329
2025-03-23 17:49:07.934,8.0,0.038092137931034484,0.037172956500364014
2025-03-23 17:49:07.967,3.0,0.014214529411764704,0.029509471078369123
2025-03-23 17:49:08.001,10.0,0.04770918065153011,0.03430382194344921
2025-03-23 17:49:08.034,12.0,0.05736427299703264,0.04198241550262022
2025-03-23 17:49:08.067,3.0,0.014214529411764704,0.03431893008062533
2025-03-23 17:49:08.101,11.0,0.05253195652173913,0.03720689379876626
2025-03-23 17:49:08.134,5.0,0.023737426326129667,0.03911147318163925
2025-03-23 17:49:08.167,3.0,0.014214529411764704,0.03241254293368617
2025-03-23 17:49:08.201,10.0,0.04770918065153011,0.030481524464585665
2025-03-23 17:49:08.234,13.0,0.06220615841584158,0.04007985026540104
2025-03-23 17:49:08.268,4.0,0.018971305201177624,0.033367720001288736
2025-03-23 17:49:08.301,16.0,0.0767895134061569,0.043978137417294186
2025-03-23 17:49:08.334,12.0,0.05736427299703264,0.052608086134347774
2025-03-23 17:49:08.368,9.0,0.04289591715976331,0.05164543343599442
2025-03-23 17:49:08.401,10.0,0.04770918065153011,0.04874603788313212
2025-03-23 17:49:08.434,10.0,0.04770918065153011,0.05449361297320262
2025-03-23 17:49:08.468,6.0,0.0285129203539823,0.0448382943627677
2025-03-23 17:49:08.501,9.0,0.04289591715976331,0.041944623195313835
2025-03-23 17:49:08.534,11.0,0.05253195652173913,0.043871831067709
