时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 10:15:35.998,0.1765,0.815,2.3705,0.847573769882024,-0.04205217163231878,0.010860560854387196,-0.5288973129889278
2025-03-23 10:15:36.000,0.1775,0.8234999999999999,2.36125,-0.8473006602712096,0.04367235485536014,-0.010860585270182292,0.5292035187080193
2025-03-23 10:15:36.001,0.1595,0.81925,2.359,0.847025183857774,-0.04529241608647028,0.010860579348621485,-0.5295082461793833
2025-03-23 10:15:36.045,0.16766666666666666,0.8023333333333333,2.3843333333333336,0.8470251838577741,-0.04529241608647028,0.01086057934862149,-0.5295082461793835
2025-03-23 10:15:36.046,0.201,0.809,2.388,0.8470251838577739,-0.04529241608647039,0.010860579348621488,-0.5295082461793836
2025-03-23 10:15:36.049,0.19875,0.8305,2.333,0.847025183857774,-0.04529241608647028,0.010860579348621485,-0.5295082461793833
2025-03-23 10:15:36.112,0.189,0.8242499999999999,2.349,0.847025183857774,-0.04529241608647028,0.010860579348621485,-0.5295082461793833
2025-03-23 10:15:36.149,0.192,0.8027500000000001,2.38625,0.847025183857774,-0.04529241608647028,0.010860579348621485,-0.5295082461793833
2025-03-23 10:15:36.171,0.20174999999999998,0.8115,2.363,0.847025183857774,-0.04529241608647028,0.010860579348621485,-0.5295082461793833
2025-03-23 10:15:36.204,0.18925,0.8174999999999999,2.34375,0.847025183857774,-0.04529241608647028,0.010860579348621485,-0.5295082461793833
2025-03-23 10:15:36.239,0.18925,0.8122499999999999,2.351,0.847025183857774,-0.04529241608647028,0.010860579348621485,-0.5295082461793833
2025-03-23 10:15:36.299,0.191,0.808,2.368,0.8470251838577739,-0.04529241608647039,0.010860579348621488,-0.5295082461793836
2025-03-23 10:15:36.300,0.18466666666666667,0.814,2.352,0.8470251838577741,-0.04529241608647028,0.01086057934862149,-0.5295082461793835
2025-03-23 10:15:36.351,0.18975,0.8162499999999999,2.3552500000000003,0.8455645481351437,-0.052282754490142636,0.005550292414313144,-0.531277990108803
2025-03-23 10:15:36.405,0.195,0.82575,2.3449999999999998,0.8455645481351437,-0.052282754490142636,0.005550292414313144,-0.531277990108803
2025-03-23 10:15:36.419,0.19825,0.816,2.37825,0.8455645481351437,-0.052282754490142636,0.005550292414313144,-0.531277990108803
2025-03-23 10:15:36.441,0.187,0.8125,2.3884999999999996,0.8455645481351437,-0.052282754490142636,0.005550292414313145,-0.5312779901088032
2025-03-23 10:15:36.442,0.184,0.8194999999999999,2.3585000000000003,0.8455645481351437,-0.052282754490142636,0.005550292414313145,-0.5312779901088032
2025-03-23 10:15:36.501,0.1845,0.8242499999999999,2.3497500000000002,0.8455645481351437,-0.052282754490142636,0.005550292414313144,-0.531277990108803
2025-03-23 10:15:36.532,0.1895,0.8222499999999999,2.3535,0.8455645481351437,-0.052282754490142636,0.005550292414313144,-0.531277990108803
2025-03-23 10:15:36.554,0.18875,0.81975,2.3577500000000002,0.8455645481351437,-0.052282754490142636,0.005550292414313144,-0.531277990108803
