时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 14:03:28.095,0.825,-0.051,0.528,-0.6099309248394675,0.3623592868637967,0.32340169432525473,0.6261719877602214
2025-03-26 14:03:28.096,0.8385,-0.055,0.5265,0.6069310912663582,-0.3652187090632296,-0.3227065312913843,-0.6277821594042781
2025-03-26 14:03:28.097,0.85025,-0.05225,0.54225,0.6069310912663584,-0.3652187090632295,-0.32270653129138427,-0.627782159404278
2025-03-26 14:03:28.130,0.858,-0.036500000000000005,0.525,0.6069310912663582,-0.3652187090632296,-0.3227065312913843,-0.6277821594042781
2025-03-26 14:03:28.131,0.86,-0.045,0.5095000000000001,0.6069310912663582,-0.3652187090632296,-0.3227065312913843,-0.6277821594042781
2025-03-26 14:03:28.147,0.88075,-0.05075,0.5357500000000001,0.6069310912663584,-0.3652187090632295,-0.32270653129138427,-0.627782159404278
2025-03-26 14:03:28.223,0.8514999999999999,-0.035,0.5235000000000001,0.6069310912663584,-0.3652187090632295,-0.32270653129138427,-0.627782159404278
2025-03-26 14:03:28.241,0.863,-0.041999999999999996,0.5195000000000001,0.6069310912663584,-0.3652187090632295,-0.32270653129138427,-0.627782159404278
2025-03-26 14:03:28.318,0.866,-0.043,0.549,0.6069310912663582,-0.3652187090632296,-0.3227065312913843,-0.6277821594042781
2025-03-26 14:03:28.319,0.8466666666666667,-0.03866666666666666,0.539,0.6069310912663582,-0.3652187090632296,-0.32270653129138427,-0.6277821594042781
2025-03-26 14:03:28.322,0.8372499999999999,-0.04875,0.513,0.6069310912663584,-0.3652187090632295,-0.32270653129138427,-0.627782159404278
2025-03-26 14:03:28.348,0.87025,-0.0475,0.5425,0.6069310912663584,-0.3652187090632295,-0.32270653129138427,-0.627782159404278
2025-03-26 14:03:28.416,0.879,-0.040249999999999994,0.50025,0.6069310912663584,-0.3652187090632295,-0.32270653129138427,-0.627782159404278
2025-03-26 14:03:28.461,0.861,-0.046,0.515,0.6069310912663582,-0.3652187090632296,-0.3227065312913843,-0.6277821594042781
2025-03-26 14:03:28.462,0.8773333333333334,-0.06133333333333333,0.526,-0.6074427805891917,0.36809117392074153,0.3224456320625544,0.6257403378043492
2025-03-26 14:03:28.522,0.8574999999999999,-0.038,0.52975,0.6076957197159851,-0.3695256395613633,-0.32231364139164675,-0.6247164400898163
2025-03-26 14:03:28.529,0.85225,-0.04375,0.52875,0.6076957197159851,-0.3695256395613633,-0.32231364139164675,-0.6247164400898163
2025-03-26 14:03:28.553,0.849,-0.05525,0.52375,0.6076957197159851,-0.3695256395613633,-0.32231364139164675,-0.6247164400898163
2025-03-26 14:03:28.608,0.88475,-0.046,0.52475,0.6076957197159851,-0.3695256395613633,-0.32231364139164675,-0.6247164400898163
2025-03-26 14:03:28.664,0.8445,-0.03825,0.51375,0.6076957197159851,-0.3695256395613633,-0.32231364139164675,-0.6247164400898163
2025-03-26 14:03:28.720,0.8885000000000001,-0.0675,0.525,0.6076957197159851,-0.3695256395613634,-0.32231364139164675,-0.6247164400898164
2025-03-26 14:03:28.721,0.8805000000000001,-0.0395,0.5325,0.6076957197159851,-0.3695256395613634,-0.32231364139164675,-0.6247164400898164
2025-03-26 14:03:28.726,0.8594999999999999,-0.05425,0.52725,0.6076957197159851,-0.3695256395613633,-0.32231364139164675,-0.6247164400898163
2025-03-26 14:03:28.753,0.8454999999999999,-0.058499999999999996,0.51225,0.6076957197159851,-0.3695256395613633,-0.32231364139164675,-0.6247164400898163
2025-03-26 14:03:28.801,0.84525,-0.06625,0.528,0.6076957197159851,-0.3695256395613633,-0.32231364139164675,-0.6247164400898163
2025-03-26 14:03:28.842,0.8793333333333333,-0.050333333333333334,0.5263333333333334,-0.6101438389254278,0.3710599937308313,0.322963209470925,0.6210746671713929
2025-03-26 14:03:28.843,0.875,-0.05,0.532,0.6149999084851794,-0.37410427632063226,-0.32424104060274644,-0.6137498273650961
2025-03-26 14:03:28.866,0.86575,-0.05925,0.50625,0.6149999084851794,-0.37410427632063226,-0.32424104060274644,-0.6137498273650961
2025-03-26 14:03:28.912,0.895,-0.06675,0.5035000000000001,0.6149999084851794,-0.37410427632063226,-0.32424104060274644,-0.6137498273650961
2025-03-26 14:03:28.956,0.87625,-0.076,0.5065,0.6149999084851794,-0.37410427632063226,-0.32424104060274644,-0.6137498273650961
2025-03-26 14:03:29.020,0.848,-0.076,0.49775,0.6149999084851794,-0.37410427632063226,-0.32424104060274644,-0.6137498273650961
2025-03-26 14:03:29.046,0.88075,-0.08,0.50475,0.6149999084851794,-0.37410427632063226,-0.32424104060274644,-0.6137498273650961
2025-03-26 14:03:29.069,0.901,-0.062,0.515,0.6149999084851794,-0.37410427632063226,-0.32424104060274644,-0.6137498273650961
2025-03-26 14:03:29.070,0.8533333333333334,-0.068,0.518,0.6149999084851794,-0.3741042763206325,-0.32424104060274656,-0.6137498273650963
2025-03-26 14:03:29.136,0.8565,-0.07025,0.5115000000000001,0.6149999084851794,-0.37410427632063226,-0.32424104060274644,-0.6137498273650961
2025-03-26 14:03:29.162,0.88525,-0.06725,0.5155000000000001,0.6149999084851794,-0.37410427632063226,-0.32424104060274644,-0.6137498273650961
2025-03-26 14:03:29.219,0.8703333333333333,-0.064,0.519,0.6149999084851794,-0.3741042763206325,-0.32424104060274656,-0.6137498273650963
2025-03-26 14:03:29.220,0.846,-0.071,0.512,0.6149999084851794,-0.37410427632063226,-0.32424104060274644,-0.6137498273650961
2025-03-26 14:03:29.249,0.86075,-0.07275,0.504,-0.6157650010849239,0.37619943108825304,0.3242860677786866,0.6116747483200488
2025-03-26 14:03:29.272,0.864,-0.0675,0.5205,0.616524377525432,-0.37829109358877666,-0.3243280846003549,-0.6095939910856658
2025-03-26 14:03:29.318,0.8605,-0.0815,0.50775,0.616524377525432,-0.37829109358877666,-0.3243280846003549,-0.6095939910856658
2025-03-26 14:03:29.361,0.896,-0.067,0.502,0.6165243775254319,-0.3782910935887768,-0.3243280846003548,-0.6095939910856658
2025-03-26 14:03:29.362,0.8903333333333334,-0.050666666666666665,0.49733333333333335,0.6165243775254319,-0.3782910935887769,-0.3243280846003549,-0.6095939910856659
2025-03-26 14:03:29.418,0.874,-0.07150000000000001,0.49724999999999997,0.616524377525432,-0.37829109358877666,-0.3243280846003549,-0.6095939910856658
2025-03-26 14:03:29.477,0.86875,-0.07575,0.51925,0.616524377525432,-0.37829109358877666,-0.3243280846003549,-0.6095939910856658
2025-03-26 14:03:29.512,0.8706666666666667,-0.077,0.5236666666666667,0.6165243775254319,-0.3782910935887769,-0.3243280846003549,-0.6095939910856659
2025-03-26 14:03:29.513,0.849,-0.063,0.521,0.6165243775254319,-0.3782910935887768,-0.3243280846003548,-0.6095939910856658
2025-03-26 14:03:29.564,0.86175,-0.0805,0.509,0.616524377525432,-0.37829109358877666,-0.3243280846003549,-0.6095939910856658
2025-03-26 14:03:29.616,0.87875,-0.07575,0.50275,0.616524377525432,-0.37829109358877666,-0.3243280846003549,-0.6095939910856658
2025-03-26 14:03:29.619,0.8613333333333334,-0.074,0.4836666666666667,0.6165243775254319,-0.3782910935887769,-0.3243280846003549,-0.6095939910856659
2025-03-26 14:03:29.620,0.871,-0.071,0.489,0.6165243775254319,-0.3782910935887768,-0.3243280846003548,-0.6095939910856658
2025-03-26 14:03:29.631,0.856,-0.07525,0.507,0.616524377525432,-0.37829109358877666,-0.3243280846003549,-0.6095939910856658
2025-03-26 14:03:29.677,0.87625,-0.077,0.51775,0.616524377525432,-0.37829109358877666,-0.3243280846003549,-0.6095939910856658
2025-03-26 14:03:29.766,0.8729999999999999,-0.073,0.5013333333333333,-0.6169275886835963,0.37956902208561183,0.3247529435305972,0.6081638212375249
2025-03-26 14:03:29.767,0.873,-0.083,0.5,0.6171282635788667,-0.3802074129477383,-0.3249648829200336,-0.60744782022861
2025-03-26 14:03:29.822,0.87325,-0.08075,0.51025,0.6171282635788667,-0.3802074129477383,-0.3249648829200336,-0.60744782022861
2025-03-26 14:03:29.825,0.86925,-0.07725,0.4975,0.6171282635788667,-0.3802074129477383,-0.3249648829200336,-0.60744782022861
2025-03-26 14:03:29.833,0.874,-0.077,0.498,0.6171282635788667,-0.3802074129477383,-0.3249648829200336,-0.60744782022861
2025-03-26 14:03:29.834,0.8713333333333333,-0.08266666666666667,0.516,0.6171282635788665,-0.3802074129477385,-0.3249648829200337,-0.6074478202286102
2025-03-26 14:03:29.912,0.85275,-0.082,0.50125,0.6171282635788667,-0.3802074129477383,-0.3249648829200336,-0.60744782022861
2025-03-26 14:03:29.924,0.87625,-0.081,0.49024999999999996,0.6171282635788667,-0.3802074129477383,-0.3249648829200336,-0.60744782022861
2025-03-26 14:03:29.973,0.88175,-0.08499999999999999,0.5195000000000001,0.6171282635788667,-0.3802074129477383,-0.3249648829200336,-0.60744782022861
2025-03-26 14:03:30.042,0.87675,-0.073,0.4965,0.6171282635788667,-0.3802074129477383,-0.3249648829200336,-0.60744782022861
2025-03-26 14:03:30.106,0.88125,-0.08325,0.511,0.6171282635788667,-0.3802074129477383,-0.3249648829200336,-0.60744782022861
2025-03-26 14:03:30.108,0.902,-0.07775,0.5155000000000001,0.6171282635788667,-0.3802074129477383,-0.3249648829200336,-0.60744782022861
2025-03-26 14:03:30.126,0.86625,-0.07625,0.5135000000000001,-0.6155054069078423,0.3816729131215377,0.3233922873672429,0.6090125695976343
2025-03-26 14:03:30.171,0.85525,-0.0795,0.50175,0.6149631298786534,-0.38216058811869413,-0.3228673938193344,-0.6095328373327684
2025-03-26 14:03:30.215,0.85975,-0.0785,0.48724999999999996,0.6149631298786534,-0.38216058811869413,-0.3228673938193344,-0.6095328373327684
2025-03-26 14:03:30.237,0.86575,-0.07125000000000001,0.4855,0.6149631298786534,-0.38216058811869413,-0.3228673938193344,-0.6095328373327684
2025-03-26 14:03:30.321,0.87075,-0.07575,0.5075000000000001,0.6149631298786534,-0.38216058811869413,-0.3228673938193344,-0.6095328373327684
2025-03-26 14:03:30.327,0.8593333333333333,-0.077,0.49733333333333335,0.6149631298786532,-0.38216058811869436,-0.3228673938193344,-0.6095328373327684
2025-03-26 14:03:30.328,0.878,-0.075,0.505,0.6149631298786534,-0.38216058811869413,-0.3228673938193343,-0.6095328373327684
2025-03-26 14:03:30.418,0.889,-0.073,0.511,0.6149631298786534,-0.38216058811869413,-0.3228673938193344,-0.6095328373327684
2025-03-26 14:03:30.440,0.865,-0.07075000000000001,0.502,0.6149631298786534,-0.38216058811869413,-0.3228673938193344,-0.6095328373327684
2025-03-26 14:03:30.489,0.87075,-0.07925,0.49324999999999997,0.6149631298786534,-0.38216058811869413,-0.3228673938193344,-0.6095328373327684
2025-03-26 14:03:30.508,0.885,-0.066,0.499,0.6149631298786534,-0.38216058811869413,-0.3228673938193343,-0.6095328373327684
2025-03-26 14:03:30.509,0.875,-0.08233333333333333,0.509,0.6149631298786532,-0.38216058811869436,-0.3228673938193344,-0.6095328373327684
2025-03-26 14:03:30.553,0.8645,-0.08,0.49475,-0.6137332737125101,0.3835154884756239,0.32385402267100466,0.6093979905096812
2025-03-26 14:03:30.588,0.8785000000000001,-0.07425,0.48175,0.6133227305485213,-0.38396675118510193,-0.32418258598781735,-0.6093524539370588
2025-03-26 14:03:30.599,0.882,-0.08449999999999999,0.509,0.6133227305485213,-0.38396675118510193,-0.32418258598781735,-0.6093524539370588
2025-03-26 14:03:30.643,0.8605,-0.07325,0.50125,0.6133227305485213,-0.38396675118510193,-0.32418258598781735,-0.6093524539370588
2025-03-26 14:03:30.714,0.88,-0.07625,0.51075,0.6133227305485213,-0.38396675118510193,-0.32418258598781735,-0.6093524539370588
2025-03-26 14:03:30.734,0.8493333333333334,-0.08566666666666667,0.4916666666666667,0.6133227305485214,-0.38396675118510193,-0.3241825859878174,-0.609352453937059
2025-03-26 14:03:30.735,0.877,-0.087,0.487,0.6133227305485213,-0.38396675118510193,-0.3241825859878174,-0.6093524539370588
2025-03-26 14:03:30.803,0.87975,-0.07475,0.4885,0.6133227305485213,-0.38396675118510193,-0.32418258598781735,-0.6093524539370588
2025-03-26 14:03:30.808,0.864,-0.08375,0.496,0.6133227305485213,-0.38396675118510193,-0.32418258598781735,-0.6093524539370588
2025-03-26 14:03:30.902,0.871,-0.091,0.489,0.6133227305485213,-0.38396675118510193,-0.3241825859878174,-0.6093524539370588
2025-03-26 14:03:30.903,0.8956666666666667,-0.075,0.49266666666666664,0.6133227305485214,-0.38396675118510193,-0.3241825859878174,-0.609352453937059
2025-03-26 14:03:30.913,0.875,-0.09,0.5145,0.6133227305485213,-0.38396675118510193,-0.3241825859878174,-0.6093524539370588
2025-03-26 14:03:30.914,0.8785000000000001,-0.08399999999999999,0.509,0.6133227305485213,-0.38396675118510193,-0.3241825859878174,-0.6093524539370588
2025-03-26 14:03:30.936,0.86225,-0.08725000000000001,0.502,0.6133227305485213,-0.38396675118510193,-0.32418258598781735,-0.6093524539370588
2025-03-26 14:03:31.019,0.88425,-0.08525,0.487,0.6150019233732713,-0.3854662764163421,-0.3236320613093931,-0.6070013779931067
2025-03-26 14:03:31.023,0.89625,-0.08424999999999999,0.497,0.6150019233732713,-0.3854662764163421,-0.3236320613093931,-0.6070013779931067
2025-03-26 14:03:31.047,0.871,-0.094,0.503,0.6150019233732712,-0.38546627641634224,-0.32363206130939304,-0.6070013779931067
2025-03-26 14:03:31.048,0.858,-0.08666666666666667,0.4956666666666667,0.6150019233732712,-0.38546627641634235,-0.3236320613093932,-0.6070013779931068
2025-03-26 14:03:31.114,0.8654999999999999,-0.09175,0.49624999999999997,0.6150019233732713,-0.3854662764163421,-0.3236320613093931,-0.6070013779931067
2025-03-26 14:03:31.140,0.918,-0.084,0.508,0.6150019233732712,-0.38546627641634224,-0.32363206130939304,-0.6070013779931067
2025-03-26 14:03:31.141,0.9183333333333333,-0.082,0.4923333333333333,0.6150019233732712,-0.38546627641634235,-0.3236320613093932,-0.6070013779931068
2025-03-26 14:03:31.221,0.8785000000000001,-0.07975,0.48624999999999996,0.6150019233732713,-0.3854662764163421,-0.3236320613093931,-0.6070013779931067
2025-03-26 14:03:31.224,0.8372499999999999,-0.08574999999999999,0.5,0.6150019233732713,-0.3854662764163421,-0.3236320613093931,-0.6070013779931067
2025-03-26 14:03:31.250,0.8665,-0.08225,0.503,0.6150019233732713,-0.3854662764163421,-0.3236320613093931,-0.6070013779931067
2025-03-26 14:03:31.316,0.89025,-0.0765,0.50025,0.6150019233732713,-0.3854662764163421,-0.3236320613093931,-0.6070013779931067
2025-03-26 14:03:31.341,0.882,-0.07925,0.4865,0.6128870317838696,-0.38729340099361853,-0.3249996370875775,-0.6072466909839005
2025-03-26 14:03:31.416,0.884,-0.075,0.492,0.6128870317838696,-0.38729340099361875,-0.3249996370875777,-0.6072466909839007
2025-03-26 14:03:31.417,0.8690000000000001,-0.08033333333333333,0.4836666666666667,0.6128870317838696,-0.38729340099361875,-0.3249996370875776,-0.6072466909839006
2025-03-26 14:03:31.421,0.88925,-0.0805,0.494,0.6128870317838696,-0.38729340099361853,-0.3249996370875775,-0.6072466909839005
2025-03-26 14:03:31.453,0.83375,-0.08574999999999999,0.48275,0.6128870317838696,-0.38729340099361853,-0.3249996370875775,-0.6072466909839005
2025-03-26 14:03:31.522,0.877,-0.08075,0.494,0.6128870317838696,-0.38729340099361853,-0.3249996370875775,-0.6072466909839005
2025-03-26 14:03:31.548,0.8685,-0.0835,0.49575,0.6128870317838696,-0.38729340099361853,-0.3249996370875775,-0.6072466909839005
2025-03-26 14:03:31.566,0.89375,-0.08,0.48375,0.6128870317838696,-0.38729340099361853,-0.3249996370875775,-0.6072466909839005
2025-03-26 14:03:31.636,0.85625,-0.078,0.4995,0.6128870317838696,-0.38729340099361853,-0.3249996370875775,-0.6072466909839005
2025-03-26 14:03:31.656,0.8485,-0.09325,0.491,0.6128870317838696,-0.38729340099361853,-0.3249996370875775,-0.6072466909839005
2025-03-26 14:03:31.724,0.92875,-0.08825,0.47,0.6128870317838696,-0.38729340099361853,-0.3249996370875775,-0.6072466909839005
2025-03-26 14:03:31.746,0.9299999999999999,-0.087,0.49324999999999997,-0.6139279818622371,0.38886405588219286,0.3246650879454096,0.60536745849014
2025-03-26 14:03:31.768,0.86975,-0.104,0.4825,0.6149645153600536,-0.3904319132937383,-0.3243282031717739,-0.6034838709999907
2025-03-26 14:03:31.829,0.90375,-0.086,0.49775,0.6149645153600536,-0.3904319132937383,-0.3243282031717739,-0.6034838709999907
