Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-25 17:23:31.533,3.0,0.008212588235294117,0.012066659339902601
2025-03-25 17:23:31.566,6.0,0.01647362831858407,0.012066659339902601
2025-03-25 17:23:31.600,4.0,0.010960863591756624,0.012066659339902601
2025-03-25 17:23:31.633,3.0,0.008212588235294117,0.012066659339902601
2025-03-25 17:23:31.666,6.0,0.01647362831858407,0.012066659339902601
2025-03-25 17:23:31.700,5.0,0.013714538310412572,0.013167049354926292
2025-03-25 17:23:31.733,3.0,0.008212588235294117,0.0115148413382683
2025-03-25 17:23:31.766,6.0,0.01647362831858407,0.01261739428363379
2025-03-25 17:23:31.800,5.0,0.013714538310412572,0.013717784298657483
2025-03-25 17:23:31.833,3.0,0.008212588235294117,0.012065576281999491
2025-03-25 17:23:31.866,6.0,0.01647362831858407,0.01261739428363379
2025-03-25 17:23:31.900,5.0,0.013714538310412572,0.013717784298657483
2025-03-25 17:23:31.933,4.0,0.010960863591756624,0.012615231353291994
2025-03-25 17:23:31.966,5.0,0.013714538310412572,0.012615231353291992
2025-03-25 17:23:32.000,5.0,0.013714538310412572,0.013715621368315684
2025-03-25 17:23:32.033,4.0,0.010960863591756624,0.012613068422950196
2025-03-25 17:23:32.066,6.0,0.01647362831858407,0.013164886424584495
2025-03-25 17:23:32.100,5.0,0.013714538310412572,0.013715621368315684
2025-03-25 17:23:32.133,3.0,0.008212588235294117,0.012615231353291994
2025-03-25 17:23:32.166,6.0,0.01647362831858407,0.013167049354926292
2025-03-25 17:23:32.200,5.0,0.013714538310412572,0.013717784298657483
2025-03-25 17:23:32.233,4.0,0.010960863591756624,0.012615231353291994
2025-03-25 17:23:32.266,6.0,0.01647362831858407,0.013167049354926292
2025-03-25 17:23:32.300,5.0,0.013714538310412572,0.014267439369949984
2025-03-25 17:23:32.333,4.0,0.010960863591756624,0.013164886424584495
2025-03-25 17:23:32.366,5.0,0.013714538310412572,0.013164886424584495
2025-03-25 17:23:32.400,5.0,0.013714538310412572,0.013715621368315684
2025-03-25 17:23:32.433,4.0,0.010960863591756624,0.012613068422950196
2025-03-25 17:23:32.466,6.0,0.01647362831858407,0.013164886424584495
2025-03-25 17:23:32.500,6.0,0.01647362831858407,0.014267439369949984
2025-03-25 17:23:32.533,3.0,0.008212588235294117,0.013167049354926293
2025-03-25 17:23:32.566,7.0,0.019238149606299212,0.01427177161410362
2025-03-25 17:23:32.600,7.0,0.019238149606299212,0.015927228817012137
2025-03-25 17:23:32.633,5.0,0.013714538310412572,0.015375410815377837
2025-03-25 17:23:32.666,7.0,0.019238149606299212,0.015928315072920866
