Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 15:06:04.000,8.0,0.022008118226600985,0.01703305333479105
2025-03-30 15:06:04.033,5.0,0.013714538310412572,0.01703305333479105
2025-03-30 15:06:04.066,8.0,0.022008118226600985,0.01703305333479105
2025-03-30 15:06:04.100,6.0,0.01647362831858407,0.01703305333479105
2025-03-30 15:06:04.133,4.0,0.010960863591756624,0.01703305333479105
2025-03-30 15:06:04.166,8.0,0.022008118226600985,0.01703305333479105
2025-03-30 15:06:04.200,7.0,0.019238149606299212,0.018137775593968376
2025-03-30 15:06:04.233,5.0,0.013714538310412572,0.016479059610730692
2025-03-30 15:06:04.266,8.0,0.022008118226600985,0.017585957592334077
2025-03-30 15:06:04.300,7.0,0.019238149606299212,0.019241414795242592
2025-03-30 15:06:04.333,5.0,0.013714538310412572,0.017582698812004912
2025-03-30 15:06:04.366,8.0,0.022008118226600985,0.018136692536065264
2025-03-30 15:06:04.400,6.0,0.01647362831858407,0.018688510537699564
2025-03-30 15:06:04.433,5.0,0.013714538310412572,0.017029794554461884
2025-03-30 15:06:04.466,8.0,0.022008118226600985,0.017583788278522236
2025-03-30 15:06:04.500,6.0,0.01647362831858407,0.018135606280156535
2025-03-30 15:06:04.533,5.0,0.013714538310412572,0.016476890296918855
2025-03-30 15:06:04.566,8.0,0.022008118226600985,0.017583788278522236
2025-03-30 15:06:04.600,6.0,0.01647362831858407,0.018135606280156535
2025-03-30 15:06:04.633,5.0,0.013714538310412572,0.016476890296918855
2025-03-30 15:06:04.666,8.0,0.022008118226600985,0.017583788278522236
2025-03-30 15:06:04.700,7.0,0.019238149606299212,0.018688510537699564
2025-03-30 15:06:04.733,5.0,0.013714538310412572,0.017029794554461884
2025-03-30 15:06:04.766,7.0,0.019238149606299212,0.017582698812004912
2025-03-30 15:06:04.800,8.0,0.022008118226600985,0.019241414795242592
2025-03-30 15:06:04.833,5.0,0.013714538310412572,0.017582698812004912
2025-03-30 15:06:04.866,7.0,0.019238149606299212,0.017582698812004912
2025-03-30 15:06:04.900,7.0,0.019238149606299212,0.01868742107118224
2025-03-30 15:06:04.933,6.0,0.01647362831858407,0.01813451681363921
2025-03-30 15:06:04.966,8.0,0.022008118226600985,0.01813451681363921
2025-03-30 15:06:05.000,6.0,0.01647362831858407,0.01868633481527351
2025-03-30 15:06:05.033,5.0,0.013714538310412572,0.017581612556096183
2025-03-30 15:06:05.066,8.0,0.022008118226600985,0.018135606280156535
2025-03-30 15:06:05.100,7.0,0.019238149606299212,0.018688510537699564
2025-03-30 15:06:05.133,5.0,0.013714538310412572,0.017029794554461884
2025-03-30 15:06:05.166,6.0,0.01647362831858407,0.017029794554461884
2025-03-30 15:06:05.200,7.0,0.019238149606299212,0.01813451681363921
2025-03-30 15:06:05.233,5.0,0.013714538310412572,0.01647580083040153
2025-03-30 15:06:05.266,6.0,0.01647362831858407,0.015922896572858503
2025-03-30 15:06:05.300,8.0,0.022008118226600985,0.017581612556096183
2025-03-30 15:06:05.333,5.0,0.013714538310412572,0.017029794554461884
2025-03-30 15:06:05.366,8.0,0.022008118226600985,0.017583788278522236
2025-03-30 15:06:05.400,8.0,0.022008118226600985,0.01924250426175992
2025-03-30 15:06:05.433,5.0,0.013714538310412572,0.01869068626012562
2025-03-30 15:06:05.466,7.0,0.019238149606299212,0.018136692536065264
2025-03-30 15:06:05.500,8.0,0.022008118226600985,0.01979540851930295
2025-03-30 15:06:05.533,5.0,0.013714538310412572,0.018136692536065264
2025-03-30 15:06:05.566,6.0,0.01647362831858407,0.017029794554461884
2025-03-30 15:06:05.600,8.0,0.022008118226600985,0.018688510537699564
2025-03-30 15:06:05.633,6.0,0.01647362831858407,0.018135606280156535
2025-03-30 15:06:05.666,6.0,0.01647362831858407,0.017028708298553154
2025-03-30 15:06:05.700,8.0,0.022008118226600985,0.018687424281790835
2025-03-30 15:06:05.733,6.0,0.01647362831858407,0.018687424281790835
2025-03-30 15:06:05.766,7.0,0.019238149606299212,0.018133430557730482
2025-03-30 15:06:05.800,8.0,0.022008118226600985,0.019240328539333863
2025-03-30 15:06:05.833,6.0,0.01647362831858407,0.019240328539333863
2025-03-30 15:06:05.866,6.0,0.01647362831858407,0.018133430557730482
