timestamp,bandpass_and_notch
2025-03-23 16:30:32.693,-0.029874521533345355
2025-03-23 16:30:32.694,9.101354246627194
2025-03-23 16:30:32.694,10.981112843621402
2025-03-23 16:30:32.694,0.7408998478092779
2025-03-23 16:30:32.703,-15.356154809561874
2025-03-23 16:30:32.703,-19.498335903058138
2025-03-23 16:30:32.703,-1.5362123825172551
2025-03-23 16:30:32.703,23.086218633695086
2025-03-23 16:30:32.703,25.880415823845134
2025-03-23 16:30:32.711,-0.7154325221279101
2025-03-23 16:30:32.711,-30.38727268400003
2025-03-23 16:30:32.711,-30.802047960714027
2025-03-23 16:30:32.712,-0.32280153229995334
2025-03-23 16:30:32.720,30.274961132982465
2025-03-23 16:30:32.721,31.867927404011915
2025-03-23 16:30:32.721,6.221763461417183
2025-03-23 16:30:32.721,-20.191839263388975
2025-03-23 16:30:32.721,-25.51246289353012
2025-03-23 16:30:32.729,-10.916324423145738
2025-03-23 16:30:32.729,6.95640955914403
2025-03-23 16:30:32.729,14.883437768630943
2025-03-23 16:30:32.730,12.034263446302582
2025-03-23 16:30:32.730,4.640908595516073
2025-03-23 16:30:32.739,-2.475189131691882
2025-03-23 16:30:32.739,-7.805510293951809
2025-03-23 16:30:32.739,-10.036296159300491
2025-03-23 16:30:32.739,-7.088641941650483
2025-03-23 16:30:32.749,0.592098619282273
2025-03-23 16:30:32.749,7.9344646105058425
2025-03-23 16:30:32.749,9.139488674512467
2025-03-23 16:30:32.749,3.8672066822020845
2025-03-23 16:30:32.749,-2.4153604032324014
2025-03-23 16:30:32.757,-4.803364094269802
2025-03-23 16:30:32.757,-3.731233047789498
2025-03-23 16:30:32.757,-2.4214078641281187
2025-03-23 16:30:32.758,-1.7362003320772537
2025-03-23 16:30:32.758,0.10923534983421351
2025-03-23 16:30:32.767,3.53630886461026
2025-03-23 16:30:32.767,5.812756325221276
2025-03-23 16:30:32.767,4.047409573701164
2025-03-23 16:30:32.768,-1.1692114042785917
2025-03-23 16:30:32.777,-5.900539422206352
