时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 13:38:16.655,0.6825000000000001,-0.0715,0.7112499999999999,0.7894810770515975,-0.2217843487804273,-0.30119948670103763,-0.4866314835936148
2025-03-27 13:38:16.659,0.75875,-0.07325000000000001,0.74775,0.7894810770515975,-0.2217843487804273,-0.30119948670103763,-0.4866314835936148
2025-03-27 13:38:16.737,0.7145,-0.0745,0.73575,0.7894810770515975,-0.2217843487804273,-0.30119948670103763,-0.4866314835936148
2025-03-27 13:38:16.738,0.7124999999999999,-0.0815,0.70875,0.7894810770515975,-0.2217843487804273,-0.30119948670103763,-0.4866314835936148
2025-03-27 13:38:16.815,0.7143333333333333,-0.07,0.7046666666666667,0.7894810770515976,-0.2217843487804274,-0.3011994867010378,-0.486631483593615
2025-03-27 13:38:16.816,0.733,-0.103,0.73,0.7894810770515975,-0.2217843487804273,-0.30119948670103763,-0.4866314835936148
2025-03-27 13:38:16.820,0.77475,-0.08875,0.75175,0.7894810770515975,-0.2217843487804273,-0.30119948670103763,-0.4866314835936148
2025-03-27 13:38:16.867,0.729,-0.075,0.74,0.7894810770515975,-0.2217843487804273,-0.30119948670103763,-0.4866314835936148
2025-03-27 13:38:16.868,0.6776666666666666,-0.09733333333333333,0.7076666666666666,0.7894810770515976,-0.2217843487804274,-0.3011994867010378,-0.486631483593615
2025-03-27 13:38:16.927,0.7204999999999999,-0.09275,0.69525,0.7894810770515975,-0.2217843487804273,-0.30119948670103763,-0.4866314835936148
2025-03-27 13:38:16.934,0.76025,-0.09375,0.72075,-0.7864289207352875,0.24552853056189394,0.30147893967905853,0.4799538959538076
2025-03-27 13:38:17.003,0.7195,-0.107,0.717,0.7853038927006287,-0.2534073904761698,-0.3015306930126285,-0.47766278035097265
2025-03-27 13:38:17.023,0.74275,-0.11599999999999999,0.7162499999999999,0.7853038927006287,-0.2534073904761698,-0.3015306930126285,-0.47766278035097265
2025-03-27 13:38:17.047,0.7162499999999999,-0.10500000000000001,0.70375,0.7853038927006287,-0.2534073904761698,-0.3015306930126285,-0.47766278035097265
