时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 17:00:37.243,0.06837499999999999,0.043000000000000003,1.040375,-0.22712807988812211,-0.031335464898940235,-0.015584781467707639,-0.9732358596725185
2025-03-22 17:00:37.483,0.0595,0.04775,1.0037500000000001,0.22763951027171567,0.030301265919399634,0.017270721532278387,0.9731206548135178
2025-03-22 17:00:37.485,0.042249999999999996,0.042749999999999996,0.9997499999999999,0.22763951027171567,0.030301265919399634,0.017270721532278387,0.9731206548135178
2025-03-22 17:00:37.486,0.0335,0.048,0.96975,0.22763951027171567,0.030301265919399634,0.017270721532278387,0.9731206548135178
2025-03-22 17:00:37.641,0.03133333333333333,0.054,0.9536666666666666,0.22763951027171575,0.030301265919399523,0.017270721532278384,0.9731206548135176
2025-03-22 17:00:37.642,0.023999999999999997,0.07433333333333333,0.9816666666666666,0.22763951027171575,0.030301265919399523,0.017270721532278384,0.9731206548135176
2025-03-22 17:00:37.643,0.0465,0.0685,0.9904999999999999,0.22763951027171567,0.030301265919399634,0.017270721532278387,0.9731206548135178
2025-03-22 17:00:37.645,0.048,0.067,1.0227499999999998,0.22763951027171567,0.030301265919399634,0.017270721532278387,0.9731206548135178
2025-03-22 17:00:37.646,0.05725,0.058750000000000004,1.0525,0.22763951027171567,0.030301265919399634,0.017270721532278387,0.9731206548135178
2025-03-22 17:00:37.647,0.05,0.0495,1.0485,0.22763951027171567,0.030301265919399634,0.017270721532278387,0.9731206548135178
2025-03-22 17:00:37.649,0.05325,0.079,1.04525,0.22763951027171567,0.030301265919399634,0.017270721532278387,0.9731206548135178
2025-03-22 17:00:37.650,0.074,0.0975,0.966,0.22763951027171567,0.030301265919399634,0.017270721532278387,0.9731206548135178
2025-03-22 17:00:37.777,0.07050000000000001,0.0865,0.99475,-0.22884710412156867,-0.031012605272113025,-0.022573947138355553,-0.9727063473423019
2025-03-22 17:00:37.778,0.0655,0.0925,1.002,0.2324287640196124,0.033141249632604564,0.03848145099163017,0.9712866235868192
2025-03-22 17:00:37.779,0.0555,0.089,0.99,0.23242876401961246,0.03314124963260445,0.03848145099163016,0.971286623586819
2025-03-22 17:00:37.780,0.051000000000000004,0.0905,0.9989999999999999,0.2324287640196124,0.033141249632604564,0.03848145099163017,0.9712866235868192
2025-03-22 17:00:38.225,0.05675,0.091,0.99125,0.23242876401961246,0.03314124963260445,0.03848145099163016,0.971286623586819
2025-03-22 17:00:38.362,0.049,0.095,0.996,0.2324287640196124,0.033141249632604564,0.03848145099163017,0.9712866235868192
2025-03-22 17:00:38.363,0.03633333333333333,0.08666666666666667,0.997,0.23242876401961238,0.033141249632604675,0.038481450991630174,0.9712866235868192
2025-03-22 17:00:38.364,0.02725,0.085,1.0285,0.23242876401961246,0.03314124963260445,0.03848145099163016,0.971286623586819
2025-03-22 17:00:38.366,0.037,0.097,1.032,0.2324287640196124,0.033141249632604564,0.03848145099163017,0.9712866235868192
