时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 16:26:32.218,-0.3205,-0.3125,0.9,0.6842396475333842,0.04977288403644642,0.19816148225480867,-0.7000505636799831
2025-03-27 16:26:32.219,-0.3295,-0.3015,0.9359999999999999,0.6842396475333842,0.04977288403644642,0.19816148225480867,-0.7000505636799831
2025-03-27 16:26:32.220,-0.34325,-0.29,0.9455,0.6870370864214433,0.04147163501826345,0.21085831308417824,-0.6941173655612864
2025-03-27 16:26:32.281,-0.31225,-0.29974999999999996,0.90575,0.6870370864214433,0.04147163501826345,0.21085831308417824,-0.6941173655612864
2025-03-27 16:26:32.306,-0.3455,-0.286,0.93325,0.6870370864214433,0.04147163501826345,0.21085831308417824,-0.6941173655612864
2025-03-27 16:26:32.331,-0.33025000000000004,-0.29074999999999995,0.92625,0.6870370864214433,0.04147163501826345,0.21085831308417824,-0.6941173655612864
2025-03-27 16:26:32.393,-0.3295,-0.30825,0.917,0.6870370864214433,0.04147163501826345,0.21085831308417824,-0.6941173655612864
2025-03-27 16:26:32.439,-0.33525000000000005,-0.3075,0.927,0.6870370864214433,0.04147163501826345,0.21085831308417824,-0.6941173655612864
2025-03-27 16:26:32.479,-0.3425,-0.295,0.9275,0.6870370864214433,0.04147163501826345,0.21085831308417824,-0.6941173655612864
2025-03-27 16:26:32.480,-0.3285,-0.289,0.9415,0.6870370864214433,0.04147163501826345,0.21085831308417824,-0.6941173655612864
2025-03-27 16:26:32.529,-0.31875,-0.28425,0.9317500000000001,0.6870370864214433,0.04147163501826345,0.21085831308417824,-0.6941173655612864
2025-03-27 16:26:32.572,-0.312,-0.29125,0.9225000000000001,0.6870370864214433,0.04147163501826345,0.21085831308417824,-0.6941173655612864
2025-03-27 16:26:32.575,-0.33275,-0.285,0.916,0.6870370864214433,0.04147163501826345,0.21085831308417824,-0.6941173655612864
2025-03-27 16:26:32.619,-0.3335,-0.28625,0.91125,-0.6885332060194759,-0.04714962404040102,-0.2098018505929313,0.692590875372447
2025-03-27 16:26:32.710,-0.3305,-0.285,0.91525,0.689026101595497,0.04904185779715986,0.2094479342788982,-0.69207621713957
2025-03-27 16:26:32.731,-0.3213333333333333,-0.28833333333333333,0.924,0.689026101595497,0.04904185779715997,0.20944793427889827,-0.6920762171395701
2025-03-27 16:26:32.732,-0.326,-0.287,0.926,0.689026101595497,0.04904185779715986,0.2094479342788982,-0.69207621713957
2025-03-27 16:26:32.784,-0.309,-0.29025,0.90825,0.689026101595497,0.04904185779715986,0.2094479342788982,-0.69207621713957
2025-03-27 16:26:32.821,-0.3305,-0.28475,0.88175,0.689026101595497,0.04904185779715986,0.2094479342788982,-0.69207621713957
2025-03-27 16:26:32.889,-0.36375,-0.3015,0.916,0.689026101595497,0.04904185779715986,0.2094479342788982,-0.69207621713957
2025-03-27 16:26:32.934,-0.3615,-0.31525000000000003,0.90125,0.689026101595497,0.04904185779715986,0.2094479342788982,-0.69207621713957
2025-03-27 16:26:32.989,-0.34575,-0.31025,0.90475,0.689026101595497,0.04904185779715986,0.2094479342788982,-0.69207621713957
2025-03-27 16:26:33.003,-0.329,-0.314,0.908,0.689026101595497,0.04904185779715986,0.2094479342788982,-0.69207621713957
2025-03-27 16:26:33.004,-0.3253333333333333,-0.3216666666666667,0.922,0.689026101595497,0.04904185779715997,0.20944793427889827,-0.6920762171395701
2025-03-27 16:26:33.023,-0.3175,-0.323,0.9175,0.689026101595497,0.04904185779715986,0.2094479342788982,-0.69207621713957
2025-03-27 16:26:33.024,-0.3265,-0.3155,0.901,0.689026101595497,0.04904185779715986,0.2094479342788982,-0.69207621713957
2025-03-27 16:26:33.080,-0.329,-0.31975,0.914,-0.6828994061890394,-0.03945050948608786,-0.22074629438014334,0.6952432177629496
2025-03-27 16:26:33.081,-0.31074999999999997,-0.315,0.9045000000000001,0.6808168725084633,0.03625143087946625,0.2244988611898308,-0.6962574819644346
