timestamp,bandpass_and_notch
2025-03-22 16:08:26.455,-0.2803047677134659
2025-03-22 16:08:26.456,6.137223160548828
2025-03-22 16:08:26.456,4.994816377901895
2025-03-22 16:08:26.456,-8.287478942250285
2025-03-22 16:08:26.465,-24.788090988433176
2025-03-22 16:08:26.465,-22.708540954583498
2025-03-22 16:08:26.465,7.404119487900691
2025-03-22 16:08:26.465,41.06353056892854
2025-03-22 16:08:26.465,39.44338134864443
2025-03-22 16:08:26.473,-4.333488878465255
2025-03-22 16:08:26.473,-50.077579131279286
2025-03-22 16:08:26.473,-51.171355653087716
2025-03-22 16:08:26.474,-5.394517808908768
2025-03-22 16:08:26.481,43.3165433689585
2025-03-22 16:08:26.481,51.96264434623386
2025-03-22 16:08:26.482,19.363851083186958
2025-03-22 16:08:26.482,-20.26058671996092
2025-03-22 16:08:26.482,-35.463486142946415
2025-03-22 16:08:26.491,-23.18137722952578
2025-03-22 16:08:26.491,-1.474761108163357
2025-03-22 16:08:26.491,12.912519990646354
2025-03-22 16:08:26.492,16.13193263633715
2025-03-22 16:08:26.501,12.449420792578659
2025-03-22 16:08:26.501,5.736440978265534
2025-03-22 16:08:26.501,-2.4319395237640835
2025-03-22 16:08:26.501,-9.921096900399096
2025-03-22 16:08:26.501,-13.087333647530828
2025-03-22 16:08:26.511,-9.490454027661242
2025-03-22 16:08:26.511,-0.7076326037062748
2025-03-22 16:08:26.511,8.061244787853337
2025-03-22 16:08:26.511,11.414661251996803
2025-03-22 16:08:26.511,7.563343621267398
2025-03-22 16:08:26.519,-0.30707910651246084
2025-03-22 16:08:26.519,-6.433769988868442
2025-03-22 16:08:26.519,-7.070094173276138
2025-03-22 16:08:26.520,-3.3039579889353963
2025-03-22 16:08:26.520,0.6990058519801958
2025-03-22 16:08:26.529,2.137601571708266
2025-03-22 16:08:26.529,1.7631458731241272
2025-03-22 16:08:26.529,1.6813331266107807
2025-03-22 16:08:26.530,2.107127076960399
2025-03-22 16:08:26.530,1.4320957611838692
2025-03-22 16:08:26.539,-0.8307284120806645
2025-03-22 16:08:26.539,-2.6884497374392704
2025-03-22 16:08:26.539,-2.053627185032975
2025-03-22 16:08:26.540,0.3605645784019847
2025-03-22 16:08:26.540,1.7492493333734427
2025-03-22 16:08:26.549,0.7321713445683395
2025-03-22 16:08:26.549,-1.000057573036874
2025-03-22 16:08:26.549,-1.073938808315434
2025-03-22 16:08:26.550,0.4231290348206383
2025-03-22 16:08:26.559,1.2689716878485935
2025-03-22 16:08:26.559,0.3279588023576101
2025-03-22 16:08:26.559,-0.8717263229792889
2025-03-22 16:08:26.560,-0.41036543791230634
2025-03-22 16:08:26.560,1.1246122386872246
2025-03-22 16:08:26.560,1.2881707853963897
2025-03-22 16:08:26.569,-0.7787349023575145
2025-03-22 16:08:26.569,-2.8448955412699637
2025-03-22 16:08:26.569,-2.2377504679633247
