时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 11:09:04.606,0.6825,-0.02225,0.7585,0.8834881684851937,-0.12122523717672212,-0.33064428450535915,-0.30891334568461865
2025-03-23 11:09:04.608,0.6825000000000001,-0.0205,0.7745,0.8834881684851937,-0.12122523717672212,-0.33064428450535915,-0.30891334568461865
2025-03-23 11:09:04.609,0.6715,-0.02,0.77925,0.8834881684851937,-0.12122523717672212,-0.33064428450535915,-0.30891334568461865
2025-03-23 11:09:04.635,0.662,-0.026500000000000003,0.791,0.8834881684851936,-0.12122523717672212,-0.3306442845053591,-0.30891334568461853
2025-03-23 11:09:04.636,0.6835,-0.0275,0.7975000000000001,0.8834881684851936,-0.12122523717672212,-0.3306442845053591,-0.30891334568461853
2025-03-23 11:09:04.674,0.67625,-0.02425,0.7947500000000001,0.8834881684851937,-0.12122523717672212,-0.33064428450535915,-0.30891334568461865
2025-03-23 11:09:04.715,0.667,-0.0195,0.783,0.8834881684851936,-0.12122523717672212,-0.3306442845053591,-0.30891334568461853
2025-03-23 11:09:04.716,0.6695,-0.0145,0.7805,0.8834881684851936,-0.12122523717672212,-0.3306442845053591,-0.30891334568461853
2025-03-23 11:09:04.788,0.6643333333333333,-0.004666666666666667,0.7723333333333334,0.8834881684851936,-0.12122523717672207,-0.33064428450535915,-0.3089133456846186
2025-03-23 11:09:04.789,0.66,0.004,0.756,0.8834881684851936,-0.12122523717672212,-0.3306442845053591,-0.30891334568461853
2025-03-23 11:09:04.829,0.6575,0.01125,0.75525,0.8830638567874678,-0.12155466042208835,-0.32994265004573936,-0.31074191388692335
2025-03-23 11:09:04.871,0.64575,0.00225,0.7555000000000001,0.8830638567874678,-0.12155466042208835,-0.32994265004573936,-0.31074191388692335
2025-03-23 11:09:04.874,0.6485000000000001,-0.013999999999999999,0.778,0.8830638567874678,-0.12155466042208835,-0.32994265004573936,-0.31074191388692335
2025-03-23 11:09:04.919,0.6687500000000001,-0.013250000000000001,0.7817500000000001,0.8830638567874678,-0.12155466042208835,-0.32994265004573936,-0.31074191388692335
2025-03-23 11:09:04.986,0.6855,-0.003,0.765,0.8830638567874678,-0.12155466042208835,-0.32994265004573936,-0.31074191388692335
2025-03-23 11:09:05.009,0.68825,-0.01325,0.76725,0.8830638567874678,-0.12155466042208835,-0.32994265004573936,-0.31074191388692335
2025-03-23 11:09:05.031,0.6795,-0.017,0.76925,0.8830638567874678,-0.12155466042208835,-0.32994265004573936,-0.31074191388692335
2025-03-23 11:09:05.078,0.6904999999999999,-0.00575,0.76575,0.8830638567874678,-0.12155466042208835,-0.32994265004573936,-0.31074191388692335
2025-03-23 11:09:05.176,0.68875,0.0215,0.73975,0.8830638567874678,-0.12155466042208835,-0.32994265004573936,-0.31074191388692335
2025-03-23 11:09:05.189,0.672,0.023,0.74,0.8830638567874678,-0.12155466042208835,-0.32994265004573936,-0.31074191388692335
2025-03-23 11:09:05.190,0.6613333333333333,0.013999999999999999,0.7413333333333334,0.8830638567874679,-0.1215546604220884,-0.3299426500457394,-0.3107419138869234
2025-03-23 11:09:05.211,0.639,-0.0022500000000000003,0.75675,0.8830638567874678,-0.12155466042208835,-0.32994265004573936,-0.31074191388692335
2025-03-23 11:09:05.236,0.63225,-0.0155,0.7685,0.8821468484845405,-0.11954499355844744,-0.3312838381805828,-0.31269306161833144
2025-03-23 11:09:05.279,0.655,-0.00825,0.78225,0.8821468484845405,-0.11954499355844744,-0.3312838381805828,-0.31269306161833144
2025-03-23 11:09:05.436,0.676,0.01075,0.76475,0.8821468484845405,-0.11954499355844744,-0.3312838381805828,-0.31269306161833144
2025-03-23 11:09:05.477,0.683,0.016,0.771,0.8821468484845405,-0.11954499355844744,-0.3312838381805828,-0.31269306161833144
2025-03-23 11:09:05.478,0.6746666666666666,0.008,0.7643333333333334,0.8821468484845404,-0.11954499355844733,-0.33128383818058266,-0.31269306161833127
2025-03-23 11:09:05.503,0.68,-0.002,0.762,0.8821468484845405,-0.11954499355844744,-0.3312838381805828,-0.31269306161833144
2025-03-23 11:09:05.504,0.6745000000000001,-0.0085,0.7655000000000001,0.8821468484845405,-0.11954499355844744,-0.3312838381805828,-0.31269306161833144
2025-03-23 11:09:05.526,0.6715,-0.015,0.7625,0.8821468484845405,-0.11954499355844744,-0.3312838381805828,-0.31269306161833144
2025-03-23 11:09:05.575,0.6767500000000001,-0.012499999999999999,0.77075,0.8821468484845405,-0.11954499355844744,-0.3312838381805828,-0.31269306161833144
2025-03-23 11:09:05.616,0.674,-0.01,0.7655000000000001,0.8821468484845405,-0.11954499355844744,-0.3312838381805828,-0.31269306161833144
2025-03-23 11:09:05.637,0.6803333333333333,-0.006666666666666667,0.7596666666666666,0.8821468484845404,-0.11954499355844733,-0.33128383818058266,-0.31269306161833127
2025-03-23 11:09:05.638,0.675,-0.011,0.76,0.8821468484845405,-0.11954499355844744,-0.3312838381805828,-0.31269306161833144
2025-03-23 11:09:05.683,0.6755,-0.0125,0.7685,0.880754248839817,-0.12381622049126012,-0.3297865683822217,-0.3165159016677477
2025-03-23 11:09:05.705,0.682,-0.011,0.769,0.880754248839817,-0.12381622049126012,-0.3297865683822217,-0.3165159016677476
2025-03-23 11:09:05.706,0.6636666666666667,-0.009,0.7603333333333334,0.8807542488398171,-0.12381622049126018,-0.32978656838222165,-0.3165159016677477
2025-03-23 11:09:05.792,0.674,-0.0165,0.77075,0.880754248839817,-0.12381622049126012,-0.3297865683822217,-0.3165159016677477
2025-03-23 11:09:05.818,0.67,-0.0175,0.7845,0.880754248839817,-0.12381622049126012,-0.3297865683822217,-0.3165159016677476
2025-03-23 11:09:05.819,0.669,-0.023,0.772,0.880754248839817,-0.12381622049126012,-0.3297865683822217,-0.3165159016677476
2025-03-23 11:09:05.842,0.68125,-0.021249999999999998,0.7855000000000001,0.880754248839817,-0.12381622049126012,-0.3297865683822217,-0.3165159016677477
2025-03-23 11:09:05.874,0.6705000000000001,-0.017750000000000002,0.769,0.880754248839817,-0.12381622049126012,-0.3297865683822217,-0.3165159016677477
2025-03-23 11:09:05.908,0.6717500000000001,-0.01575,0.77425,0.880754248839817,-0.12381622049126012,-0.3297865683822217,-0.3165159016677477
2025-03-23 11:09:05.931,0.6645000000000001,-0.01375,0.769,0.880754248839817,-0.12381622049126012,-0.3297865683822217,-0.3165159016677477
2025-03-23 11:09:05.989,0.6625000000000001,-0.00975,0.76075,0.880754248839817,-0.12381622049126012,-0.3297865683822217,-0.3165159016677477
2025-03-23 11:09:05.994,0.66125,-0.014,0.7685,0.880754248839817,-0.12381622049126012,-0.3297865683822217,-0.3165159016677477
2025-03-23 11:09:05.999,0.663,-0.014499999999999999,0.7665,0.8806989288523683,-0.12442691276649248,-0.3290582814393723,-0.31718762194300304
2025-03-23 11:09:06.088,0.6657500000000001,-0.01425,0.76675,0.8806989288523683,-0.12442691276649248,-0.3290582814393723,-0.31718762194300304
2025-03-23 11:09:06.091,0.6795,-0.01375,0.766,0.8806989288523683,-0.12442691276649248,-0.3290582814393723,-0.31718762194300304
2025-03-23 11:09:06.133,0.681,-0.0135,0.76425,0.8806989288523683,-0.12442691276649248,-0.3290582814393723,-0.31718762194300304
2025-03-23 11:09:06.187,0.6733333333333333,-0.017,0.767,0.8806989288523684,-0.12442691276649254,-0.3290582814393724,-0.3171876219430031
2025-03-23 11:09:06.188,0.672,-0.018,0.761,0.8806989288523683,-0.12442691276649248,-0.32905828143937227,-0.31718762194300304
2025-03-23 11:09:06.202,0.67725,-0.019,0.77025,0.8806989288523683,-0.12442691276649248,-0.3290582814393723,-0.31718762194300304
2025-03-23 11:09:06.291,0.6737500000000001,-0.01475,0.767,0.8806989288523683,-0.12442691276649248,-0.3290582814393723,-0.31718762194300304
2025-03-23 11:09:06.313,0.6737500000000001,-0.01725,0.77075,0.8806989288523683,-0.12442691276649248,-0.3290582814393723,-0.31718762194300304
2025-03-23 11:09:06.336,0.667,-0.015,0.768,0.8806989288523683,-0.12442691276649248,-0.32905828143937227,-0.31718762194300304
2025-03-23 11:09:06.337,0.6633333333333334,-0.013333333333333334,0.7613333333333333,0.8806989288523684,-0.12442691276649254,-0.3290582814393724,-0.3171876219430031
2025-03-23 11:09:06.390,0.673,-0.015,0.762,0.8806989288523683,-0.12442691276649248,-0.32905828143937227,-0.31718762194300304
2025-03-23 11:09:06.391,0.6756666666666667,-0.014666666666666666,0.763,0.8806989288523684,-0.12442691276649254,-0.3290582814393724,-0.3171876219430031
2025-03-23 11:09:06.403,0.663,-0.013,0.762,0.8806989288523683,-0.12442691276649248,-0.32905828143937227,-0.31718762194300304
2025-03-23 11:09:06.404,0.6676666666666667,-0.014333333333333332,0.7583333333333333,0.8803935066169051,-0.12540762174814263,-0.3289999952368737,-0.3177093090364229
2025-03-23 11:09:06.450,0.67625,-0.016,0.7685,0.8803935066169051,-0.12540762174814268,-0.32899999523687384,-0.317709309036423
2025-03-23 11:09:06.496,0.6625000000000001,-0.016,0.76175,0.8803935066169051,-0.12540762174814268,-0.32899999523687384,-0.317709309036423
2025-03-23 11:09:06.565,0.67225,-0.00825,0.76425,0.8803935066169051,-0.12540762174814268,-0.32899999523687384,-0.317709309036423
2025-03-23 11:09:06.606,0.671,-0.005,0.747,0.8803935066169051,-0.12540762174814268,-0.32899999523687384,-0.317709309036423
2025-03-23 11:09:06.607,0.6666666666666666,-0.012333333333333333,0.755,0.8803935066169051,-0.12540762174814263,-0.3289999952368737,-0.3177093090364229
2025-03-23 11:09:06.629,0.6523333333333333,-0.024000000000000004,0.7746666666666666,0.8803935066169051,-0.12540762174814263,-0.3289999952368737,-0.3177093090364229
2025-03-23 11:09:06.630,0.648,-0.026,0.778,0.8803935066169051,-0.12540762174814268,-0.32899999523687384,-0.317709309036423
2025-03-23 11:09:06.663,0.667,-0.02425,0.77475,0.8803935066169051,-0.12540762174814268,-0.32899999523687384,-0.317709309036423
2025-03-23 11:09:06.696,0.676,-0.023,0.782,0.8803935066169051,-0.12540762174814268,-0.32899999523687384,-0.317709309036423
2025-03-23 11:09:06.697,0.6773333333333333,-0.018666666666666668,0.775,0.8803935066169051,-0.12540762174814263,-0.3289999952368737,-0.3177093090364229
2025-03-23 11:09:06.741,0.69475,-0.017,0.76425,0.8803935066169051,-0.12540762174814268,-0.32899999523687384,-0.317709309036423
2025-03-23 11:09:06.786,0.696,-0.017,0.761,0.8803935066169051,-0.12540762174814268,-0.32899999523687384,-0.317709309036423
2025-03-23 11:09:06.787,0.6859999999999999,-0.016333333333333335,0.751,0.8803935066169051,-0.12540762174814263,-0.3289999952368737,-0.3177093090364229
2025-03-23 11:09:06.808,0.679,-0.021,0.751,0.8803935066169051,-0.12540762174814268,-0.32899999523687384,-0.317709309036423
2025-03-23 11:09:06.809,0.6746666666666666,-0.028333333333333335,0.761,0.879129640541506,-0.12741574526088717,-0.32814479626759985,-0.3212744864807519
2025-03-23 11:09:06.898,0.667,-0.031,0.771,0.8791296405415059,-0.12741574526088711,-0.3281447962675998,-0.32127448648075185
2025-03-23 11:09:06.899,0.6713333333333334,-0.024333333333333335,0.766,0.879129640541506,-0.12741574526088717,-0.32814479626759985,-0.3212744864807519
2025-03-23 11:09:06.920,0.6687500000000001,-0.0195,0.769,0.8791296405415059,-0.12741574526088711,-0.32814479626759974,-0.3212744864807518
2025-03-23 11:09:06.943,0.667,-0.021,0.766,0.8791296405415059,-0.12741574526088711,-0.3281447962675998,-0.32127448648075185
