时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 11:29:50.866,0.703,-0.128,0.7102499999999999,0.6288970180043266,-0.3265944170623726,-0.2100657050676772,-0.6735703579013662
2025-03-23 11:29:50.868,0.73375,-0.137,0.72825,0.6288970180043266,-0.3265944170623726,-0.2100657050676772,-0.6735703579013662
2025-03-23 11:29:50.871,0.72,-0.137,0.715,0.6288970180043266,-0.3265944170623726,-0.2100657050676772,-0.6735703579013662
2025-03-23 11:29:50.918,0.7315,-0.1375,0.71,0.6288970180043266,-0.3265944170623726,-0.2100657050676772,-0.6735703579013662
2025-03-23 11:29:50.993,0.7112499999999999,-0.1375,0.703,0.6288970180043266,-0.3265944170623726,-0.2100657050676772,-0.6735703579013662
2025-03-23 11:29:50.995,0.72375,-0.13475,0.7124999999999999,-0.6299327485280595,0.32610696108391113,0.2093783927354075,0.6730525023503283
2025-03-23 11:29:51.087,0.7092499999999999,-0.137,0.7155,0.6302777046229713,-0.32594432727927825,-0.20914919340713725,-0.6728795772400893
2025-03-23 11:29:51.090,0.718,-0.13425,0.7112499999999999,0.6302777046229713,-0.32594432727927825,-0.20914919340713725,-0.6728795772400893
2025-03-23 11:29:51.119,0.71,-0.13075,0.7052499999999999,0.6302777046229713,-0.32594432727927825,-0.20914919340713725,-0.6728795772400893
2025-03-23 11:29:51.143,0.7152499999999999,-0.1335,0.70775,0.6302777046229713,-0.32594432727927825,-0.20914919340713725,-0.6728795772400893
2025-03-23 11:29:51.188,0.7152499999999999,-0.14125,0.7155,0.6302777046229713,-0.32594432727927825,-0.20914919340713725,-0.6728795772400893
2025-03-23 11:29:51.232,0.733,-0.138,0.718,0.6302777046229713,-0.32594432727927825,-0.20914919340713725,-0.6728795772400893
2025-03-23 11:29:51.233,0.723,-0.1355,0.7135,0.6302777046229713,-0.32594432727927825,-0.20914919340713725,-0.6728795772400893
2025-03-23 11:29:51.291,0.7144999999999999,-0.13425,0.7035,0.6302777046229713,-0.32594432727927825,-0.20914919340713725,-0.6728795772400893
2025-03-23 11:29:51.299,0.71175,-0.134,0.70475,0.6302777046229713,-0.32594432727927825,-0.20914919340713725,-0.6728795772400893
2025-03-23 11:29:51.385,0.723,-0.13475,0.6972499999999999,0.6302777046229713,-0.32594432727927825,-0.20914919340713725,-0.6728795772400893
2025-03-23 11:29:51.390,0.73025,-0.14175,0.71925,-0.6306325565823641,0.3271119861189825,0.2102700278360631,0.6716299892868897
