Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 17:45:45.000,4.0,0.018019509322865553,0.02527162275762461
2025-03-23 17:45:45.033,6.0,0.027082418879056047,0.02527162275762461
2025-03-23 17:45:45.066,7.0,0.031627253937007875,0.02527162275762461
2025-03-23 17:45:45.100,5.0,0.022546512770137524,0.02527162275762461
2025-03-23 17:45:45.133,6.0,0.027082418879056047,0.02527162275762461
2025-03-23 17:45:45.166,7.0,0.031627253937007875,0.027993171680453073
2025-03-23 17:45:45.200,4.0,0.018019509322865553,0.026180589769214974
2025-03-23 17:45:45.233,6.0,0.027082418879056047,0.02527162275762461
2025-03-23 17:45:45.266,7.0,0.031627253937007875,0.02708777099099868
2025-03-23 17:45:45.300,3.0,0.013501382352941176,0.024371563685775706
2025-03-23 17:45:45.333,5.0,0.022546512770137524,0.022555415452401636
2025-03-23 17:45:45.366,6.0,0.027082418879056047,0.024367997363639735
2025-03-23 17:45:45.400,4.0,0.018019509322865553,0.022555415452401636
2025-03-23 17:45:45.433,5.0,0.022546512770137524,0.020739267219027566
2025-03-23 17:45:45.466,6.0,0.027082418879056047,0.02345547452425054
2025-03-23 17:45:45.500,4.0,0.018019509322865553,0.022550073834796146
2025-03-23 17:45:45.533,5.0,0.022546512770137524,0.02164289261301244
2025-03-23 17:45:45.566,6.0,0.027082418879056047,0.02345547452425054
2025-03-23 17:45:45.600,3.0,0.013501382352941176,0.02164644844081127
2025-03-23 17:45:45.633,5.0,0.022546512770137524,0.020739267219027566
2025-03-23 17:45:45.666,5.0,0.022546512770137524,0.02164466790848196
2025-03-23 17:45:45.700,3.0,0.013501382352941176,0.01983564182504269
2025-03-23 17:45:45.733,5.0,0.022546512770137524,0.018928460603258986
2025-03-23 17:45:45.766,6.0,0.027082418879056047,0.02164466790848196
2025-03-23 17:45:45.800,3.0,0.013501382352941176,0.01983564182504269
2025-03-23 17:45:45.833,5.0,0.022546512770137524,0.01983564182504269
2025-03-23 17:45:45.866,6.0,0.027082418879056047,0.022551849130265665
2025-03-23 17:45:45.900,3.0,0.013501382352941176,0.020742823046826397
2025-03-23 17:45:45.933,5.0,0.022546512770137524,0.01983564182504269
2025-03-23 17:45:45.966,6.0,0.027082418879056047,0.022551849130265665
2025-03-23 17:45:46.000,4.0,0.018019509322865553,0.02164644844081127
2025-03-23 17:45:46.033,4.0,0.018019509322865553,0.019833866529573172
2025-03-23 17:45:46.066,8.0,0.03618104433497537,0.02436979892598001
2025-03-23 17:45:46.100,4.0,0.018019509322865553,0.023464398236525616
2025-03-23 17:45:46.133,5.0,0.022546512770137524,0.02255721701474191
2025-03-23 17:45:46.166,7.0,0.031627253937007875,0.025278765937570374
2025-03-23 17:45:46.200,3.0,0.013501382352941176,0.0243751405435855
2025-03-23 17:45:46.233,6.0,0.027082418879056047,0.022555415452401636
2025-03-23 17:45:46.266,6.0,0.027082418879056047,0.024367997363639735
2025-03-23 17:45:46.300,3.0,0.013501382352941176,0.022558971280200468
2025-03-23 17:45:46.333,4.0,0.018019509322865553,0.019837422357372
2025-03-23 17:45:46.366,6.0,0.027082418879056047,0.022553629662594974
2025-03-23 17:45:46.400,3.0,0.013501382352941176,0.019837422357372
2025-03-23 17:45:46.433,4.0,0.018019509322865553,0.0180248404461339
2025-03-23 17:45:46.466,6.0,0.027082418879056047,0.020741047751356878
2025-03-23 17:45:46.500,3.0,0.013501382352941176,0.019837422357372
2025-03-23 17:45:46.533,5.0,0.022546512770137524,0.018930241135588294
2025-03-23 17:45:46.566,7.0,0.031627253937007875,0.022555415452401636
2025-03-23 17:45:46.600,2.0,0.008992105778648384,0.020749934743558202
2025-03-23 17:45:46.633,6.0,0.027082418879056047,0.020749934743558202
2025-03-23 17:45:46.666,6.0,0.027082418879056047,0.02346614204878118
2025-03-23 17:45:46.700,3.0,0.013501382352941176,0.021657115965341908
2025-03-23 17:45:46.733,5.0,0.022546512770137524,0.019840967731967838
2025-03-23 17:45:46.766,6.0,0.027082418879056047,0.02345903035204937
2025-03-23 17:45:46.800,3.0,0.013501382352941176,0.020742823046826397
2025-03-23 17:45:46.833,6.0,0.027082418879056047,0.020742823046826397
2025-03-23 17:45:46.866,7.0,0.031627253937007875,0.024367997363639735
2025-03-23 17:45:46.900,4.0,0.018019509322865553,0.02346259667418534
2025-03-23 17:45:46.933,4.0,0.018019509322865553,0.021650014762947242
2025-03-23 17:45:46.966,5.0,0.022546512770137524,0.02345904084638651
2025-03-23 17:45:47.000,4.0,0.018019509322865553,0.02164645893514841
2025-03-23 17:45:47.033,5.0,0.022546512770137524,0.01983031070177434
2025-03-23 17:45:47.066,6.0,0.027082418879056047,0.02164289261301244
2025-03-23 17:45:47.100,3.0,0.013501382352941176,0.020739267219027566
2025-03-23 17:45:47.133,4.0,0.018019509322865553,0.019833866529573172
2025-03-23 17:45:47.166,6.0,0.027082418879056047,0.02164644844081127
2025-03-23 17:45:47.200,3.0,0.013501382352941176,0.019837422357372
2025-03-23 17:45:47.233,4.0,0.018019509322865553,0.0180248404461339
2025-03-23 17:45:47.266,6.0,0.027082418879056047,0.020741047751356878
2025-03-23 17:45:47.300,3.0,0.013501382352941176,0.019837422357372
2025-03-23 17:45:47.333,4.0,0.018019509322865553,0.0180248404461339
2025-03-23 17:45:47.366,7.0,0.031627253937007875,0.021650014762947242
2025-03-23 17:45:47.400,4.0,0.018019509322865553,0.021650014762947242
2025-03-23 17:45:47.433,4.0,0.018019509322865553,0.019837432851709143
2025-03-23 17:45:47.466,6.0,0.027082418879056047,0.022553640156932116
2025-03-23 17:45:47.500,4.0,0.018019509322865553,0.022553640156932116
2025-03-23 17:45:47.533,3.0,0.013501382352941176,0.01892846584011878
2025-03-23 17:45:47.566,6.0,0.027082418879056047,0.020741047751356878
2025-03-23 17:45:47.600,5.0,0.022546512770137524,0.021646448440811268
2025-03-23 17:45:47.633,4.0,0.018019509322865553,0.019833866529573172
2025-03-23 17:45:47.666,5.0,0.022546512770137524,0.020739267219027566
2025-03-23 17:45:47.700,5.0,0.022546512770137524,0.022548293302466833
2025-03-23 17:45:47.733,4.0,0.018019509322865553,0.020735711391228734
2025-03-23 17:45:47.766,7.0,0.031627253937007875,0.022551859624602804
2025-03-23 17:45:47.800,5.0,0.022546512770137524,0.0234572603140572
2025-03-23 17:45:47.833,5.0,0.022546512770137524,0.023457260314057198
2025-03-23 17:45:47.866,7.0,0.031627253937007875,0.025273408547431268
2025-03-23 17:45:47.900,4.0,0.018019509322865553,0.02527340854743127
2025-03-23 17:45:47.933,5.0,0.022546512770137524,0.0234572603140572
2025-03-23 17:45:47.966,8.0,0.03618104433497537,0.02618416662702477
2025-03-23 17:45:48.000,8.0,0.03618104433497537,0.028911072939992337
2025-03-23 17:45:48.033,16.0,0.07293696127110229,0.03717301440681122
2025-03-23 17:45:48.066,24.0,0.11028156156156156,0.05562542485455042
2025-03-23 17:45:48.100,16.0,0.07293696127110229,0.06570351455474338
2025-03-23 17:45:48.133,13.0,0.05908525742574257,0.07028435717289681
2025-03-23 17:45:48.166,18.0,0.08221737313432835,0.07949162293276742
2025-03-23 17:45:48.200,29.0,0.1339271931589537,0.09168966931033769
2025-03-23 17:45:48.233,40.0,0.1867943031536114,0.10699221762874767
2025-03-23 17:45:48.266,55.0,0.26082215909090906,0.14456925719270902
2025-03-23 17:45:48.300,64.0,0.30635044838373304,0.1940222953843071
2025-03-23 17:45:48.333,80.0,0.38943541887592786,0.255465904532627
2025-03-23 17:45:48.366,85.0,0.41598075692963754,0.31187661728676375
2025-03-23 17:45:48.400,93.0,0.459047,0.3663271566560415
2025-03-23 17:45:48.433,116.0,0.5870942888643881,0.4315815826107373
2025-03-23 17:45:48.466,129.0,0.662383255033557,0.5027881439407021
2025-03-23 17:45:48.500,135.0,0.6978755067567567,0.5644761615168679
2025-03-23 17:45:48.533,102.0,0.5083908143322475,0.5829581729973898
2025-03-23 17:45:48.566,96.0,0.4753884789644013,0.5862264687902702
2025-03-23 17:45:48.600,91.0,0.448211126609442,0.5584498363392809
2025-03-23 17:45:48.633,101.0,0.5028605965292842,0.5265453046384264
2025-03-23 17:45:48.666,92.0,0.45362324382384533,0.47769485205184414
2025-03-23 17:45:48.700,119.0,0.6042764712389381,0.4968719834331822
2025-03-23 17:45:48.733,93.0,0.459047,0.49360368764030194
2025-03-23 17:45:48.766,86.0,0.4213238207043757,0.48822622645928865
2025-03-23 17:45:48.800,96.0,0.4753884789644013,0.4827318029463121
2025-03-23 17:45:48.833,100.0,0.49734236186348857,0.49147562655424076
2025-03-23 17:45:48.866,95.0,0.46992957974137933,0.464606248254729
2025-03-23 17:45:48.900,98.0,0.4863416864864865,0.47006518555202637
2025-03-23 17:45:48.933,74.0,0.3579502423603793,0.45739046988322707
2025-03-23 17:45:48.966,82.0,0.4000197024442083,0.4423167145791885
2025-03-23 17:45:49.000,96.0,0.4753884789644013,0.437925937999371
2025-03-23 17:45:49.033,100.0,0.49734236186348857,0.4434084944237929
2025-03-23 17:45:49.066,66.0,0.3165841379310345,0.4094569847127024
2025-03-23 17:45:49.100,87.0,0.42667830128205125,0.42320259649703684
2025-03-23 17:45:49.133,101.0,0.5028605965292842,0.443770775314052
2025-03-23 17:45:49.166,61.0,0.2910796985446985,0.40690901923011147
2025-03-23 17:45:49.200,64.0,0.30635044838373304,0.36871063653416036
2025-03-23 17:45:49.233,125.0,0.6389852449888642,0.4331908579457263
2025-03-23 17:45:49.266,33.0,0.15301566666666666,0.3784583310226493
2025-03-23 17:45:49.300,28.0,0.12917905527638193,0.3037220227720689
2025-03-23 17:45:49.333,62.0,0.29615935483870964,0.3047379540308711
2025-03-23 17:45:49.366,45.0,0.21121794478527606,0.28571145331117975
2025-03-23 17:45:49.400,48.0,0.22599236923076924,0.20311287815956072
2025-03-23 17:45:49.433,56.0,0.26583900723888315,0.22567754627400402
2025-03-23 17:45:49.466,50.0,0.23589260020554983,0.24702025525983762
2025-03-23 17:45:49.500,52.0,0.24583361483007207,0.2369551072581101
2025-03-23 17:45:49.533,60.0,0.28601059190031153,0.2519136366811172
2025-03-23 17:45:49.566,64.0,0.30635044838373304,0.26798525251170996
2025-03-23 17:45:49.600,72.0,0.3475434700315457,0.28432614507024245
2025-03-23 17:45:49.633,77.0,0.3736429069767442,0.31187620642448133
2025-03-23 17:45:49.666,79.0,0.38416009533898304,0.33954150252626353
2025-03-23 17:45:49.700,70.0,0.3371803777544596,0.34977545969709317
2025-03-23 17:45:49.733,72.0,0.3475434700315457,0.3580140640266557
2025-03-23 17:45:49.766,68.0,0.3268606910994764,0.35387750824024183
2025-03-23 17:45:49.800,70.0,0.3371803777544596,0.3465850023957849
2025-03-23 17:45:49.833,68.0,0.3268606910994764,0.33512512154788354
2025-03-23 17:45:49.866,56.0,0.26583900723888315,0.3208568474447683
2025-03-23 17:45:49.900,50.0,0.23589260020554983,0.298526673479569
2025-03-23 17:45:49.933,50.0,0.23589260020554983,0.2803330553007838
2025-03-23 17:45:49.966,24.0,0.11028156156156156,0.23495329206220417
2025-03-23 17:45:50.000,16.0,0.07293696127110229,0.18416854609652936
2025-03-23 17:45:50.033,15.0,0.06831056547619048,0.14466285774399082
2025-03-23 17:45:50.066,13.0,0.05908525742574257,0.10930138918802935
2025-03-23 17:45:50.100,13.0,0.05908525742574257,0.07393992063206789
