时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 17:18:36.551,0.17099999999999999,-0.0285,0.98425,0.646554218546891,-0.07202492586309106,-0.03754256757706808,-0.758531876820847
2025-03-23 17:18:36.552,0.1635,-0.02275,0.9612499999999999,0.646554218546891,-0.07202492586309106,-0.03754256757706808,-0.758531876820847
2025-03-23 17:18:36.592,0.151,-0.033,0.979,0.646554218546891,-0.07202492586309106,-0.03754256757706808,-0.758531876820847
2025-03-23 17:18:36.593,0.16066666666666665,-0.028999999999999998,0.9793333333333333,0.646554218546891,-0.07202492586309128,-0.03754256757706808,-0.7585318768208471
2025-03-23 17:18:36.658,0.16525,-0.020499999999999997,0.9602499999999999,0.646554218546891,-0.07202492586309106,-0.03754256757706808,-0.758531876820847
2025-03-23 17:18:36.659,0.15933333333333333,-0.03633333333333333,0.973,0.646554218546891,-0.07202492586309128,-0.03754256757706808,-0.7585318768208471
2025-03-23 17:18:36.660,0.152,-0.034,0.973,0.646554218546891,-0.07202492586309106,-0.03754256757706808,-0.758531876820847
2025-03-23 17:18:36.749,0.1655,-0.037,0.9955,-0.6462911487527251,0.07337523193049855,0.03739017060644601,0.7586341684402631
2025-03-23 17:18:36.794,0.157,-0.047,1.01575,0.6454944637710145,-0.07742533331032919,-0.0369325440344931,-0.7589322777388606
2025-03-23 17:18:36.796,0.17149999999999999,-0.046,1.01275,0.6454944637710145,-0.07742533331032919,-0.0369325440344931,-0.7589322777388606
2025-03-23 17:18:36.852,0.185,-0.05575,1.01475,0.6454944637710145,-0.07742533331032919,-0.0369325440344931,-0.7589322777388606
2025-03-23 17:18:36.861,0.19,-0.057,1.031,0.6454944637710145,-0.07742533331032919,-0.0369325440344931,-0.7589322777388606
2025-03-23 17:18:36.862,0.19533333333333336,-0.05666666666666667,1.0343333333333333,0.6454944637710147,-0.07742533331032897,-0.03693254403449309,-0.7589322777388604
2025-03-23 17:18:36.940,0.188,-0.055,1.0282499999999999,0.6454944637710145,-0.07742533331032919,-0.0369325440344931,-0.7589322777388606
2025-03-23 17:18:36.950,0.17099999999999999,-0.05475,1.00625,0.6454944637710145,-0.07742533331032919,-0.0369325440344931,-0.7589322777388606
2025-03-23 17:18:37.045,0.17725,-0.04925,0.996,0.6454944637710145,-0.07742533331032919,-0.0369325440344931,-0.7589322777388606
2025-03-23 17:18:37.065,0.174,-0.053,1.014,0.6454944637710145,-0.07742533331032919,-0.0369325440344931,-0.7589322777388606
2025-03-23 17:18:37.066,0.17266666666666666,-0.04533333333333334,1.003,0.6454944637710147,-0.07742533331032897,-0.03693254403449309,-0.7589322777388604
