Timestamp,keypoint_0_x,keypoint_0_y,keypoint_0_z,keypoint_1_x,keypoint_1_y,keypoint_1_z,keypoint_2_x,keypoint_2_y,keypoint_2_z,keypoint_3_x,keypoint_3_y,keypoint_3_z,keypoint_4_x,keypoint_4_y,keypoint_4_z,keypoint_5_x,keypoint_5_y,keypoint_5_z,keypoint_6_x,keypoint_6_y,keypoint_6_z,keypoint_7_x,keypoint_7_y,keypoint_7_z,keypoint_8_x,keypoint_8_y,keypoint_8_z,keypoint_9_x,keypoint_9_y,keypoint_9_z,keypoint_10_x,keypoint_10_y,keypoint_10_z,keypoint_11_x,keypoint_11_y,keypoint_11_z,keypoint_12_x,keypoint_12_y,keypoint_12_z,keypoint_13_x,keypoint_13_y,keypoint_13_z,keypoint_14_x,keypoint_14_y,keypoint_14_z,keypoint_15_x,keypoint_15_y,keypoint_15_z,keypoint_16_x,keypoint_16_y,keypoint_16_z,keypoint_17_x,keypoint_17_y,keypoint_17_z,keypoint_18_x,keypoint_18_y,keypoint_18_z,keypoint_19_x,keypoint_19_y,keypoint_19_z,keypoint_20_x,keypoint_20_y,keypoint_20_z
2025-03-26 19:40:24.000,0.5,0.9700000000000001,2.3268870578625078e-07,0.4190975125377705,0.8438367325493747,-0.0046761523192179605,0.366492561472903,0.6925043299580933,-0.013659583752486023,0.32930503935407807,0.5525683280200184,-0.020828526813737265,0.2806459358359543,0.4709020971359055,-0.029321368774624997,0.4263390777165147,0.6343647717997976,-0.03704724699710572,0.42972411985075687,0.39808466953195926,-0.05173009188010938,0.43261952442908913,0.2561039304526641,-0.05722196433229876,0.43776790340560656,0.14471399183002048,-0.059433158530866045,0.5,0.6366666666666666,-0.0396202243487202,0.5056532654782242,0.3842653904934237,-0.053534111807235496,0.5105575831746723,0.2193108065954681,-0.059205357269672514,0.51478617471359,0.09488146399368587,-0.06296878251234969,0.562414986007688,0.6523744807182753,-0.04002019346388716,0.5685396859932301,0.42081330551271146,-0.05138612962253476,0.5692861905564788,0.26561876198607204,-0.056727541491872306,0.5682739409762629,0.14970941107340563,-0.06008565828493516,0.6106738058549995,0.6729015040464064,-0.03935755955922139,0.6195468835071469,0.5070875956373666,-0.04886562389414123,0.6188044359895565,0.3969982082932231,-0.052310375383374505,0.6139499136483537,0.3009447576525923,-0.054044572935009
2025-03-26 19:40:24.033,0.5,0.9700000000000001,2.4799224315791703e-07,0.4194078811829792,0.8438366601275091,-0.00477651949610358,0.36758638881152683,0.6955678311712538,-0.013739999012575055,0.3325980741187299,0.5582514972182278,-0.020882751078148243,0.2861001950836737,0.4745039939923599,-0.029356187123704452,0.4269025660352038,0.6352990508425393,-0.037188086517532734,0.4301675407946435,0.40072999426217804,-0.05195777047706615,0.43281550259735435,0.2593571135098637,-0.0573521739244998,0.4379768225733693,0.14897082312705856,-0.05947856505774397,0.5,0.6366666666666666,-0.039776812143911044,0.5061699555557307,0.3845945057483716,-0.05394251401714549,0.5106103455215373,0.21984575353582553,-0.05970611038715934,0.5151651115323458,0.09579826728481508,-0.06352167921325108,0.5626306012442504,0.6523710514815002,-0.04021262621418324,0.5687189769625256,0.4208052839671993,-0.05173705801827942,0.5694895812115028,0.2663685744938334,-0.0572591625711283,0.5687505634372574,0.15332614785942733,-0.06073708512963273,0.6113831094313473,0.672890252801899,-0.0397734514542676,0.6201101778579579,0.5070621717756577,-0.04952151119512914,0.619500019233383,0.39696999713063225,-0.05328524232535141,0.6149230390286697,0.30101550686120493,-0.05524768466667112
2025-03-26 19:40:24.066,0.5,0.9700000000000001,2.6059161380717693e-07,0.4196236449420788,0.8438342618446976,-0.004851609454744603,0.36855527904984153,0.6988362651532539,-0.013795065436125022,0.3349944510747129,0.5629038196868315,-0.020900922197104474,0.289859041726206,0.4776090033481556,-0.029338398402619717,0.4273830410158972,0.636667459917803,-0.037260457311737535,0.43044713870178897,0.4026216944944816,-0.05211552441194779,0.43293157903126245,0.2620628411843441,-0.0574432113795494,0.43814887336470987,0.15264664276599282,-0.059506413069710704,0.5,0.6366666666666666,-0.039912399835621906,0.5064796580753698,0.3850803957713367,-0.05424794219747736,0.5106817474823515,0.22112580681225424,-0.060051232104866605,0.5153654213168024,0.09791012824329139,-0.0638826556878177,0.5627911157468453,0.652328097553192,-0.0404354211831,0.5688444005387667,0.42070500780816394,-0.052086123712760155,0.569610380611171,0.2675794325280041,-0.057825935034965234,0.5691041267322139,0.15700069699050329,-0.06148980775732342,0.6119219129132625,0.6727489891782243,-0.04020032914616513,0.6205943895138699,0.5067522992731925,-0.050266511212758984,0.6199707608823137,0.396622788617014,-0.05444489165722197,0.6155161458742826,0.3011133339057206,-0.05671871507826693
2025-03-26 19:40:24.099,0.5,0.9700000000000001,2.631894642307287e-07,0.4196507819087659,0.8438049048549084,-0.004764120717455811,0.36916348240341185,0.700816787406884,-0.013648378452514202,0.33585332074870067,0.5651140473538674,-0.02070770161134193,0.29071656555805026,0.4797327788103056,-0.02907116052805695,0.4276325270176007,0.6376887317995408,-0.037260022332930215,0.4303915396338291,0.40310527835076604,-0.05214526191429315,0.43286378570787587,0.26334464926543383,-0.057416941560129886,0.43801897332596207,0.15466229166447804,-0.059425910212397924,0.5,0.6366666666666666,-0.03995813201003589,0.5063419787784387,0.385341334809164,-0.05433133235644162,0.5106454524642556,0.22245207512388332,-0.06012851299971371,0.5150937100403774,0.10053039744874442,-0.06391993130503919,0.5626860097304237,0.6521222209309994,-0.04053708513135951,0.5688487174066694,0.42021941905724913,-0.05215483441265181,0.5694640392236249,0.2686633670035034,-0.05793350954379781,0.5687657525496876,0.15947544113166723,-0.06171433311155942,0.6116449631553892,0.6720682416329555,-0.0403110021341594,0.6201347039307537,0.5053598050296783,-0.050517734305138604,0.6195119094569719,0.3950198850324178,-0.05487810199357315,0.6150186910558,0.3001945167162102,-0.05729599370726879
2025-03-26 19:40:24.133,0.5,0.9700000000000001,2.6033234006324786e-07,0.41951122692538934,0.8436693294062514,-0.004588455242704844,0.3694466384229909,0.701111142352066,-0.013372871294106449,0.33619788694416824,0.5657073945473416,-0.02035358305221811,0.29075942852125725,0.48055423136499453,-0.028604045941625147,0.42764569124729535,0.6381914670158086,-0.03730216555123342,0.43017768654306615,0.4028803914370289,-0.052142568819316996,0.4326621569229965,0.2631714331978977,-0.05728228711401315,0.4375199157782368,0.15465039057531338,-0.0590851609079441,0.5,0.6366666666666666,-0.04005097411612411,0.5059876522870447,0.3847821491996686,-0.05441854012979342,0.5104137873341403,0.221851405516923,-0.06013810766762338,0.514378309633067,0.10043977801490214,-0.06384473790019515,0.5626962308075705,0.6517358887273433,-0.04069288614467855,0.5687954540079696,0.41918868731118103,-0.05225926226526352,0.5691338416899592,0.2682121380737068,-0.05784429782273151,0.5683235818973464,0.15921927866072705,-0.061656578631971465,0.6114650953995289,0.6707787461222898,-0.04027552137924159,0.6195764936715917,0.5030209586050302,-0.05049058618016501,0.6187697611401852,0.3921154918953992,-0.054861745275590124,0.6142918020179522,0.29737777537398624,-0.0572914387529734
2025-03-26 19:40:24.166,0.5,0.9700000000000001,2.5754020976610724e-07,0.419209635572834,0.8433969898861196,-0.004350157424600734,0.3693970853353782,0.7001384972275786,-0.013070935264326563,0.3362977659754857,0.5645900536062902,-0.019996331058284682,0.2906774276433851,0.4792235726134906,-0.028179534954456034,0.42746752173712843,0.6383511820594548,-0.03739456095970512,0.43002079793751613,0.4019498200670348,-0.05213334141552155,0.43246345516365436,0.2614812947777403,-0.05708748091379963,0.43692528513148526,0.15230854482950323,-0.05854361133758219,0.5,0.6366666666666666,-0.04019101170448454,0.5057693514282385,0.3835764487962331,-0.0545362281362064,0.510075095685712,0.21950974310345928,-0.06015731367431352,0.5136335980124564,0.09745685344494125,-0.06374065186819716,0.5630321868752783,0.6514825059137854,-0.04088001424749435,0.5686769943489594,0.4178793768958294,-0.052484194032831416,0.5688016239224631,0.26627602708807363,-0.05781183861740216,0.5681790890697518,0.15627818201816207,-0.061626531774208244,0.6118381495505898,0.6699286812947625,-0.040258810584977815,0.6194303020605527,0.5014133681373019,-0.05046926675092689,0.6184213201612074,0.3896898860061905,-0.054827079910198986,0.6142293200611235,0.29430542247910463,-0.05724682132288094
2025-03-26 19:40:24.199,0.5,0.9700000000000001,2.564495883329143e-07,0.4189949538856236,0.8430129427104003,-0.004084515437832784,0.3692469471236832,0.6991928243923047,-0.012803808604498841,0.3364350153019078,0.5630433359704293,-0.019698415829430882,0.29053799466576985,0.47796150526280734,-0.027841814649866146,0.42732574045824745,0.6383821739893192,-0.03750338794118292,0.42994351792816055,0.4011405712436502,-0.05207955965683634,0.4323314573676732,0.2601273328535766,-0.05697340702887908,0.43644941517743663,0.15006569683401114,-0.058219050997950786,0.5,0.6366666666666666,-0.04032359347489094,0.5057262567780407,0.3824081011403967,-0.054635330440433824,0.5097721948228582,0.2171704618760828,-0.060203906376229396,0.5132017742450261,0.09498372729585478,-0.06368141081900959,0.5633247874234175,0.6515073043504099,-0.040968348765821214,0.5683859148731818,0.416667443035858,-0.052603452569678674,0.568467009042028,0.2642416627414681,-0.05779893894532799,0.5679426991934389,0.15338662954503976,-0.06159595142123396,0.6121493846055113,0.6700281679460889,-0.04025135109352993,0.6194329259895801,0.5007302861329445,-0.05044606090047481,0.6183703821985228,0.3883491384441022,-0.05475485835336248,0.6142447401074891,0.29238032786511603,-0.05713712164080646
2025-03-26 19:40:24.233,0.5,0.9700000000000001,2.5605131630999635e-07,0.4190181304205512,0.8425654492520519,-0.003939811812906531,0.3691544447505869,0.6986291775463083,-0.012633360744316592,0.3363147825884215,0.5617841675600727,-0.019514252659226947,0.2901300301677836,0.47770184922565934,-0.027639588147406385,0.4272840259996653,0.6383953319577207,-0.03758388103601956,0.42978098763900385,0.4015700797388647,-0.05201129515909989,0.432156020513054,0.2606014036196952,-0.05696250504505882,0.43600101365299876,0.14974353602934598,-0.058169150755857824,0.5,0.6366666666666666,-0.040412667779744185,0.5057479973509209,0.38200399407072155,-0.05471741423675151,0.5096063560435893,0.21605291990982284,-0.0602700811018924,0.5130228414483329,0.09414342036613167,-0.06368565493568278,0.5634092555742667,0.6515452439398204,-0.04090913860154042,0.5679559295066285,0.41602675298564706,-0.05259902495137824,0.5680935966594369,0.2632472891828137,-0.057754193743870974,0.5675000556653984,0.15214195745407297,-0.06147089930759261,0.6122276342033717,0.6701558516870927,-0.040241027523747544,0.6195021838051056,0.5002911745256587,-0.05035081159833512,0.6184390959155248,0.387658353500963,-0.05452697158040953,0.6139692596407724,0.2915531744651365,-0.056817970614602205
2025-03-26 19:40:24.266,0.5,0.9700000000000001,2.55980837351303e-07,0.4190646156952681,0.842310902660788,-0.003907433890234042,0.3691079606918135,0.6984086173883666,-0.012569934071769276,0.33587389383752775,0.561256732594039,-0.019454662362213503,0.28943180015534054,0.47780596603892056,-0.027586446835852964,0.42728020669528943,0.6384007260704574,-0.03768825923427191,0.42943128461219926,0.40190207251951915,-0.05209979186691613,0.4318655623482395,0.2613103062993726,-0.057023585807927116,0.4356678045153797,0.15011087264385745,-0.058262646145802205,0.5,0.6366666666666666,-0.04050312023616434,0.5057876501630192,0.3820115734316364,-0.05485593036368546,0.5096770775383195,0.21581886534388334,-0.06033831712332166,0.5130187062071957,0.09394803489777565,-0.06375918339895709,0.5634086615474263,0.6513803277174011,-0.04081504599588867,0.5676961320840537,0.4157545953813603,-0.052566121945756564,0.5678703891090857,0.26304530335383947,-0.057679790616366224,0.5672006116068269,0.15191924916258498,-0.061261995090934745,0.6122840085491892,0.6695300259464724,-0.04022795878112585,0.6196233957726638,0.49935507344195607,-0.05018883752407015,0.6185703166115537,0.38677906308419197,-0.05419561601414374,0.613764837688453,0.2910386864769768,-0.05637988266849002
2025-03-26 19:40:24.299,0.5,0.9700000000000001,2.573173350599001e-07,0.4190672458458605,0.8423225583683435,-0.003907532897760176,0.36908885528137314,0.6985826148357619,-0.012631486848062708,0.33565497552843265,0.5617063580655364,-0.019532158780243218,0.2889904833403117,0.47824734614049347,-0.027678844045149607,0.427300567907624,0.6384704507902799,-0.037839263356097476,0.4291081994214752,0.4016018267535234,-0.05225884397482388,0.43160586858188876,0.2613979933758704,-0.057092620862532945,0.4355287693621512,0.1503335145893113,-0.058389276441538754,0.5,0.6366666666666666,-0.040555200589546175,0.5057807937378361,0.38197867600354346,-0.054929170524539675,0.5096751350106667,0.2158686978591836,-0.06034177027186821,0.5129469673506206,0.09382283852827276,-0.06382438827073125,0.5633555511714774,0.6510740556534502,-0.04073693950146515,0.5676027887965918,0.41550796671621104,-0.05249518675127121,0.567773110466798,0.26305431713688243,-0.05762507459829949,0.5670186667420165,0.15206165985685938,-0.061100251994356106,0.6124532979595665,0.6683745060129791,-0.04017248465291097,0.6197204154942595,0.4978901559990818,-0.05002912841169051,0.6186853671932258,0.38551198563438205,-0.053922668329095674,0.6136896009554224,0.29069442389172656,-0.05603208220129321
