Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 14:33:12.000,16.0,0.040275193644488574,0.030119005051311095
2025-03-23 14:33:12.033,8.0,0.01997887684729064,0.030119005051311095
2025-03-23 14:33:12.066,12.0,0.030086884272997032,0.030119005051311095
2025-03-23 14:33:12.100,16.0,0.040275193644488574,0.030119005051311095
2025-03-23 14:33:12.133,8.0,0.01997887684729064,0.030119005051311095
2025-03-23 14:33:12.166,11.0,0.027552391304347824,0.02757444458328294
2025-03-23 14:33:12.200,17.0,0.042834930417495025,0.03214565529732382
2025-03-23 14:33:12.233,8.0,0.01997887684729064,0.03012405381218254
2025-03-23 14:33:12.266,12.0,0.030086884272997032,0.02808639193788423
2025-03-23 14:33:12.300,16.0,0.040275193644488574,0.03214565529732382
2025-03-23 14:33:12.333,8.0,0.01997887684729064,0.03063095240591238
2025-03-23 14:33:12.366,10.0,0.02502290227048371,0.02706854677651012
2025-03-23 14:33:12.400,14.0,0.03517094152626363,0.03010695971230472
2025-03-23 14:33:12.433,8.0,0.01997887684729064,0.02808535822716344
2025-03-23 14:33:12.466,10.0,0.02502290227048371,0.025034899952362466
2025-03-23 14:33:12.500,15.0,0.03772053571428571,0.028583231725761486
2025-03-23 14:33:12.533,9.0,0.022498402366863905,0.02807833174503752
2025-03-23 14:33:12.566,12.0,0.030086884272997032,0.027061520294384203
2025-03-23 14:33:12.600,13.0,0.032626396039603954,0.029591024132846862
2025-03-23 14:33:12.633,9.0,0.022498402366863905,0.029086124152122902
2025-03-23 14:33:12.666,13.0,0.032626396039603954,0.02806729621718655
2025-03-23 14:33:12.700,14.0,0.03517094152626363,0.030601804049066494
2025-03-23 14:33:12.733,9.0,0.022498402366863905,0.029084107667839868
2025-03-23 14:33:12.766,11.0,0.027552391304347824,0.028069306720788643
2025-03-23 14:33:12.800,17.0,0.042834930417495025,0.03213661233091487
2025-03-23 14:33:12.833,9.0,0.022498402366863905,0.030111013596366858
2025-03-23 14:33:12.866,8.0,0.01997887684729064,0.02707260066057226
2025-03-23 14:33:12.900,18.0,0.04539976119402985,0.03165287242600545
2025-03-23 14:33:12.933,10.0,0.02502290227048371,0.031146974619232624
2025-03-23 14:33:12.966,13.0,0.032626396039603954,0.02910526774365441
2025-03-23 14:33:13.000,17.0,0.042834930417495025,0.03317257335378064
2025-03-23 14:33:13.033,10.0,0.02502290227048371,0.03418137843841925
2025-03-23 14:33:13.066,13.0,0.032626396039603954,0.031626705407534074
2025-03-23 14:33:13.100,16.0,0.040275193644488574,0.03467716368233505
2025-03-23 14:33:13.133,10.0,0.02502290227048371,0.033156464928510994
2025-03-23 14:33:13.166,8.0,0.01997887684729064,0.028585254214470116
2025-03-23 14:33:13.200,17.0,0.042834930417495025,0.032147659843872384
2025-03-23 14:33:13.233,10.0,0.02502290227048371,0.03062696109004833
