时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 17:17:58.223,0.58875,-0.22575,0.82375,-0.9158397506431103,0.18216991447297398,0.26099915867043916,0.24480831802902006
2025-03-24 17:17:58.225,0.5640000000000001,-0.2345,0.82775,0.9156513685076199,-0.1833622892515996,-0.25965740267949455,-0.24604649045307364
2025-03-24 17:17:58.279,0.5965,-0.21525,0.8182499999999999,0.9156513685076199,-0.1833622892515996,-0.25965740267949455,-0.24604649045307364
2025-03-24 17:17:58.299,0.5703333333333332,-0.207,0.8046666666666668,0.9156513685076197,-0.18336228925159964,-0.25965740267949455,-0.24604649045307364
2025-03-24 17:17:58.300,0.583,-0.207,0.809,0.9156513685076199,-0.1833622892515996,-0.25965740267949455,-0.24604649045307367
2025-03-24 17:17:58.413,0.56575,-0.19025,0.7875000000000001,0.9156513685076199,-0.1833622892515996,-0.25965740267949455,-0.24604649045307364
2025-03-24 17:17:58.494,0.5803333333333333,-0.20133333333333334,0.8016666666666667,0.9156513685076197,-0.18336228925159964,-0.25965740267949455,-0.24604649045307364
2025-03-24 17:17:58.495,0.566,-0.209,0.821,0.9156513685076199,-0.1833622892515996,-0.25965740267949455,-0.24604649045307367
2025-03-24 17:17:58.505,0.58375,-0.20725,0.8175,0.9156513685076199,-0.1833622892515996,-0.25965740267949455,-0.24604649045307364
2025-03-24 17:17:58.531,0.583,-0.20875,0.81475,0.9156513685076199,-0.1833622892515996,-0.25965740267949455,-0.24604649045307364
2025-03-24 17:17:58.579,0.5765,-0.228,0.8372499999999999,0.9156513685076199,-0.1833622892515996,-0.25965740267949455,-0.24604649045307364
2025-03-24 17:17:58.636,0.57275,-0.2275,0.8332499999999999,0.9156513685076199,-0.1833622892515996,-0.25965740267949455,-0.24604649045307364
2025-03-24 17:17:58.676,0.58075,-0.17575000000000002,0.796,-0.9165081768473171,0.18050407938211532,0.25999754467783,0.24460645097773273
2025-03-24 17:17:58.766,0.5834999999999999,-0.20625,0.83075,0.9190177098164359,-0.17191705422810455,-0.26100070957473676,-0.24026985893109412
2025-03-24 17:17:58.771,0.584,-0.208,0.818,0.9190177098164359,-0.1719170542281045,-0.2610007095747367,-0.2402698589310941
2025-03-24 17:17:58.772,0.585,-0.202,0.812,0.9190177098164359,-0.1719170542281045,-0.2610007095747367,-0.24026985893109412
2025-03-24 17:17:58.794,0.561,-0.19675,0.7995000000000001,0.9190177098164359,-0.17191705422810455,-0.26100070957473676,-0.24026985893109412
2025-03-24 17:17:58.884,0.5825,-0.18875,0.8035000000000001,0.9190177098164359,-0.17191705422810455,-0.26100070957473676,-0.24026985893109412
2025-03-24 17:17:58.888,0.5745,-0.18925,0.80575,0.9190177098164359,-0.17191705422810455,-0.26100070957473676,-0.24026985893109412
2025-03-24 17:17:58.970,0.5814999999999999,-0.20124999999999998,0.8294999999999999,0.9190177098164359,-0.17191705422810455,-0.26100070957473676,-0.24026985893109412
2025-03-24 17:17:58.997,0.5794999999999999,-0.20350000000000001,0.823,0.9190177098164359,-0.17191705422810455,-0.26100070957473676,-0.24026985893109412
2025-03-24 17:17:59.018,0.5792499999999999,-0.20375,0.816,0.9190177098164359,-0.17191705422810455,-0.26100070957473676,-0.24026985893109412
2025-03-24 17:17:59.065,0.57775,-0.219,0.8354999999999999,0.9190177098164359,-0.17191705422810455,-0.26100070957473676,-0.24026985893109412
2025-03-24 17:17:59.109,0.59725,-0.188,0.7887500000000001,0.9190177098164359,-0.17191705422810455,-0.26100070957473676,-0.24026985893109412
2025-03-24 17:17:59.184,0.57275,-0.1995,0.8,-0.9188249667907122,0.1723059412906796,0.26148280785704664,0.2402042551520985
2025-03-24 17:17:59.199,0.582,-0.205,0.82075,0.9182443931358278,-0.1734721649712918,-0.2629284382140108,-0.24000683080514426
2025-03-24 17:17:59.221,0.5734999999999999,-0.1975,0.80625,0.9182443931358278,-0.1734721649712918,-0.2629284382140108,-0.24000683080514426
2025-03-24 17:17:59.281,0.58175,-0.19974999999999998,0.815,0.9182443931358278,-0.1734721649712918,-0.2629284382140108,-0.24000683080514426
2025-03-24 17:17:59.311,0.5774999999999999,-0.20175,0.81075,0.9182443931358278,-0.1734721649712918,-0.2629284382140108,-0.24000683080514426
2025-03-24 17:17:59.383,0.58375,-0.21425,0.824,0.9182443931358278,-0.1734721649712918,-0.2629284382140108,-0.24000683080514426
2025-03-24 17:17:59.385,0.593,-0.2295,0.835,0.9182443931358278,-0.1734721649712918,-0.2629284382140108,-0.24000683080514426
2025-03-24 17:17:59.401,0.5812499999999999,-0.229,0.83275,0.9182443931358278,-0.1734721649712918,-0.2629284382140108,-0.24000683080514426
2025-03-24 17:17:59.424,0.587,-0.213,0.816,0.9182443931358278,-0.1734721649712918,-0.2629284382140108,-0.2400068308051442
2025-03-24 17:17:59.425,0.5786666666666666,-0.20533333333333334,0.8066666666666666,0.9182443931358278,-0.1734721649712918,-0.26292843821401085,-0.24000683080514426
2025-03-24 17:17:59.472,0.57475,-0.20625,0.80625,0.9182443931358278,-0.1734721649712918,-0.2629284382140108,-0.24000683080514426
2025-03-24 17:17:59.474,0.5774999999999999,-0.20124999999999998,0.806,-0.9167269548617839,0.1773855303208064,0.26180055241268446,0.24414449536915725
2025-03-24 17:17:59.492,0.5726666666666667,-0.20633333333333334,0.8116666666666666,0.9162138146213068,-0.17868854513522053,-0.26142250158830316,-0.24552174119178427
2025-03-24 17:17:59.493,0.605,-0.186,0.795,0.9162138146213068,-0.1786885451352206,-0.26142250158830316,-0.24552174119178422
2025-03-24 17:17:59.515,0.56875,-0.1945,0.80225,0.9162138146213068,-0.1786885451352206,-0.2614225015883032,-0.2455217411917843
2025-03-24 17:17:59.573,0.6005,-0.1905,0.7945,0.9162138146213068,-0.1786885451352206,-0.26142250158830316,-0.24552174119178422
2025-03-24 17:17:59.574,0.5565,-0.2165,0.8274999999999999,0.9162138146213068,-0.1786885451352206,-0.26142250158830316,-0.24552174119178422
2025-03-24 17:17:59.606,0.59825,-0.20800000000000002,0.8145,0.9162138146213068,-0.1786885451352206,-0.2614225015883032,-0.2455217411917843
2025-03-24 17:17:59.628,0.5625,-0.19675,0.785,0.9162138146213068,-0.1786885451352206,-0.2614225015883032,-0.2455217411917843
2025-03-24 17:17:59.716,0.571,-0.207,0.786,0.9162138146213068,-0.1786885451352206,-0.26142250158830316,-0.24552174119178422
2025-03-24 17:17:59.717,0.5933333333333333,-0.226,0.8256666666666667,0.9162138146213068,-0.17868854513522053,-0.26142250158830316,-0.24552174119178427
2025-03-24 17:17:59.776,0.5882499999999999,-0.22125,0.8145,0.9162138146213068,-0.1786885451352206,-0.2614225015883032,-0.2455217411917843
2025-03-24 17:17:59.786,0.577,-0.212,0.8000000000000002,0.9162138146213068,-0.17868854513522053,-0.26142250158830316,-0.24552174119178427
2025-03-24 17:17:59.787,0.566,-0.217,0.81,0.9162138146213068,-0.1786885451352206,-0.26142250158830316,-0.24552174119178422
2025-03-24 17:17:59.806,0.58875,-0.22675,0.8245,0.9162138146213068,-0.1786885451352206,-0.2614225015883032,-0.2455217411917843
2025-03-24 17:17:59.828,0.58575,-0.2215,0.8160000000000001,0.9162138146213068,-0.1786885451352206,-0.2614225015883032,-0.2455217411917843
2025-03-24 17:17:59.883,0.5792499999999999,-0.22325,0.81125,0.9150056695861694,-0.185741300630897,-0.25788568994610134,-0.2485151198340489
2025-03-24 17:17:59.896,0.5914999999999999,-0.23925,0.8312499999999999,0.9150056695861694,-0.185741300630897,-0.25788568994610134,-0.2485151198340489
2025-03-24 17:17:59.971,0.59,-0.236,0.806,0.9150056695861694,-0.185741300630897,-0.25788568994610134,-0.2485151198340489
2025-03-24 17:18:00.008,0.5925,-0.242,0.8025,0.9150056695861695,-0.185741300630897,-0.2578856899461014,-0.24851511983404898
2025-03-24 17:18:00.009,0.5865,-0.2355,0.8085,0.9150056695861695,-0.185741300630897,-0.2578856899461014,-0.24851511983404898
2025-03-24 17:18:00.073,0.578,-0.221,0.81225,0.9150056695861694,-0.185741300630897,-0.25788568994610134,-0.2485151198340489
2025-03-24 17:18:00.080,0.5805,-0.20274999999999999,0.807,0.9150056695861694,-0.185741300630897,-0.25788568994610134,-0.2485151198340489
2025-03-24 17:18:00.098,0.6,-0.196,0.808,0.9150056695861695,-0.185741300630897,-0.2578856899461014,-0.24851511983404898
2025-03-24 17:18:00.099,0.585,-0.21133333333333335,0.83,0.9150056695861695,-0.1857413006308969,-0.2578856899461014,-0.24851511983404892
2025-03-24 17:18:00.211,0.57475,-0.20550000000000002,0.806,0.9150056695861694,-0.185741300630897,-0.25788568994610134,-0.2485151198340489
2025-03-24 17:18:00.280,0.5765,-0.2095,0.7915000000000001,0.9150056695861695,-0.185741300630897,-0.2578856899461014,-0.24851511983404898
2025-03-24 17:18:00.281,0.6094999999999999,-0.2015,0.7765,0.9150056695861695,-0.185741300630897,-0.2578856899461014,-0.24851511983404898
2025-03-24 17:18:00.302,0.5902499999999999,-0.224,0.7877500000000001,0.9150056695861694,-0.185741300630897,-0.25788568994610134,-0.2485151198340489
2025-03-24 17:18:00.366,0.632,-0.248,0.821,0.9150056695861695,-0.185741300630897,-0.2578856899461014,-0.24851511983404898
2025-03-24 17:18:00.367,0.5934999999999999,-0.23149999999999998,0.8065,0.9099321551206093,-0.18833079466777286,-0.2635351051978096,-0.2590448478270667
2025-03-24 17:18:00.369,0.58175,-0.20575,0.7975000000000001,0.9099321551206093,-0.1883307946677728,-0.2635351051978096,-0.25904484782706666
2025-03-24 17:18:00.413,0.5792499999999999,-0.189,0.805,0.9099321551206093,-0.1883307946677728,-0.2635351051978096,-0.25904484782706666
2025-03-24 17:18:00.436,0.589,-0.191,0.81575,0.9099321551206093,-0.1883307946677728,-0.2635351051978096,-0.25904484782706666
2025-03-24 17:18:00.475,0.5822499999999999,-0.1965,0.8,0.9099321551206093,-0.1883307946677728,-0.2635351051978096,-0.25904484782706666
2025-03-24 17:18:00.481,0.603,-0.211,0.808,0.9099321551206093,-0.18833079466777286,-0.2635351051978096,-0.2590448478270667
2025-03-24 17:18:00.482,0.606,-0.2145,0.8075000000000001,0.9099321551206093,-0.18833079466777286,-0.2635351051978096,-0.2590448478270667
2025-03-24 17:18:00.504,0.5894999999999999,-0.21075,0.79,0.9099321551206093,-0.1883307946677728,-0.2635351051978096,-0.25904484782706666
2025-03-24 17:18:00.639,0.593,-0.21433333333333335,0.7936666666666667,0.9099321551206093,-0.1883307946677728,-0.26353510519780954,-0.25904484782706666
2025-03-24 17:18:00.640,0.606,-0.218,0.799,0.9099321551206093,-0.18833079466777286,-0.2635351051978096,-0.2590448478270667
2025-03-24 17:18:00.777,0.59825,-0.2145,0.8045,0.9099321551206093,-0.1883307946677728,-0.2635351051978096,-0.25904484782706666
2025-03-24 17:18:00.780,0.5862499999999999,-0.203,0.7947500000000001,0.9099321551206093,-0.1883307946677728,-0.2635351051978096,-0.25904484782706666
2025-03-24 17:18:00.797,0.59275,-0.208,0.80925,0.9099321551206093,-0.1883307946677728,-0.2635351051978096,-0.25904484782706666
2025-03-24 17:18:00.819,0.5974999999999999,-0.20825,0.80875,0.9096510316373153,-0.18762346571577215,-0.26424441612961014,-0.2598217163716152
2025-03-24 17:18:00.881,0.58475,-0.20175,0.791,0.9095569830659399,-0.18738761927928566,-0.2644807539267407,-0.2600805750131488
2025-03-24 17:18:00.886,0.593,-0.2045,0.7947500000000001,0.9095569830659399,-0.18738761927928566,-0.2644807539267407,-0.2600805750131488
2025-03-24 17:18:00.908,0.586,-0.211,0.79425,0.9095569830659399,-0.18738761927928566,-0.2644807539267407,-0.2600805750131488
2025-03-24 17:18:00.936,0.59425,-0.22025,0.7975000000000001,0.9095569830659399,-0.18738761927928566,-0.2644807539267407,-0.2600805750131488
2025-03-24 17:18:00.978,0.609,-0.221,0.794,0.9095569830659398,-0.1873876192792855,-0.26448075392674053,-0.26008057501314863
2025-03-24 17:18:00.979,0.591,-0.22366666666666668,0.7923333333333334,0.9095569830659399,-0.18738761927928554,-0.26448075392674064,-0.26008057501314874
2025-03-24 17:18:00.998,0.5792499999999999,-0.2165,0.7957500000000001,0.9095569830659399,-0.18738761927928566,-0.2644807539267407,-0.2600805750131488
