Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 19:17:18.000,5.0,0.022546512770137524,0.020739267219027566
2025-03-24 19:17:18.033,4.0,0.018019509322865553,0.020739267219027566
2025-03-24 19:17:18.066,5.0,0.022546512770137524,0.020739267219027566
2025-03-24 19:17:18.100,6.0,0.027082418879056047,0.020739267219027566
2025-03-24 19:17:18.133,3.0,0.013501382352941176,0.020739267219027566
2025-03-24 19:17:18.166,6.0,0.027082418879056047,0.02164644844081127
2025-03-24 19:17:18.200,5.0,0.022546512770137524,0.022551849130265665
2025-03-24 19:17:18.233,3.0,0.013501382352941176,0.020742823046826397
2025-03-24 19:17:18.266,6.0,0.027082418879056047,0.020742823046826397
2025-03-24 19:17:18.300,6.0,0.027082418879056047,0.02345903035204937
2025-03-24 19:17:18.333,3.0,0.013501382352941176,0.020742823046826397
2025-03-24 19:17:18.366,5.0,0.022546512770137524,0.020742823046826394
2025-03-24 19:17:18.400,5.0,0.022546512770137524,0.022551849130265665
2025-03-24 19:17:18.433,3.0,0.013501382352941176,0.01983564182504269
2025-03-24 19:17:18.466,5.0,0.022546512770137524,0.018928460603258986
2025-03-24 19:17:18.500,5.0,0.022546512770137524,0.020737486686698253
2025-03-24 19:17:18.533,3.0,0.013501382352941176,0.018928460603258986
2025-03-24 19:17:18.566,5.0,0.022546512770137524,0.018928460603258986
2025-03-24 19:17:18.600,4.0,0.018019509322865553,0.01983208599724386
2025-03-24 19:17:18.633,3.0,0.013501382352941176,0.018023059913804592
2025-03-24 19:17:18.666,5.0,0.022546512770137524,0.018023059913804592
2025-03-24 19:17:18.700,5.0,0.022546512770137524,0.01983208599724386
2025-03-24 19:17:18.733,3.0,0.013501382352941176,0.018023059913804592
2025-03-24 19:17:18.766,6.0,0.027082418879056047,0.019835641825042688
2025-03-24 19:17:18.800,5.0,0.022546512770137524,0.02164466790848196
2025-03-24 19:17:18.833,3.0,0.013501382352941176,0.01983564182504269
2025-03-24 19:17:18.866,6.0,0.027082418879056047,0.020742823046826397
2025-03-24 19:17:18.900,5.0,0.022546512770137524,0.022551849130265665
2025-03-24 19:17:18.933,3.0,0.013501382352941176,0.01983564182504269
2025-03-24 19:17:18.966,6.0,0.027082418879056047,0.020742823046826397
2025-03-24 19:17:19.000,5.0,0.022546512770137524,0.022551849130265665
2025-03-24 19:17:19.033,3.0,0.013501382352941176,0.01983564182504269
2025-03-24 19:17:19.066,7.0,0.031627253937007875,0.02165179005841676
2025-03-24 19:17:19.100,6.0,0.027082418879056047,0.024367997363639735
2025-03-24 19:17:19.133,3.0,0.013501382352941176,0.02165179005841676
2025-03-24 19:17:19.166,5.0,0.022546512770137524,0.02165179005841676
2025-03-24 19:17:19.200,5.0,0.022546512770137524,0.02346081614185603
2025-03-24 19:17:19.233,3.0,0.013501382352941176,0.01983564182504269
2025-03-24 19:17:19.266,5.0,0.022546512770137524,0.018928460603258986
2025-03-24 19:17:19.300,5.0,0.022546512770137524,0.020737486686698253
2025-03-24 19:17:19.333,3.0,0.013501382352941176,0.018928460603258986
2025-03-24 19:17:19.366,6.0,0.027082418879056047,0.019835641825042688
2025-03-24 19:17:19.400,6.0,0.027082418879056047,0.022551849130265665
2025-03-24 19:17:19.433,3.0,0.013501382352941176,0.020742823046826397
2025-03-24 19:17:19.466,5.0,0.022546512770137524,0.020742823046826394
2025-03-24 19:17:19.500,5.0,0.022546512770137524,0.022551849130265665
2025-03-24 19:17:19.533,2.0,0.008992105778648384,0.018933786510184132
2025-03-24 19:17:19.566,5.0,0.022546512770137524,0.018026605288400426
2025-03-24 19:17:19.600,6.0,0.027082418879056047,0.020742812593623403
2025-03-24 19:17:19.633,2.0,0.008992105778648384,0.018031931195325573
2025-03-24 19:17:19.666,5.0,0.022546512770137524,0.018031931195325573
2025-03-24 19:17:19.700,6.0,0.027082418879056047,0.021649993815407106
2025-03-24 19:17:19.733,2.0,0.008992105778648384,0.01893911241710928
2025-03-24 19:17:19.766,6.0,0.027082418879056047,0.01893911241710928
2025-03-24 19:17:19.800,6.0,0.027082418879056047,0.02255717503719081
2025-03-24 19:17:19.833,2.0,0.008992105778648384,0.019846293638892985
2025-03-24 19:17:19.866,5.0,0.022546512770137524,0.01893911241710928
2025-03-24 19:17:19.900,6.0,0.027082418879056047,0.02255717503719081
2025-03-24 19:17:19.933,2.0,0.008992105778648384,0.01893911241710928
2025-03-24 19:17:19.966,5.0,0.022546512770137524,0.018031931195325573
2025-03-24 19:17:20.000,5.0,0.022546512770137524,0.0207428125936234
2025-03-24 19:17:20.033,2.0,0.008992105778648384,0.018031931195325573
2025-03-24 19:17:20.066,4.0,0.018019509322865553,0.016219349284087477
2025-03-24 19:17:20.100,6.0,0.027082418879056047,0.01983741190416901
2025-03-24 19:17:20.133,3.0,0.013501382352941176,0.01802838582072974
2025-03-24 19:17:20.166,6.0,0.027082418879056047,0.018935567042513445
2025-03-24 19:17:20.200,7.0,0.031627253937007875,0.023462596674185338
2025-03-24 19:17:20.233,3.0,0.013501382352941176,0.022558971280200468
2025-03-24 19:17:20.266,5.0,0.022546512770137524,0.02165179005841676
2025-03-24 19:17:20.300,6.0,0.027082418879056047,0.024367997363639735
2025-03-24 19:17:20.333,3.0,0.013501382352941176,0.02165179005841676
2025-03-24 19:17:20.366,5.0,0.022546512770137524,0.01983564182504269
2025-03-24 19:17:20.400,6.0,0.027082418879056047,0.022551849130265665
2025-03-24 19:17:20.433,3.0,0.013501382352941176,0.020742823046826397
2025-03-24 19:17:20.466,5.0,0.022546512770137524,0.01983564182504269
2025-03-24 19:17:20.500,7.0,0.031627253937007875,0.02346081614185603
2025-03-24 19:17:20.533,3.0,0.013501382352941176,0.02165179005841676
2025-03-24 19:17:20.566,4.0,0.018019509322865553,0.019839208147178662
2025-03-24 19:17:20.600,6.0,0.027082418879056047,0.022555415452401636
2025-03-24 19:17:20.633,2.0,0.008992105778648384,0.01984453405410381
2025-03-24 19:17:20.666,6.0,0.027082418879056047,0.018935567042513445
