timestamp,bandpass_and_notch
2025-03-22 15:42:21.474,-0.20433323489846145
2025-03-22 15:42:21.474,4.138614112255552
2025-03-22 15:42:21.474,5.150850308869835
2025-03-22 15:42:21.474,-3.634055447499285
2025-03-22 15:42:21.483,-18.844351368036687
2025-03-22 15:42:21.483,-20.49920932419028
2025-03-22 15:42:21.484,4.989042483720191
2025-03-22 15:42:21.484,37.81508997940656
2025-03-22 15:42:21.484,38.9077212490471
2025-03-22 15:42:21.491,-2.5806143040550293
2025-03-22 15:42:21.492,-48.74876386901256
2025-03-22 15:42:21.492,-51.41880763012681
2025-03-22 15:42:21.492,-6.239198756522888
2025-03-22 15:42:21.499,42.335193139305346
2025-03-22 15:42:21.500,49.79381882329028
2025-03-22 15:42:21.500,15.983997888180209
2025-03-22 15:42:21.500,-22.05119268904289
2025-03-22 15:42:21.500,-32.8375759993326
2025-03-22 15:42:21.509,-17.55357255423183
2025-03-22 15:42:21.510,2.0433301346187487
2025-03-22 15:42:21.510,11.074103315706996
2025-03-22 15:42:21.510,11.197158177755352
2025-03-22 15:42:21.519,9.176719486531992
2025-03-22 15:42:21.519,5.82289463292898
2025-03-22 15:42:21.519,-1.2210707567677863
2025-03-22 15:42:21.520,-9.506293151443584
2025-03-22 15:42:21.520,-12.250636904337533
2025-03-22 15:42:21.529,-6.461696024641254
2025-03-22 15:42:21.529,2.9418052983908614
2025-03-22 15:42:21.530,8.40109383773521
2025-03-22 15:42:21.530,7.311754779368087
2025-03-22 15:42:21.530,2.9829497883811085
2025-03-22 15:42:21.539,-0.6299295263475985
2025-03-22 15:42:21.539,-2.7982291095393608
2025-03-22 15:42:21.539,-4.426531532924631
2025-03-22 15:42:21.540,-4.920105922971377
2025-03-22 15:42:21.540,-2.6994815012513804
2025-03-22 15:42:21.549,1.6965854558796278
2025-03-22 15:42:21.549,5.064108120169175
2025-03-22 15:42:21.549,4.843154340876141
2025-03-22 15:42:21.549,1.8563793722855344
2025-03-22 15:42:21.550,-1.1049176872942834
2025-03-22 15:42:21.557,-2.550783523850291
2025-03-22 15:42:21.558,-2.9622668606719245
2025-03-22 15:42:21.558,-2.730436746443193
2025-03-22 15:42:21.558,-1.1760687955940814
2025-03-22 15:42:21.558,1.7386703216566952
2025-03-22 15:42:21.568,3.9907245402939946
2025-03-22 15:42:21.568,3.233655070729522
2025-03-22 15:42:21.568,-0.15284259427638605
2025-03-22 15:42:21.568,-2.9596150744918988
2025-03-22 15:42:21.568,-2.654914852337993
2025-03-22 15:42:21.577,-0.23746233055233837
2025-03-22 15:42:21.578,1.2551751842510424
2025-03-22 15:42:21.578,0.6101648727818205
2025-03-22 15:42:21.578,-0.43062401522223537
2025-03-22 15:42:21.578,-0.03231086623092057
2025-03-22 15:42:21.587,1.0980719363759175
2025-03-22 15:42:21.588,0.9323092489748319
2025-03-22 15:42:21.588,-0.7576165072207827
2025-03-22 15:42:21.588,-1.8836221492190903
2025-03-22 15:42:21.597,-0.8359776629755268
2025-03-22 15:42:21.597,1.2807122121100394
2025-03-22 15:42:21.598,1.9908484984564052
2025-03-22 15:42:21.598,0.5510109342434424
2025-03-22 15:42:21.598,-1.2521016665199434
2025-03-22 15:42:21.607,-1.4915703117787833
2025-03-22 15:42:21.607,-0.38374170243853845
2025-03-22 15:42:21.608,0.43283778552151586
2025-03-22 15:42:21.608,0.30314138749703573
2025-03-22 15:42:21.608,0.1766542353464834
2025-03-22 15:42:21.617,0.7654722190345248
2025-03-22 15:42:21.617,1.186041756716807
2025-03-22 15:42:21.617,0.24236766523078665
2025-03-22 15:42:21.617,-1.5074435432715736
2025-03-22 15:42:21.618,-2.068049742606944
2025-03-22 15:42:21.627,-0.524718483483431
2025-03-22 15:42:21.627,1.5836832856040475
2025-03-22 15:42:21.627,1.9448441689005163
2025-03-22 15:42:21.627,0.19535415894752126
2025-03-22 15:42:21.628,-1.6061414305398873
2025-03-22 15:42:21.637,-1.3560610982765973
2025-03-22 15:42:21.637,0.6081279869703903
2025-03-22 15:42:21.637,1.892701366963563
2025-03-22 15:42:21.638,0.968365674876484
2025-03-22 15:42:21.638,-0.9704102750025398
2025-03-22 15:42:21.647,-1.6824363045860746
2025-03-22 15:42:21.647,-0.8302491864806184
2025-03-22 15:42:21.647,-0.013398202002916547
2025-03-22 15:42:21.648,0.03134427898337275
2025-03-22 15:42:21.648,0.5202796422758551
2025-03-22 15:42:21.657,2.06680087132668
2025-03-22 15:42:21.657,2.6633790223022595
2025-03-22 15:42:21.658,0.1534701516483117
2025-03-22 15:42:21.658,-3.854026750727237
2025-03-22 15:42:21.658,-4.806315326370567
2025-03-22 15:42:21.667,-0.748493184376194
2025-03-22 15:42:21.667,4.487517624029313
2025-03-22 15:42:21.667,5.208774148603517
2025-03-22 15:42:21.668,0.5671755578299023
2025-03-22 15:42:21.668,-4.252276735437393
2025-03-22 15:42:21.677,-4.0541968464389235
2025-03-22 15:42:21.677,0.4093920064621927
2025-03-22 15:42:21.677,3.7196362062865354
2025-03-22 15:42:21.678,2.4167589373201475
2025-03-22 15:42:21.678,-1.3082345467352625
2025-03-22 15:42:21.687,-2.919988394304559
2025-03-22 15:42:21.687,-1.0788093415881443
2025-03-22 15:42:21.687,1.4229515253076395
2025-03-22 15:42:21.687,1.690161700026052
2025-03-22 15:42:21.688,0.08461409627440508
2025-03-22 15:42:21.695,-0.9661490287843675
2025-03-22 15:42:21.696,-0.37367766130953073
2025-03-22 15:42:21.696,0.6206126554360999
2025-03-22 15:42:21.696,0.5813741327077895
2025-03-22 15:42:21.705,-0.26217215966742086
2025-03-22 15:42:21.706,-0.7598740621132164
2025-03-22 15:42:21.706,-0.559223162458329
2025-03-22 15:42:21.706,-0.20866078981198072
2025-03-22 15:42:21.706,0.0694311076615095
2025-03-22 15:42:21.706,0.6576466404836879
2025-03-22 15:42:21.715,1.408908972909682
2025-03-22 15:42:21.716,1.2060612701420639
2025-03-22 15:42:21.716,-0.5502480219421928
2025-03-22 15:42:21.716,-2.4799759666210126
2025-03-22 15:42:21.725,-2.3144170125023833
2025-03-22 15:42:21.726,0.29574519971363683
2025-03-22 15:42:21.726,2.8501724712847283
2025-03-22 15:42:21.726,2.596825696033786
2025-03-22 15:42:21.726,-0.21145043236214803
2025-03-22 15:42:21.735,-2.500384474380914
2025-03-22 15:42:21.736,-1.9872176487155153
2025-03-22 15:42:21.736,0.2547718728999313
2025-03-22 15:42:21.736,1.4998225051470142
2025-03-22 15:42:21.736,0.8934162382786999
2025-03-22 15:42:21.745,0.02090615181397286
2025-03-22 15:42:21.746,0.12138832740887325
2025-03-22 15:42:21.746,0.2984079064335655
2025-03-22 15:42:21.746,-0.6904277550727145
2025-03-22 15:42:21.746,-1.9801980149111824
2025-03-22 15:42:21.755,-1.4280410564084902
2025-03-22 15:42:21.756,1.2033265140167189
2025-03-22 15:42:21.756,3.2752210265086785
2025-03-22 15:42:21.756,2.24648175088071
2025-03-22 15:42:21.756,-1.0822838373629684
2025-03-22 15:42:21.765,-3.302132435687801
2025-03-22 15:42:21.766,-2.2997437679671293
2025-03-22 15:42:21.766,0.48433796038324456
2025-03-22 15:42:21.766,2.06153114017886
2025-03-22 15:42:21.766,1.3994872879500013
2025-03-22 15:42:21.775,0.07210559766146181
2025-03-22 15:42:21.775,-0.2948298802924661
2025-03-22 15:42:21.776,-0.03798569955478319
2025-03-22 15:42:21.776,-0.36058436416361217
2025-03-22 15:42:21.776,-1.110249475143177
2025-03-22 15:42:21.785,-0.8949318364281343
2025-03-22 15:42:21.785,0.612260112340941
2025-03-22 15:42:21.785,1.735891531671957
2025-03-22 15:42:21.786,0.9116435094804527
2025-03-22 15:42:21.786,-1.0232576263442965
2025-03-22 15:42:21.795,-1.7449418381807973
2025-03-22 15:42:21.795,-0.4317431444767217
2025-03-22 15:42:21.795,1.2829150577714992
2025-03-22 15:42:21.796,1.5329270372193398
2025-03-22 15:42:21.796,0.3608965004442269
2025-03-22 15:42:21.805,-0.8604408275450813
2025-03-22 15:42:21.805,-1.2706941784909105
2025-03-22 15:42:21.805,-0.9918600588712002
2025-03-22 15:42:21.805,-0.300551932530747
2025-03-22 15:42:21.806,0.6976559455881404
2025-03-22 15:42:21.814,1.577252628345825
2025-03-22 15:42:21.814,1.5665217240782399
2025-03-22 15:42:21.814,0.4016076817092705
2025-03-22 15:42:21.814,-1.1539318848030589
2025-03-22 15:42:21.814,-2.0000544664992077
2025-03-22 15:42:21.825,-1.6902222595379413
2025-03-22 15:42:21.825,-0.47175037471192083
2025-03-22 15:42:21.826,1.2058728415511135
2025-03-22 15:42:21.826,2.5965092066267665
2025-03-22 15:42:21.826,2.4826816295989613
2025-03-22 15:42:21.833,0.22634539594099579
2025-03-22 15:42:21.834,-2.7868612167462117
2025-03-22 15:42:21.834,-3.774276654681996
2025-03-22 15:42:21.834,-1.4076261648363957
2025-03-22 15:42:21.834,2.3292249931554507
2025-03-22 15:42:21.843,3.8725445683076556
2025-03-22 15:42:21.844,1.7947805065700637
2025-03-22 15:42:21.844,-1.6454113890100623
2025-03-22 15:42:21.844,-2.9650919812777965
2025-03-22 15:42:21.853,-1.2139323966290276
2025-03-22 15:42:21.854,1.2099883732064418
2025-03-22 15:42:21.854,1.532141712380483
2025-03-22 15:42:21.854,-0.171774054948621
2025-03-22 15:42:21.854,-1.2800336039861502
2025-03-22 15:42:21.863,-0.07080398406614277
2025-03-22 15:42:21.864,1.9115060422071848
2025-03-22 15:42:21.864,1.700776515649451
2025-03-22 15:42:21.864,-1.0941167266309104
2025-03-22 15:42:21.864,-3.323901785423464
2025-03-22 15:42:21.873,-2.031536773228235
2025-03-22 15:42:21.873,1.6903812271713965
2025-03-22 15:42:21.874,3.7982837032927366
2025-03-22 15:42:21.874,2.057364301688513
2025-03-22 15:42:21.874,-1.5211216953449436
2025-03-22 15:42:21.883,-3.2809155614610224
2025-03-22 15:42:21.883,-1.9155233127546243
2025-03-22 15:42:21.884,0.7585700217053827
2025-03-22 15:42:21.884,2.2464744863974113
2025-03-22 15:42:21.884,1.6938466315732383
2025-03-22 15:42:21.893,0.05990673039662163
2025-03-22 15:42:21.893,-1.165168488382055
2025-03-22 15:42:21.894,-1.2221620028350189
2025-03-22 15:42:21.894,-0.46376939033574205
2025-03-22 15:42:21.894,0.2527184673678783
2025-03-22 15:42:21.903,0.4710757841021398
2025-03-22 15:42:21.904,0.3730358630273246
2025-03-22 15:42:21.904,0.2684649089836648
2025-03-22 15:42:21.904,0.18658928803342129
2025-03-22 15:42:21.904,0.024255761532555445
2025-03-22 15:42:21.913,-0.19236595009344076
2025-03-22 15:42:21.913,-0.3500663737742821
2025-03-22 15:42:21.914,-0.39976718486271845
2025-03-22 15:42:21.914,-0.32987949333422284
2025-03-22 15:42:21.914,-0.07570564734374946
2025-03-22 15:42:21.923,0.38362298197459865
2025-03-22 15:42:21.923,0.8179154310234923
2025-03-22 15:42:21.924,0.7968604166554674
2025-03-22 15:42:21.924,0.12205745790701579
2025-03-22 15:42:21.924,-0.80888856559944
2025-03-22 15:42:21.931,-1.2461543327583469
2025-03-22 15:42:21.932,-0.7862288203513016
2025-03-22 15:42:21.932,0.24407767663064495
2025-03-22 15:42:21.932,1.1065738670913259
2025-03-22 15:42:21.932,1.2143251107853845
2025-03-22 15:42:21.941,0.43820728526484737
2025-03-22 15:42:21.942,-0.7599569536961067
2025-03-22 15:42:21.942,-1.395908183851974
2025-03-22 15:42:21.942,-0.7068777087981071
2025-03-22 15:42:21.951,0.7958026045892819
2025-03-22 15:42:21.952,1.5150479557637466
2025-03-22 15:42:21.952,0.5471496704448736
2025-03-22 15:42:21.952,-1.1092884964915586
2025-03-22 15:42:21.952,-1.6701308531480084
2025-03-22 15:42:21.961,-0.5648176446140803
2025-03-22 15:42:21.962,1.1573101778887285
2025-03-22 15:42:21.962,2.0186534240954632
2025-03-22 15:42:21.962,1.229093419754553
2025-03-22 15:42:21.962,-0.8512072563096815
2025-03-22 15:42:21.971,-2.6577438675867056
2025-03-22 15:42:21.972,-2.306839216904101
2025-03-22 15:42:21.972,0.4611825167662956
2025-03-22 15:42:21.972,3.2968976132897043
2025-03-22 15:42:21.972,3.2161544020625668
2025-03-22 15:42:21.981,-0.050309583195076196
2025-03-22 15:42:21.982,-3.3760981544587643
2025-03-22 15:42:21.982,-3.4784389811946896
2025-03-22 15:42:21.982,-0.4510608657783153
2025-03-22 15:42:21.982,2.533124945614667
2025-03-22 15:42:21.991,2.8313165884300675
2025-03-22 15:42:21.991,0.8976339899961328
2025-03-22 15:42:21.992,-0.9171703013806879
2025-03-22 15:42:21.992,-1.3356016631852503
2025-03-22 15:42:21.992,-1.0644272701748132
2025-03-22 15:42:22.001,-0.9561789827499048
2025-03-22 15:42:22.002,-0.5080856837711999
2025-03-22 15:42:22.002,0.9804046973479297
2025-03-22 15:42:22.002,2.4940996166683655
2025-03-22 15:42:22.002,1.9814257262991006
2025-03-22 15:42:22.011,-0.7878919308876083
2025-03-22 15:42:22.011,-3.205809765729813
2025-03-22 15:42:22.012,-2.5887934667825685
2025-03-22 15:42:22.012,0.5265275588788901
2025-03-22 15:42:22.012,2.863080761269692
2025-03-22 15:42:22.021,2.200280301250775
2025-03-22 15:42:22.021,-0.2454294432541833
2025-03-22 15:42:22.022,-1.6543887637002799
2025-03-22 15:42:22.022,-1.0190256048501398
2025-03-22 15:42:22.022,0.1464912713592431
2025-03-22 15:42:22.031,0.2072563627735297
2025-03-22 15:42:22.031,-0.508769128664649
2025-03-22 15:42:22.032,-0.46082806133518744
2025-03-22 15:42:22.032,0.7902289101673581
2025-03-22 15:42:22.032,1.7901793006779025
2025-03-22 15:42:22.040,1.0020176402701129
2025-03-22 15:42:22.040,-1.0365327536028763
2025-03-22 15:42:22.040,-2.1189594729529047
2025-03-22 15:42:22.040,-1.0740887894456677
2025-03-22 15:42:22.040,0.7149752545136535
2025-03-22 15:42:22.049,1.144541567729137
2025-03-22 15:42:22.050,0.1771762938163944
2025-03-22 15:42:22.050,-0.3063553697270475
2025-03-22 15:42:22.050,0.5930398490814998
2025-03-22 15:42:22.059,1.338453541827655
2025-03-22 15:42:22.059,0.17473944407709133
2025-03-22 15:42:22.060,-2.055632389131572
2025-03-22 15:42:22.060,-2.5958613106917223
2025-03-22 15:42:22.060,-0.2958675650430259
2025-03-22 15:42:22.069,2.6161365824044975
