Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 15:00:29.000,6.0,0.0285129203539823,0.032408810950623326
2025-03-30 15:00:29.033,3.0,0.014214529411764704,0.032408810950623326
2025-03-30 15:00:29.066,13.0,0.06220615841584158,0.032408810950623326
2025-03-30 15:00:29.100,9.0,0.04289591715976331,0.032408810950623326
2025-03-30 15:00:29.133,3.0,0.014214529411764704,0.032408810950623326
2025-03-30 15:00:29.166,12.0,0.05736427299703264,0.03817908147923339
2025-03-30 15:00:29.200,8.0,0.038092137931034484,0.04295460318308735
2025-03-30 15:00:29.233,3.0,0.014214529411764704,0.033356277382271975
2025-03-30 15:00:29.266,12.0,0.05736427299703264,0.03624994854972584
2025-03-30 15:00:29.300,11.0,0.05253195652173913,0.04391343397172072
2025-03-30 15:00:29.333,2.0,0.009467071498530853,0.03433399367202037
2025-03-30 15:00:29.366,10.0,0.04770918065153011,0.03625740221611949
2025-03-30 15:00:29.400,8.0,0.038092137931034484,0.04103292391997345
2025-03-30 15:00:29.433,4.0,0.018971305201177624,0.033354330360802445
2025-03-30 15:00:29.466,11.0,0.05253195652173913,0.033354330360802445
2025-03-30 15:00:29.500,9.0,0.04289591715976331,0.04004009949304894
2025-03-30 15:00:29.533,1.0,0.004728904109589041,0.03144404418466072
2025-03-30 15:00:29.566,10.0,0.04770918065153011,0.03336745272875985
2025-03-30 15:00:29.600,12.0,0.05736427299703264,0.04104604628793085
2025-03-30 15:00:29.633,2.0,0.009467071498530853,0.03243306928328919
2025-03-30 15:00:29.666,12.0,0.05736427299703264,0.03532674045074306
2025-03-30 15:00:29.700,10.0,0.04770918065153011,0.043922795759131265
2025-03-30 15:00:29.733,3.0,0.014214529411764704,0.03722386551117819
2025-03-30 15:00:29.766,8.0,0.038092137931034484,0.03336943849797856
2025-03-30 15:00:29.800,14.0,0.06705764122893954,0.0448875524440603
2025-03-30 15:00:29.833,4.0,0.018971305201177624,0.037208958884889294
2025-03-30 15:00:29.866,13.0,0.06220615841584158,0.04010835443775159
2025-03-30 15:00:29.900,11.0,0.05253195652173913,0.04777183985974648
2025-03-30 15:00:29.933,4.0,0.018971305201177624,0.0439476733137751
2025-03-30 15:00:29.966,10.0,0.04770918065153011,0.040077981198293214
2025-03-30 15:00:30.000,14.0,0.06705764122893954,0.0496952484038456
2025-03-30 15:00:30.033,4.0,0.018971305201177624,0.041048277760912806
2025-03-30 15:00:30.066,10.0,0.04770918065153011,0.040083722586871
2025-03-30 15:00:30.100,10.0,0.04770918065153011,0.045831297676941496
2025-03-30 15:00:30.133,4.0,0.018971305201177624,0.040083722586871
2025-03-30 15:00:30.166,9.0,0.04289591715976331,0.03525137777303576
2025-03-30 15:00:30.200,14.0,0.06705764122893954,0.04486864497858815
2025-03-30 15:00:30.233,4.0,0.018971305201177624,0.03912106988851764
2025-03-30 15:00:30.266,7.0,0.03329781496062992,0.03623879675033761
2025-03-30 15:00:30.300,14.0,0.06705764122893954,0.045856063955889995
2025-03-30 15:00:30.333,7.0,0.03329781496062992,0.04393644351606331
2025-03-30 15:00:30.366,8.0,0.038092137931034484,0.0381433428564823
2025-03-30 15:00:30.400,14.0,0.06705764122893954,0.047760610062034685
2025-03-30 15:00:30.433,7.0,0.03329781496062992,0.047760610062034685
2025-03-30 15:00:30.466,6.0,0.0285129203539823,0.04005166588704324
2025-03-30 15:00:30.500,17.0,0.08166996023856858,0.04972609494263097
2025-03-30 15:00:30.533,3.0,0.014214529411764704,0.04495057323877701
2025-03-30 15:00:30.566,5.0,0.023737426326129667,0.03628653025821504
2025-03-30 15:00:30.600,12.0,0.05736427299703264,0.04109982186549558
2025-03-30 15:00:30.633,5.0,0.023737426326129667,0.04014472305992506
2025-03-30 15:00:30.666,3.0,0.014214529411764704,0.026653636894564278
