Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 15:00:29.000,12.0,0.030907774480712167,0.03038807681768306
2025-03-30 15:00:29.033,11.0,0.02830413043478261,0.03038807681768306
2025-03-30 15:00:29.066,13.0,0.03351657425742574,0.03038807681768306
2025-03-30 15:00:29.100,12.0,0.030907774480712167,0.03038807681768306
2025-03-30 15:00:29.133,11.0,0.02830413043478261,0.03038807681768306
2025-03-30 15:00:29.166,13.0,0.03351657425742574,0.030909836773025775
2025-03-30 15:00:29.200,12.0,0.030907774480712167,0.03143056558221169
2025-03-30 15:00:29.233,11.0,0.02830413043478261,0.03038807681768306
2025-03-30 15:00:29.266,13.0,0.03351657425742574,0.030909836773025775
2025-03-30 15:00:29.300,12.0,0.030907774480712167,0.03143056558221169
2025-03-30 15:00:29.333,10.0,0.02570562685093781,0.0298683761009141
2025-03-30 15:00:29.366,13.0,0.03351657425742574,0.030390136056256813
2025-03-30 15:00:29.400,12.0,0.030907774480712167,0.030910864865442724
2025-03-30 15:00:29.433,10.0,0.02570562685093781,0.029348675384145137
2025-03-30 15:00:29.466,13.0,0.03351657425742574,0.029870435339487852
2025-03-30 15:00:29.500,12.0,0.030907774480712167,0.030910864865442724
2025-03-30 15:00:29.533,6.0,0.015362713864306784,0.027280092786818932
2025-03-30 15:00:29.566,6.0,0.015362713864306784,0.024171080663537854
2025-03-30 15:00:29.600,4.0,0.01022170755642787,0.021074296804635868
2025-03-30 15:00:29.633,1.0,0.002547925636007828,0.014880567080352288
2025-03-30 15:00:29.666,4.0,0.01022170755642787,0.010743353695495427
2025-03-30 15:00:29.700,4.0,0.01022170755642787,0.009715152433919646
2025-03-30 15:00:29.733,3.0,0.007658764705882353,0.00817436260223476
2025-03-30 15:00:29.766,4.0,0.01022170755642787,0.00817436260223476
2025-03-30 15:00:29.800,4.0,0.01022170755642787,0.009709118986318767
2025-03-30 15:00:29.833,2.0,0.0051008423114593535,0.008684945937325064
2025-03-30 15:00:29.866,4.0,0.01022170755642787,0.008684945937325063
2025-03-30 15:00:29.900,4.0,0.01022170755642787,0.009197534507434168
2025-03-30 15:00:29.933,2.0,0.0051008423114593535,0.008173361458440463
2025-03-30 15:00:29.966,4.0,0.01022170755642787,0.008173361458440463
2025-03-30 15:00:30.000,3.0,0.007658764705882353,0.008684945937325064
2025-03-30 15:00:30.033,2.0,0.0051008423114593535,0.0076607728883313604
2025-03-30 15:00:30.066,4.0,0.01022170755642787,0.00766077288833136
2025-03-30 15:00:30.100,4.0,0.01022170755642787,0.008684945937325064
2025-03-30 15:00:30.133,2.0,0.0051008423114593535,0.0076607728883313604
2025-03-30 15:00:30.166,5.0,0.012789685658153242,0.00868695707878554
2025-03-30 15:00:30.200,4.0,0.01022170755642787,0.009711130127779242
2025-03-30 15:00:30.233,2.0,0.0051008423114593535,0.00868695707878554
2025-03-30 15:00:30.266,5.0,0.012789685658153242,0.009200552699130612
2025-03-30 15:00:30.300,4.0,0.01022170755642787,0.010224725748124316
2025-03-30 15:00:30.333,1.0,0.002547925636007828,0.008176373743695233
2025-03-30 15:00:30.366,4.0,0.01022170755642787,0.008176373743695233
2025-03-30 15:00:30.400,4.0,0.01022170755642787,0.009200546792688937
2025-03-30 15:00:30.433,2.0,0.0051008423114593535,0.007662778123350159
2025-03-30 15:00:30.466,4.0,0.01022170755642787,0.0076627781233501585
2025-03-30 15:00:30.500,5.0,0.012789685658153242,0.009711130127779242
2025-03-30 15:00:30.533,2.0,0.0051008423114593535,0.00868695707878554
2025-03-30 15:00:30.566,4.0,0.01022170755642787,0.008686957078785537
2025-03-30 15:00:30.600,4.0,0.01022170755642787,0.009711130127779242
2025-03-30 15:00:30.633,2.0,0.0051008423114593535,0.00868695707878554
2025-03-30 15:00:30.666,4.0,0.01022170755642787,0.008173361458440463
2025-03-30 15:00:30.700,4.0,0.01022170755642787,0.009197534507434168
2025-03-30 15:00:30.733,1.0,0.002547925636007828,0.0076627781233501585
2025-03-30 15:00:30.766,4.0,0.01022170755642787,0.0076627781233501585
2025-03-30 15:00:30.800,4.0,0.01022170755642787,0.008686951172343863
2025-03-30 15:00:30.833,2.0,0.0051008423114593535,0.007662778123350159
2025-03-30 15:00:30.866,4.0,0.01022170755642787,0.0076627781233501585
2025-03-30 15:00:30.900,6.0,0.015362713864306784,0.010225735769009951
2025-03-30 15:00:30.933,2.0,0.0051008423114593535,0.009201562720016248
2025-03-30 15:00:30.966,4.0,0.01022170755642787,0.009201562720016246
2025-03-30 15:00:31.000,4.0,0.01022170755642787,0.010225735769009951
2025-03-30 15:00:31.033,2.0,0.0051008423114593535,0.009201562720016248
2025-03-30 15:00:31.066,4.0,0.01022170755642787,0.008173361458440463
2025-03-30 15:00:31.100,4.0,0.01022170755642787,0.009197534507434168
2025-03-30 15:00:31.133,5.0,0.012789685658153242,0.009711130127779242
2025-03-30 15:00:31.166,4.0,0.01022170755642787,0.009711130127779242
2025-03-30 15:00:31.200,5.0,0.012789685658153242,0.01124889879711802
2025-03-30 15:00:31.233,3.0,0.007658764705882353,0.010736310227008918
2025-03-30 15:00:31.266,3.0,0.007658764705882353,0.010223721656899814
2025-03-30 15:00:31.300,6.0,0.015362713864306784,0.010738327298130523
2025-03-30 15:00:31.333,3.0,0.007658764705882353,0.010225738728021419
2025-03-30 15:00:31.366,4.0,0.01022170755642787,0.009712143107676343
2025-03-30 15:00:31.400,5.0,0.012789685658153242,0.010738327298130521
2025-03-30 15:00:31.433,3.0,0.007658764705882353,0.010738327298130521
2025-03-30 15:00:31.466,12.0,0.030907774480712167,0.013847339421411597
2025-03-30 15:00:31.500,33.0,0.08679933333333334,0.029675453146901794
2025-03-30 15:00:31.533,49.0,0.13100104722792608,0.053831321081201436
2025-03-30 15:00:31.566,107.0,0.3041767030567685,0.1121087245609245
2025-03-30 15:00:31.600,101.0,0.28525160520607373,0.16762729266096277
2025-03-30 15:00:31.633,142.0,0.41971073779795687,0.2453878853244117
2025-03-30 15:00:31.666,179.0,0.5522659004739336,0.33848119875253174
2025-03-30 15:00:31.700,224.0,0.7300269336670838,0.45828637604036326
2025-03-30 15:00:31.733,221.0,0.7175555860349127,0.5409621526359921
2025-03-30 15:00:31.766,236.0,0.780863125794155,0.6400844567536084
2025-03-30 15:00:31.800,230.0,0.755252711223203,0.7071928514386577
2025-03-30 15:00:31.833,223.0,0.725859425,0.741911556343871
2025-03-30 15:00:31.866,235.0,0.7765676395939086,0.7512196975292359
2025-03-30 15:00:31.900,243.0,0.8112399230769232,0.7699565649376381
2025-03-30 15:00:31.933,244.0,0.8156240308087291,0.7769087459405528
2025-03-30 15:00:31.966,239.0,0.793815331632653,0.7846212700224428
2025-03-30 15:00:32.000,236.0,0.780863125794155,0.7956220101812739
2025-03-30 15:00:32.033,227.0,0.7425922864321609,0.7888269395489244
2025-03-30 15:00:32.066,210.0,0.6726147601476015,0.76110190696306
2025-03-30 15:00:32.100,208.0,0.664574036809816,0.7308919081632774
2025-03-30 15:00:32.133,207.0,0.6605684558823529,0.7042425330132174
2025-03-30 15:00:32.166,209.0,0.6685894594594595,0.6817877997462781
2025-03-30 15:00:32.200,200.0,0.6328019441069259,0.6598297312812312
2025-03-30 15:00:32.233,198.0,0.6249551999999999,0.6502978192517108
2025-03-30 15:00:32.266,196.0,0.6171464087061669,0.6408122936309811
2025-03-30 15:00:32.300,203.0,0.6446438292682927,0.637627368308169
2025-03-30 15:00:32.333,209.0,0.6685894594594595,0.6376273683081689
2025-03-30 15:00:32.366,206.0,0.6565726805385558,0.642381515594495
2025-03-30 15:00:32.400,215.0,0.6928907178217821,0.6559686191588514
