timestamp,bandpass_and_notch
2025-03-25 17:10:12.201,0.1753759144298665
2025-03-25 17:10:12.201,2.0629114982257484
2025-03-25 17:10:12.201,5.541108750012493
2025-03-25 17:10:12.201,7.547499676853359
2025-03-25 17:10:12.202,4.119944861284044
2025-03-25 17:10:13.777,-1.9812570780187087
2025-03-25 17:10:13.777,-3.269702101205593
2025-03-25 17:10:13.777,0.23715384349655033
2025-03-25 17:10:13.777,-1.5446953432916921
2025-03-25 17:10:13.786,-11.62743865841665
2025-03-25 17:10:13.786,-14.20673990983278
2025-03-25 17:10:13.786,5.624384858134284
2025-03-25 17:10:13.786,33.20829902298685
2025-03-25 17:10:13.786,33.46779813693402
2025-03-25 17:10:13.794,-4.683077695271013
2025-03-25 17:10:13.795,-46.86665312114191
2025-03-25 17:10:13.795,-48.52152136478387
2025-03-25 17:10:13.795,-6.071887980075745
2025-03-25 17:10:13.803,38.73164520538574
2025-03-25 17:10:13.803,45.190546959047595
2025-03-25 17:10:13.803,14.606558261516852
2025-03-25 17:10:13.803,-18.30469160483085
2025-03-25 17:10:13.803,-26.372378304033766
2025-03-25 17:10:13.812,-13.542544153594932
2025-03-25 17:10:13.813,-0.21110724532477743
2025-03-25 17:10:13.813,3.74179135158265
2025-03-25 17:10:13.813,4.704981336752997
2025-03-25 17:10:13.822,9.338084570800376
2025-03-25 17:10:13.822,12.822999719891683
2025-03-25 17:10:13.822,6.555286383889905
2025-03-25 17:10:13.822,-7.659336059640016
2025-03-25 17:10:13.823,-17.195684849651094
2025-03-25 17:10:13.832,-12.624080796598847
2025-03-25 17:10:13.832,1.6368546484585746
2025-03-25 17:10:13.832,12.439379901096602
2025-03-25 17:10:13.832,11.68048182200097
2025-03-25 17:10:13.832,2.9084646457629315
2025-03-25 17:10:13.842,-4.7274479933404745
2025-03-25 17:10:13.842,-6.282536321546132
2025-03-25 17:10:13.842,-3.8292772507178623
2025-03-25 17:10:13.842,-1.5119182296530396
2025-03-25 17:10:13.842,-0.408598465501831
2025-03-25 17:10:13.852,1.13883360645764
2025-03-25 17:10:13.852,3.6992539147449794
2025-03-25 17:10:13.852,5.062706775168216
2025-03-25 17:10:13.852,2.768323712203644
2025-03-25 17:10:13.852,-2.47119727407854
