timestamp,bandpass_and_notch
2025-03-25 17:18:04.745,0.23978930449378552
2025-03-25 17:18:04.746,-0.3868518901904467
2025-03-25 17:18:04.746,0.4410135179084
2025-03-25 17:18:04.746,1.8795700757221918
2025-03-25 17:18:05.746,2.073685039684182
2025-03-25 17:18:06.326,2.0333004582648755
2025-03-25 17:18:06.326,4.188465285590852
2025-03-25 17:18:06.326,4.762315385066018
2025-03-25 17:18:06.326,-4.684716604561228
2025-03-25 17:18:06.331,-20.72949536167613
2025-03-25 17:18:06.331,-21.911508996920805
2025-03-25 17:18:06.331,6.0468226787193
2025-03-25 17:18:06.331,41.76138719647546
2025-03-25 17:18:06.332,43.22195432771261
2025-03-25 17:18:06.339,-1.658899184396281
2025-03-25 17:18:06.340,-52.651139291339334
2025-03-25 17:18:06.340,-57.62262179966435
2025-03-25 17:18:06.340,-10.385781279600398
2025-03-25 17:18:06.348,42.81184442211414
2025-03-25 17:18:06.348,53.87685956645632
2025-03-25 17:18:06.348,20.27934399527135
2025-03-25 17:18:06.348,-20.498748281028735
2025-03-25 17:18:06.357,-34.49470702550073
2025-03-25 17:18:06.358,-20.63158449382089
2025-03-25 17:18:06.358,-0.3113224290434844
2025-03-25 17:18:06.358,10.45025539728124
2025-03-25 17:18:06.358,12.205926103783632
2025-03-25 17:18:06.367,11.248111143589648
2025-03-25 17:18:06.367,8.014919048397633
2025-03-25 17:18:06.367,-0.2225352680217363
2025-03-25 17:18:06.367,-10.534671953412525
2025-03-25 17:18:06.368,-14.516028529525464
2025-03-25 17:18:06.377,-7.82859292813709
2025-03-25 17:18:06.378,3.8947540567696564
2025-03-25 17:18:06.378,10.654809707605287
2025-03-25 17:18:06.378,8.337148186821784
2025-03-25 17:18:06.378,1.628174708913904
2025-03-25 17:18:06.386,-2.7194519943000794
2025-03-25 17:18:06.386,-3.1426698178673504
2025-03-25 17:18:06.386,-2.712575187101638
2025-03-25 17:18:06.386,-3.288332321156868
2025-03-25 17:18:06.396,-3.027241876299995
2025-03-25 17:18:06.396,0.028931312603617962
2025-03-25 17:18:06.396,4.195784857731611
2025-03-25 17:18:06.396,5.640756708190686
2025-03-25 17:18:06.396,2.9090950819558974
2025-03-25 17:18:06.405,-1.475173169222951
2025-03-25 17:18:06.406,-3.956998782704303
2025-03-25 17:18:06.406,-3.433980504574669
2025-03-25 17:18:06.406,-1.3978823989122129
2025-03-25 17:18:06.406,0.4700127622721218
2025-03-25 17:18:06.415,1.72288156980293
2025-03-25 17:18:06.416,2.346830060329637
2025-03-25 17:18:06.416,1.9159589079666486
2025-03-25 17:18:06.416,0.3497930997631527
2025-03-25 17:18:06.416,-1.302967444283704
2025-03-25 17:18:06.425,-1.8617580719332747
2025-03-25 17:18:06.426,-1.3729171069277817
2025-03-25 17:18:06.426,-0.5884009621587085
