timestamp,bandpass_and_notch
2025-03-25 17:13:46.186,-0.27462625554142217
2025-03-25 17:13:46.186,3.268911319843401
2025-03-25 17:13:46.186,3.9628461752661033
2025-03-25 17:13:46.187,-4.722595912999775
2025-03-25 17:13:46.195,-19.487028855760837
2025-03-25 17:13:46.195,-19.951071658418638
2025-03-25 17:13:46.195,7.444547903227513
2025-03-25 17:13:46.195,41.44654131100799
2025-03-25 17:13:46.196,41.21819791933916
2025-03-25 17:13:46.203,-3.765552466616624
2025-03-25 17:13:46.203,-52.81243212021641
2025-03-25 17:13:46.204,-55.228819423825435
2025-03-25 17:13:46.204,-7.154973356725194
2025-03-25 17:13:46.212,44.10805046480858
2025-03-25 17:13:46.212,52.0413199617293
2025-03-25 17:13:46.212,17.15569994712417
2025-03-25 17:13:46.212,-21.644307354780114
2025-03-25 17:13:46.212,-32.38039421037024
2025-03-25 17:13:46.221,-17.411674675864568
2025-03-25 17:13:46.221,0.7361333564432175
2025-03-25 17:13:46.222,8.386915310812219
2025-03-25 17:13:46.222,9.166867647064565
2025-03-25 17:13:46.231,9.959909120509987
2025-03-25 17:13:46.231,9.131659489392018
2025-03-25 17:13:46.231,1.7004822972121172
2025-03-25 17:13:46.232,-9.716382989060964
2025-03-25 17:13:46.232,-15.262879844017098
2025-03-25 17:13:46.241,-9.08696632963468
2025-03-25 17:13:46.241,3.482327182202605
2025-03-25 17:13:46.241,11.560878591547286
2025-03-25 17:13:46.242,9.759444251213631
2025-03-25 17:13:46.242,2.0638311432889194
2025-03-25 17:13:46.251,-4.126965969609926
2025-03-25 17:13:46.251,-5.464665491290563
2025-03-25 17:13:46.251,-3.7582137031994085
2025-03-25 17:13:46.251,-1.786978339105818
2025-03-25 17:13:46.251,-0.18818775007474886
2025-03-25 17:13:46.261,1.6419289001774873
2025-03-25 17:13:46.261,3.404547930409467
2025-03-25 17:13:46.261,3.786858959533678
2025-03-25 17:13:46.261,2.0176995734075187
2025-03-25 17:13:46.262,-1.1628711498679833
2025-03-25 17:13:46.271,-3.921347988986648
2025-03-25 17:13:46.271,-4.428187446261334
2025-03-25 17:13:46.271,-2.0464125495391734
2025-03-25 17:13:46.271,1.8648539222540548
2025-03-25 17:13:46.271,4.492090252362044
2025-03-25 17:13:46.280,3.7420048013079903
2025-03-25 17:13:46.280,0.3006738459266931
2025-03-25 17:13:46.280,-2.809568579493914
2025-03-25 17:13:46.280,-3.125448694877288
2025-03-25 17:13:46.280,-1.0736810964625174
2025-03-25 17:13:46.291,0.8782290268948596
2025-03-25 17:13:46.291,1.1505067866947516
2025-03-25 17:13:46.291,0.46987330399517874
2025-03-25 17:13:46.291,0.2774451817890109
2025-03-25 17:13:46.291,0.606132566590489
2025-03-25 17:13:46.301,0.353541295418425
2025-03-25 17:13:46.301,-0.7304692704332382
2025-03-25 17:13:46.301,-1.4222342406467603
2025-03-25 17:13:46.301,-0.689227130958338
2025-03-25 17:13:46.301,0.8024220165949831
2025-03-25 17:13:46.309,1.476110745788843
2025-03-25 17:13:46.310,0.7702243164809596
2025-03-25 17:13:46.310,-0.4067192706061797
2025-03-25 17:13:46.310,-1.0447113980593636
2025-03-25 17:13:46.310,-1.0888359127616563
2025-03-25 17:13:46.320,-0.8441490369822865
2025-03-25 17:13:46.320,-0.06759853655457601
2025-03-25 17:13:46.320,1.4751680772125748
2025-03-25 17:13:46.320,2.761359855501269
2025-03-25 17:13:46.320,1.969547433943939
2025-03-25 17:13:46.329,-1.1649393046070142
2025-03-25 17:13:46.329,-4.123575858600114
2025-03-25 17:13:46.329,-3.8037576801043973
2025-03-25 17:13:46.329,-0.056155139006692
2025-03-25 17:13:46.339,3.7720926719634695
2025-03-25 17:13:46.339,4.2761725078735715
2025-03-25 17:13:46.339,1.4639215462873914
2025-03-25 17:13:46.339,-1.751053051357663
2025-03-25 17:13:46.339,-2.9948868937983812
2025-03-25 17:13:46.349,-2.334730387645176
2025-03-25 17:13:46.349,-0.8912795166153754
2025-03-25 17:13:46.349,0.8845764595437076
2025-03-25 17:13:46.349,2.6353223776594463
2025-03-25 17:13:46.350,2.9949322269121312
2025-03-25 17:13:46.359,0.8214369598873431
2025-03-25 17:13:46.359,-2.5529008041779617
2025-03-25 17:13:46.359,-3.906695252794799
2025-03-25 17:13:46.359,-1.681051750331869
2025-03-25 17:13:46.360,1.9813369854263954
2025-03-25 17:13:46.369,3.5599408870801454
2025-03-25 17:13:46.369,1.9629823896714043
2025-03-25 17:13:46.369,-0.7898521826461604
2025-03-25 17:13:46.369,-2.2648860144816947
2025-03-25 17:13:46.369,-1.9278313320114577
2025-03-25 17:13:46.379,-0.7227900989808839
2025-03-25 17:13:46.379,0.5208262781492952
2025-03-25 17:13:46.379,1.4970406544188055
2025-03-25 17:13:46.380,1.8128164892046104
2025-03-25 17:13:46.380,1.0079311953560426
2025-03-25 17:13:46.390,-0.6168143072129374
2025-03-25 17:13:46.390,-1.8370417922198168
2025-03-25 17:13:46.390,-1.635614514318547
2025-03-25 17:13:46.390,-0.2936766814551225
2025-03-25 17:13:46.390,0.9535227304441402
2025-03-25 17:13:46.398,1.2124967804282598
2025-03-25 17:13:46.398,0.6210662081361437
2025-03-25 17:13:46.398,-0.10346042476404885
2025-03-25 17:13:46.398,-0.42643142774000103
2025-03-25 17:13:46.398,-0.285379901587835
2025-03-25 17:13:46.407,0.040724545215125245
2025-03-25 17:13:46.407,0.16981957074603413
2025-03-25 17:13:46.408,-0.10158142784898634
2025-03-25 17:13:46.408,-0.5510791432460805
2025-03-25 17:13:46.417,-0.6186291713266056
2025-03-25 17:13:46.417,0.02954329086578476
2025-03-25 17:13:46.418,0.93752450674472
2025-03-25 17:13:46.418,1.11217395386533
2025-03-25 17:13:46.418,0.15512103955079617
2025-03-25 17:13:46.418,-0.9997893925599469
2025-03-25 17:13:46.428,-0.9906453887319124
2025-03-25 17:13:46.428,0.22853651014661708
2025-03-25 17:13:46.428,1.1101742589178574
2025-03-25 17:13:46.428,0.40134004044441157
2025-03-25 17:13:46.428,-1.098647545969949
2025-03-25 17:13:46.438,-1.398153043140992
2025-03-25 17:13:46.438,0.07188865771344781
2025-03-25 17:13:46.438,1.5536493170319774
2025-03-25 17:13:46.438,1.219523545274612
2025-03-25 17:13:46.438,-0.3440963417905813
2025-03-25 17:13:46.448,-0.9621623265366492
2025-03-25 17:13:46.448,0.030865304322397077
2025-03-25 17:13:46.448,0.8481046436769307
2025-03-25 17:13:46.448,-0.1089512585337237
2025-03-25 17:13:46.457,-1.7968593289945236
2025-03-25 17:13:46.458,-1.7858641746241575
2025-03-25 17:13:46.458,0.49235084210845514
2025-03-25 17:13:46.458,2.8343094715863884
2025-03-25 17:13:46.458,2.734455053361409
2025-03-25 17:13:46.458,0.11956332527212363
2025-03-25 17:13:46.468,-2.6260662160482204
2025-03-25 17:13:46.468,-3.045301601325827
2025-03-25 17:13:46.468,-0.8839940716945042
2025-03-25 17:13:46.468,1.7769006919561336
2025-03-25 17:13:46.477,2.5382285398079554
2025-03-25 17:13:46.477,0.956120503819596
2025-03-25 17:13:46.477,-1.1434739863461814
2025-03-25 17:13:46.477,-1.6627254612654379
2025-03-25 17:13:46.478,-0.41092960393431577
2025-03-25 17:13:46.487,0.9317190113417391
2025-03-25 17:13:46.487,0.9075587452287748
2025-03-25 17:13:46.487,-0.1292011712765284
2025-03-25 17:13:46.487,-0.7395024666620018
2025-03-25 17:13:46.487,-0.30679559585662786
2025-03-25 17:13:46.497,0.36248120078602913
2025-03-25 17:13:46.497,0.3214793449947719
2025-03-25 17:13:46.497,-0.259947730742729
2025-03-25 17:13:46.497,-0.4900896406430092
2025-03-25 17:13:46.497,-0.022303424729103377
2025-03-25 17:13:46.507,0.5936510836817904
2025-03-25 17:13:46.507,0.713332456364419
2025-03-25 17:13:46.507,0.27712084179747337
2025-03-25 17:13:46.507,-0.3491089741816006
2025-03-25 17:13:46.507,-0.805946562871
2025-03-25 17:13:46.517,-0.857453042159297
2025-03-25 17:13:46.517,-0.3960170880808598
2025-03-25 17:13:46.517,0.39056882481153216
2025-03-25 17:13:46.517,0.9903452326601327
2025-03-25 17:13:46.518,0.9719727260023399
2025-03-25 17:13:46.526,0.4151873546532534
2025-03-25 17:13:46.526,-0.23786228354093933
2025-03-25 17:13:46.526,-0.7118642397555839
2025-03-25 17:13:46.526,-1.00893126760519
2025-03-25 17:13:46.526,-0.9919786218582751
2025-03-25 17:13:46.536,-0.31026344853983767
2025-03-25 17:13:46.536,0.9437851031709374
2025-03-25 17:13:46.536,1.8366810866153267
2025-03-25 17:13:46.536,1.380588215389955
2025-03-25 17:13:46.536,-0.28311434885422615
2025-03-25 17:13:46.547,-1.8360697410683542
2025-03-25 17:13:46.547,-1.9778972458131714
2025-03-25 17:13:46.548,-0.5451405956047433
2025-03-25 17:13:46.548,1.3744335239043426
2025-03-25 17:13:46.555,2.2122470685757185
2025-03-25 17:13:46.555,1.116385342009612
2025-03-25 17:13:46.556,-1.1138408553714385
2025-03-25 17:13:46.556,-2.414491909422242
2025-03-25 17:13:46.556,-1.3658419443329806
2025-03-25 17:13:46.565,1.1447573606610733
2025-03-25 17:13:46.565,2.605384042959105
2025-03-25 17:13:46.565,1.482041152025816
2025-03-25 17:13:46.565,-1.1011245768986724
2025-03-25 17:13:46.566,-2.5265460592022504
2025-03-25 17:13:46.575,-1.427219189071932
2025-03-25 17:13:46.575,0.935079176137161
2025-03-25 17:13:46.575,2.06831162064887
2025-03-25 17:13:46.575,0.9172515900655402
2025-03-25 17:13:46.575,-1.0382268263430872
2025-03-25 17:13:46.585,-1.4867904995896828
2025-03-25 17:13:46.585,0.03196514296306996
2025-03-25 17:13:46.585,1.5633192216726395
2025-03-25 17:13:46.585,1.1020842456375721
2025-03-25 17:13:46.585,-0.8828853161145558
2025-03-25 17:13:46.595,-1.9739220308512522
2025-03-25 17:13:46.595,-0.8401164537976077
2025-03-25 17:13:46.595,1.102564348954283
2025-03-25 17:13:46.595,1.576209320350696
2025-03-25 17:13:46.595,0.3256627705076896
2025-03-25 17:13:46.605,-0.8019245019321538
2025-03-25 17:13:46.605,-0.4674688230435759
2025-03-25 17:13:46.606,0.5194282899382885
2025-03-25 17:13:46.606,0.5638377187491146
2025-03-25 17:13:46.606,-0.47881722322968717
2025-03-25 17:13:46.615,-1.2178097188077912
2025-03-25 17:13:46.615,-0.6525583730591474
2025-03-25 17:13:46.615,0.5979764235753207
2025-03-25 17:13:46.616,1.2164541195383345
2025-03-25 17:13:46.616,0.789445987619734
2025-03-25 17:13:46.624,-0.000502194598686681
2025-03-25 17:13:46.624,-0.5100348458828858
2025-03-25 17:13:46.624,-0.7685541297832579
2025-03-25 17:13:46.624,-0.8439613750065399
2025-03-25 17:13:46.624,-0.31768095479758657
2025-03-25 17:13:46.633,0.9159230853146316
2025-03-25 17:13:46.634,1.7273527640972783
2025-03-25 17:13:46.634,0.7193376753573409
2025-03-25 17:13:46.634,-1.6091184370504308
2025-03-25 17:13:46.634,-2.6851765157667633
2025-03-25 17:13:46.644,-0.7635824143729563
2025-03-25 17:13:46.644,2.489881079988243
2025-03-25 17:13:46.644,3.475878243869752
2025-03-25 17:13:46.644,0.8605044581687364
2025-03-25 17:13:46.644,-2.685311253182728
2025-03-25 17:13:46.654,-3.4998590618523195
2025-03-25 17:13:46.654,-1.0260392530582856
2025-03-25 17:13:46.654,1.8821244299892044
2025-03-25 17:13:46.654,2.439073119002771
2025-03-25 17:13:46.654,0.801676655416906
2025-03-25 17:13:46.664,-0.7421633531062221
2025-03-25 17:13:46.664,-0.7261230090406982
2025-03-25 17:13:46.664,0.07244904650061326
2025-03-25 17:13:46.664,0.10171453832447791
2025-03-25 17:13:46.674,-0.768372633361716
2025-03-25 17:13:46.674,-1.1366880200216853
2025-03-25 17:13:46.674,-0.07777032470473386
2025-03-25 17:13:46.674,1.4394633572574835
2025-03-25 17:13:46.674,1.637765478594059
2025-03-25 17:13:46.683,0.15373915881565053
2025-03-25 17:13:46.684,-1.4332585370354096
2025-03-25 17:13:46.684,-1.4166667418408592
2025-03-25 17:13:46.684,0.09296340270053417
2025-03-25 17:13:46.684,1.3515463134499746
2025-03-25 17:13:46.693,0.98930915356965
2025-03-25 17:13:46.694,-0.496650463998325
2025-03-25 17:13:46.694,-1.4060008396092316
2025-03-25 17:13:46.694,-0.7937835832846797
2025-03-25 17:13:46.694,0.5601093926527613
2025-03-25 17:13:46.703,1.1946729890769614
2025-03-25 17:13:46.703,0.6529957871847698
2025-03-25 17:13:46.703,-0.20447007008516718
2025-03-25 17:13:46.704,-0.446177232472678
2025-03-25 17:13:46.704,-0.1441029570682833
2025-03-25 17:13:46.713,0.009051093361887936
2025-03-25 17:13:46.713,-0.24621641140119072
2025-03-25 17:13:46.713,-0.5311599507546447
2025-03-25 17:13:46.713,-0.49361077873432335
2025-03-25 17:13:46.713,-0.13804312627271886
2025-03-25 17:13:46.723,0.48055315422417433
2025-03-25 17:13:46.723,1.2760481835243564
2025-03-25 17:13:46.723,1.6639296101863015
2025-03-25 17:13:46.723,0.7568658100264175
2025-03-25 17:13:46.723,-1.3735656991481229
2025-03-25 17:13:46.733,-3.026823785776955
2025-03-25 17:13:46.733,-2.331502997474402
2025-03-25 17:13:46.734,0.4803481918641593
2025-03-25 17:13:46.734,2.9303358297167645
2025-03-25 17:13:46.734,2.8407495250835204
2025-03-25 17:13:46.742,0.6133935564346145
2025-03-25 17:13:46.742,-1.4823515198384956
2025-03-25 17:13:46.742,-1.9182649706082735
2025-03-25 17:13:46.742,-1.1056794372432253
2025-03-25 17:13:46.742,-0.14816324417868293
2025-03-25 17:13:46.756,0.5829317549042325
2025-03-25 17:13:46.756,1.1324322915291654
2025-03-25 17:13:46.756,1.07590449550868
2025-03-25 17:13:46.757,0.03500925028826558
