时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 17:28:08.389,-0.47325,-0.46675,0.7765,0.5611607295820689,-0.3343083069734104,-0.048712667542178414,0.7556213783929207
2025-03-23 17:28:08.390,-0.4475,-0.46799999999999997,0.7745,0.5611607295820689,-0.33430830697341063,-0.048712667542178414,0.7556213783929207
2025-03-23 17:28:08.391,-0.4565,-0.4575,0.774,0.5611607295820689,-0.33430830697341063,-0.048712667542178414,0.7556213783929207
2025-03-23 17:28:08.395,-0.482,-0.4675,0.776,0.5611607295820689,-0.3343083069734104,-0.048712667542178414,0.7556213783929207
2025-03-23 17:28:08.441,-0.4563333333333333,-0.46866666666666673,0.771,0.5611607295820688,-0.3343083069734105,-0.048712667542178414,0.7556213783929208
2025-03-23 17:28:08.442,-0.444,-0.467,0.77,0.5611607295820689,-0.33430830697341063,-0.048712667542178414,0.7556213783929207
2025-03-23 17:28:08.485,-0.456,-0.46725,0.778,0.5611607295820689,-0.3343083069734104,-0.048712667542178414,0.7556213783929207
2025-03-23 17:28:08.542,-0.45325000000000004,-0.4625,0.77725,0.5611607295820689,-0.3343083069734104,-0.048712667542178414,0.7556213783929207
2025-03-23 17:28:08.578,-0.45325000000000004,-0.4535,0.7725,0.5611607295820689,-0.3343083069734104,-0.048712667542178414,0.7556213783929207
2025-03-23 17:28:08.598,-0.42374999999999996,-0.455,0.795,0.5611607295820689,-0.3343083069734104,-0.048712667542178414,0.7556213783929207
2025-03-23 17:28:08.651,-0.46,-0.45025000000000004,0.7755000000000001,0.5611607295820689,-0.3343083069734104,-0.048712667542178414,0.7556213783929207
2025-03-23 17:28:08.667,-0.4545,-0.45625000000000004,0.787,-0.5635383773523651,0.33469833820179806,0.0490276863810262,-0.7536562914380412
2025-03-23 17:28:08.746,-0.43875,-0.45275,0.7665,0.5643297001557069,-0.3348276216713313,-0.04913258580303009,0.752999629681448
2025-03-23 17:28:08.780,-0.45766666666666667,-0.456,0.779,0.5643297001557068,-0.33482762167133107,-0.04913258580303008,0.7529996296814478
2025-03-23 17:28:08.781,-0.48,-0.455,0.759,0.5643297001557069,-0.3348276216713313,-0.04913258580303009,0.752999629681448
2025-03-23 17:28:08.869,-0.45966666666666667,-0.455,0.7693333333333333,0.5643297001557068,-0.33482762167133107,-0.04913258580303008,0.7529996296814478
2025-03-23 17:28:08.870,-0.468,-0.452,0.765,0.5643297001557069,-0.3348276216713313,-0.04913258580303009,0.752999629681448
2025-03-23 17:28:08.891,-0.45,-0.4535,0.7645,0.5643297001557069,-0.3348276216713313,-0.04913258580303009,0.752999629681448
2025-03-23 17:28:08.942,-0.47775,-0.45,0.75725,0.5643297001557069,-0.3348276216713313,-0.04913258580303009,0.752999629681448
2025-03-23 17:28:08.947,-0.462,-0.45025000000000004,0.7525,0.5643297001557069,-0.3348276216713313,-0.04913258580303009,0.752999629681448
2025-03-23 17:28:08.979,-0.45,-0.44825000000000004,0.75625,0.5643297001557069,-0.3348276216713313,-0.04913258580303009,0.752999629681448
2025-03-23 17:28:09.029,-0.469,-0.46,0.767,0.5643297001557069,-0.3348276216713313,-0.04913258580303009,0.752999629681448
2025-03-23 17:28:09.030,-0.48266666666666663,-0.451,0.765,0.5643297001557068,-0.33482762167133107,-0.04913258580303008,0.7529996296814478
2025-03-23 17:28:09.037,-0.45175,-0.4515,0.7945,0.5643297001557069,-0.3348276216713313,-0.04913258580303009,0.752999629681448
2025-03-23 17:28:09.069,-0.474,-0.4665,0.81875,0.5643297001557069,-0.3348276216713313,-0.04913258580303009,0.752999629681448
2025-03-23 17:28:09.136,-0.43775,-0.46525,0.81025,-0.5649974159060485,0.334940234050655,0.04307226734072631,-0.7528198585449971
2025-03-23 17:28:09.159,-0.4425,-0.419,0.78025,0.5652153113040325,-0.3349750007508958,-0.041051838371221255,0.7527537095928297
2025-03-23 17:28:09.181,-0.46075,-0.44925000000000004,0.767,0.5652153113040325,-0.3349750007508958,-0.041051838371221255,0.7527537095928297
2025-03-23 17:28:09.239,-0.50725,-0.4615,0.79725,0.5652153113040325,-0.3349750007508958,-0.041051838371221255,0.7527537095928297
2025-03-23 17:28:09.294,-0.51325,-0.399,0.777,0.5652153113040325,-0.3349750007508958,-0.041051838371221255,0.7527537095928297
2025-03-23 17:28:09.386,-0.545,-0.417,0.771,0.5652153113040326,-0.3349750007508958,-0.041051838371221255,0.7527537095928297
2025-03-23 17:28:09.387,-0.5,-0.4083333333333334,0.762,0.5652153113040325,-0.3349750007508958,-0.04105183837122127,0.7527537095928297
2025-03-23 17:28:09.437,-0.515,-0.416,0.775,0.5652153113040326,-0.3349750007508958,-0.041051838371221255,0.7527537095928297
2025-03-23 17:28:09.438,-0.5516666666666667,-0.441,0.7983333333333333,0.5652153113040325,-0.3349750007508958,-0.04105183837122127,0.7527537095928297
2025-03-23 17:28:09.440,-0.47275,-0.41275,0.76675,0.5652153113040325,-0.3349750007508958,-0.041051838371221255,0.7527537095928297
2025-03-23 17:28:09.454,-0.48275,-0.41225,0.78525,0.5652153113040325,-0.3349750007508958,-0.041051838371221255,0.7527537095928297
2025-03-23 17:28:09.473,-0.495,-0.396,0.777,0.5652153113040326,-0.3349750007508958,-0.041051838371221255,0.7527537095928297
2025-03-23 17:28:09.474,-0.48466666666666663,-0.38800000000000007,0.7686666666666667,0.5652153113040325,-0.3349750007508958,-0.04105183837122127,0.7527537095928297
2025-03-23 17:28:09.587,-0.46325,-0.3865,0.7695000000000001,-0.5638689298340893,0.3307454055071555,0.03062866512482958,-0.7561224712811657
2025-03-23 17:28:09.655,-0.46,-0.37675000000000003,0.744,0.5624437796442104,-0.3264696073413569,-0.020201213258677922,0.7593856077150741
2025-03-23 17:28:09.736,-0.46,-0.37775000000000003,0.74725,0.5624437796442104,-0.3264696073413569,-0.020201213258677922,0.7593856077150741
2025-03-23 17:28:09.749,-0.4595,-0.3785,0.7715000000000001,0.5624437796442104,-0.3264696073413569,-0.020201213258677922,0.7593856077150741
2025-03-23 17:28:09.750,-0.447,-0.399,0.7965,0.5624437796442104,-0.3264696073413569,-0.020201213258677922,0.7593856077150741
2025-03-23 17:28:09.838,-0.45425,-0.404,0.8045,0.5624437796442104,-0.3264696073413569,-0.020201213258677922,0.7593856077150741
2025-03-23 17:28:09.842,-0.4835,-0.4145,0.8015000000000001,0.5624437796442104,-0.3264696073413569,-0.020201213258677922,0.7593856077150741
2025-03-23 17:28:09.858,-0.45175,-0.413,0.7847500000000001,0.5624437796442104,-0.3264696073413569,-0.020201213258677922,0.7593856077150741
2025-03-23 17:28:09.879,-0.47325,-0.4165,0.77525,0.5624437796442104,-0.3264696073413569,-0.020201213258677922,0.7593856077150741
2025-03-23 17:28:09.942,-0.46299999999999997,-0.4155,0.773,0.5624437796442104,-0.3264696073413569,-0.020201213258677922,0.7593856077150741
2025-03-23 17:28:10.043,-0.45375,-0.43325,0.8,0.5624437796442104,-0.3264696073413569,-0.020201213258677922,0.7593856077150741
2025-03-23 17:28:10.047,-0.4605,-0.4285,0.792,-0.5649341287904149,0.32509116122996773,0.028582700944832354,-0.7578576358556165
2025-03-23 17:28:10.058,-0.444,-0.428,0.794,0.5673788956691932,-0.32368648481756845,-0.036961882407567405,0.7562685155052677
2025-03-23 17:28:10.059,-0.452,-0.43366666666666664,0.7926666666666667,0.567378895669193,-0.3236864848175691,-0.03696188240756743,0.7562685155052682
2025-03-23 17:28:10.081,-0.4595,-0.436,0.796,0.5673788956691932,-0.32368648481756845,-0.036961882407567405,0.7562685155052677
2025-03-23 17:28:10.132,-0.42825,-0.416,0.7655000000000001,0.5673788956691932,-0.32368648481756845,-0.036961882407567405,0.7562685155052677
2025-03-23 17:28:10.149,-0.46375,-0.43,0.8027500000000001,0.5673788956691932,-0.32368648481756845,-0.036961882407567405,0.7562685155052677
2025-03-23 17:28:10.194,-0.44875,-0.4495,0.8265,0.5673788956691932,-0.32368648481756845,-0.036961882407567405,0.7562685155052677
2025-03-23 17:28:10.239,-0.45725,-0.45025000000000004,0.82325,0.5673788956691932,-0.32368648481756845,-0.036961882407567405,0.7562685155052677
2025-03-23 17:28:10.262,-0.44075,-0.4385,0.797,0.5673788956691932,-0.32368648481756845,-0.036961882407567405,0.7562685155052677
2025-03-23 17:28:10.351,-0.45575,-0.435,0.7765,0.5673788956691932,-0.32368648481756845,-0.036961882407567405,0.7562685155052677
2025-03-23 17:28:10.374,-0.396,-0.426,0.77,0.5673788956691932,-0.32368648481756845,-0.036961882407567405,0.7562685155052677
2025-03-23 17:28:10.375,-0.4366666666666667,-0.4146666666666667,0.7683333333333334,0.567378895669193,-0.3236864848175691,-0.03696188240756743,0.7562685155052682
2025-03-23 17:28:10.397,-0.445,-0.42874999999999996,0.79425,-0.5668823485362098,0.32255840449713635,0.03932724971326053,-0.7570032008098276
2025-03-23 17:28:10.447,-0.4505,-0.4365,0.80825,0.5663814625711869,-0.3214278553633003,-0.041692316014112794,0.7577320921260043
2025-03-23 17:28:10.448,-0.41525,-0.4305,0.79525,0.5663814625711869,-0.3214278553633003,-0.041692316014112794,0.7577320921260043
2025-03-23 17:28:10.463,-0.485,-0.424,0.786,0.566381462571187,-0.3214278553633001,-0.04169231601411279,0.7577320921260045
2025-03-23 17:28:10.464,-0.47500000000000003,-0.4283333333333333,0.793,0.5663814625711869,-0.3214278553633002,-0.0416923160141128,0.7577320921260045
2025-03-23 17:28:10.486,-0.4575,-0.4315,0.7955000000000001,0.5663814625711869,-0.3214278553633003,-0.041692316014112794,0.7577320921260043
2025-03-23 17:28:10.553,-0.4525,-0.42825,0.779,0.5663814625711869,-0.3214278553633003,-0.041692316014112794,0.7577320921260043
