Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-27 16:30:47.000,3.0,0.007658764705882353,0.016919702894615977
2025-03-27 16:30:47.033,8.0,0.020523980295566503,0.016919702894615977
2025-03-27 16:30:47.066,9.0,0.02311224852071006,0.016919702894615977
2025-03-27 16:30:47.100,6.0,0.015362713864306784,0.016919702894615977
2025-03-27 16:30:47.133,7.0,0.017940807086614174,0.016919702894615977
2025-03-27 16:30:47.166,9.0,0.02311224852071006,0.02001039965758152
2025-03-27 16:30:47.200,5.0,0.012789685658153242,0.018463540730098864
2025-03-27 16:30:47.233,7.0,0.017940807086614174,0.017429252443279687
2025-03-27 16:30:47.266,9.0,0.02311224852071006,0.018979159374560343
2025-03-27 16:30:47.300,5.0,0.012789685658153242,0.017948935088868155
2025-03-27 16:30:47.333,7.0,0.017940807086614174,0.016914646802048978
2025-03-27 16:30:47.366,8.0,0.020523980295566503,0.018461505729531633
2025-03-27 16:30:47.400,6.0,0.015362713864306784,0.017945887085070153
2025-03-27 16:30:47.433,8.0,0.020523980295566503,0.017428233440041442
2025-03-27 16:30:47.466,8.0,0.020523980295566503,0.018975092367524097
2025-03-27 16:30:47.500,6.0,0.015362713864306784,0.018459473723062617
2025-03-27 16:30:47.533,6.0,0.015362713864306784,0.017427220436810675
2025-03-27 16:30:47.566,8.0,0.020523980295566503,0.018459473723062617
2025-03-27 16:30:47.600,7.0,0.017940807086614174,0.01794283908127215
2025-03-27 16:30:47.633,9.0,0.02311224852071006,0.01846049272630086
2025-03-27 16:30:47.666,9.0,0.02311224852071006,0.02001039965758152
2025-03-27 16:30:47.700,6.0,0.015362713864306784,0.020010399657581515
2025-03-27 16:30:47.733,4.0,0.01022170755642787,0.017949945109753788
2025-03-27 16:30:47.766,6.0,0.015362713864306784,0.01743432646529231
2025-03-27 16:30:47.800,4.0,0.01022170755642787,0.014856218272435875
2025-03-27 16:30:47.833,4.0,0.01022170755642787,0.012278110079579437
2025-03-27 16:30:47.866,5.0,0.012789685658153242,0.011763504438348728
2025-03-27 16:30:47.900,4.0,0.01022170755642787,0.011763504438348728
2025-03-27 16:30:47.933,3.0,0.007658764705882353,0.010222714606663841
2025-03-27 16:30:47.966,5.0,0.012789685658153242,0.010736310227008918
2025-03-27 16:30:48.000,4.0,0.01022170755642787,0.010736310227008918
2025-03-27 16:30:48.033,3.0,0.007658764705882353,0.009710126036554738
2025-03-27 16:30:48.066,5.0,0.012789685658153242,0.010223721656899814
2025-03-27 16:30:48.100,4.0,0.01022170755642787,0.010736310227008918
2025-03-27 16:30:48.133,3.0,0.007658764705882353,0.009710126036554738
2025-03-27 16:30:48.166,6.0,0.015362713864306784,0.010738327298130523
2025-03-27 16:30:48.200,4.0,0.01022170755642787,0.011250915868239626
2025-03-27 16:30:48.233,3.0,0.007658764705882353,0.010224731677785447
2025-03-27 16:30:48.266,6.0,0.015362713864306784,0.01125293293936123
2025-03-27 16:30:48.300,3.0,0.007658764705882353,0.01125293293936123
2025-03-27 16:30:48.333,3.0,0.007658764705882353,0.009712143107676343
2025-03-27 16:30:48.366,5.0,0.012789685658153242,0.010225738728021419
2025-03-27 16:30:48.400,7.0,0.017940807086614174,0.012282147204167784
2025-03-27 16:30:48.433,8.0,0.020523980295566503,0.013314400490419726
2025-03-27 16:30:48.466,10.0,0.02570562685093781,0.016923772919430816
2025-03-27 16:30:48.500,9.0,0.02311224852071006,0.020014469682396358
2025-03-27 16:30:48.533,4.0,0.01022170755642787,0.019500874062051286
2025-03-27 16:30:48.566,9.0,0.02311224852071006,0.020535162348870463
2025-03-27 16:30:48.600,14.0,0.03613054509415262,0.023656475308587686
2025-03-27 16:30:48.633,3.0,0.007658764705882353,0.020047102879576593
2025-03-27 16:30:48.666,4.0,0.01022170755642787,0.017468994686720155
2025-03-27 16:30:48.700,4.0,0.01022170755642787,0.017468994686720158
2025-03-27 16:30:48.733,3.0,0.007658764705882353,0.014378297923754616
2025-03-27 16:30:48.766,5.0,0.012789685658153242,0.009710126036554738
2025-03-27 16:30:48.800,4.0,0.01022170755642787,0.010222714606663841
2025-03-27 16:30:48.833,2.0,0.0051008423114593535,0.009198541557670137
2025-03-27 16:30:48.866,5.0,0.012789685658153242,0.009712137178015213
2025-03-27 16:30:48.900,3.0,0.007658764705882353,0.009712137178015213
2025-03-27 16:30:48.933,1.0,0.002547925636007828,0.007663785173586129
2025-03-27 16:30:48.966,6.0,0.015362713864306784,0.008691986435161914
2025-03-27 16:30:49.000,4.0,0.01022170755642787,0.009716159484155617
2025-03-27 16:30:49.033,3.0,0.007658764705882353,0.008689975293701439
2025-03-27 16:30:49.066,8.0,0.020523980295566503,0.011263018411638268
2025-03-27 16:30:49.100,6.0,0.015362713864306784,0.01382597605729806
2025-03-27 16:30:49.133,20.0,0.05192382851445663,0.02113819898732803
2025-03-27 16:30:49.166,52.0,0.13945104016477858,0.04698406550899817
2025-03-27 16:30:49.200,81.0,0.2239091082802548,0.09023413422387266
2025-03-27 16:30:49.233,86.0,0.2389992315901814,0.13392918448279567
2025-03-27 16:30:49.266,139.0,0.4094493438914027,0.2127465104882148
2025-03-27 16:30:49.300,161.0,0.4863582134570765,0.29963338747673884
2025-03-27 16:30:49.333,154.0,0.4614648101265823,0.3640361414690996
2025-03-27 16:30:49.366,219.0,0.7092930597014925,0.4611129317533471
2025-03-27 16:30:49.400,248.0,0.8332736,0.5799678054353108
2025-03-27 16:30:49.433,261.0,0.891914409448819,0.6764608185467941
2025-03-27 16:30:49.466,259.0,0.8827628534031414,0.755741746536007
2025-03-27 16:30:49.500,269.0,0.9290061273209548,0.8492500099748816
2025-03-27 16:30:49.533,327.0,1.2234216379310343,0.95207572562079
2025-03-27 16:30:49.566,332.0,1.2511162952243124,1.0356442646656523
2025-03-27 16:30:49.600,329.0,1.234451613832853,1.1041517055424592
2025-03-27 16:30:49.633,302.0,1.0907100693481278,1.1457411487314564
2025-03-27 16:30:49.666,302.0,1.0907100693481278,1.1780819371368911
2025-03-27 16:30:49.700,301.0,1.0855927700831025,1.1505161635673047
2025-03-27 16:30:49.733,286.0,1.0104997014925374,1.1023928448209497
2025-03-27 16:30:49.766,277.0,0.9668933780160858,1.0488811976575962
2025-03-27 16:30:49.800,259.0,0.8827628534031414,1.007291754468599
2025-03-27 16:30:49.833,259.0,0.8827628534031414,0.9657023112796019
2025-03-27 16:30:49.866,267.0,0.9196596031746032,0.9325156778979018
2025-03-27 16:30:49.900,266.0,0.9150048612945839,0.913416709858311
2025-03-27 16:30:49.933,272.0,0.9431192543275633,0.9086618851206067
2025-03-27 16:30:49.966,279.0,0.9764925,0.9274078144399784
2025-03-27 16:30:50.000,263.0,0.9011141315789473,0.9310780700751397
2025-03-27 16:30:50.033,195.0,0.6132561594202899,0.869797381324277
2025-03-27 16:30:50.066,226.0,0.7383933249686323,0.8344750740590867
2025-03-27 16:30:50.100,97.0,0.27277112311015117,0.7004054478156041
2025-03-27 16:30:50.133,109.0,0.310540284463895,0.567215004708383
2025-03-27 16:30:50.166,113.0,0.3233513626373626,0.45166245092006624
2025-03-27 16:30:50.200,89.0,0.24813085653104924,0.3786373903422181
