Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:28:46.000,12.0,0.05448629080118694,0.04350493928848089
2025-03-30 14:28:46.033,7.0,0.031627253937007875,0.04350493928848089
2025-03-30 14:28:46.066,8.0,0.03618104433497537,0.04350493928848089
2025-03-30 14:28:46.100,12.0,0.05448629080118694,0.04350493928848089
2025-03-30 14:28:46.133,9.0,0.040743816568047334,0.04350493928848089
2025-03-30 14:28:46.166,9.0,0.040743816568047334,0.040756444441852974
2025-03-30 14:28:46.200,10.0,0.04531559723593287,0.04349411310163797
2025-03-30 14:28:46.233,7.0,0.031627253937007875,0.042583355022044474
2025-03-30 14:28:46.266,8.0,0.03618104433497537,0.038922305728802155
2025-03-30 14:28:46.300,12.0,0.05448629080118694,0.04167080057543008
2025-03-30 14:28:46.333,9.0,0.040743816568047334,0.04167080057543008
2025-03-30 14:28:46.366,11.0,0.04989641304347826,0.04258696373693916
2025-03-30 14:28:46.400,13.0,0.05908525742574257,0.0480785644346861
2025-03-30 14:28:46.433,8.0,0.03618104433497537,0.0480785644346861
2025-03-30 14:28:46.466,9.0,0.040743816568047334,0.04533006958805818
2025-03-30 14:28:46.500,12.0,0.05448629080118694,0.0480785644346861
2025-03-30 14:28:46.533,9.0,0.040743816568047334,0.04624804513959991
2025-03-30 14:28:46.566,8.0,0.03618104433497537,0.04166720252144647
2025-03-30 14:28:46.600,12.0,0.05448629080118694,0.04532825181468879
2025-03-30 14:28:46.633,8.0,0.03618104433497537,0.04441569736807439
2025-03-30 14:28:46.666,6.0,0.027082418879056047,0.038934922983648215
2025-03-30 14:28:46.700,11.0,0.04989641304347826,0.0407654422787344
2025-03-30 14:28:46.733,9.0,0.040743816568047334,0.0416779967253488
2025-03-30 14:28:46.766,7.0,0.031627253937007875,0.03710618935251298
2025-03-30 14:28:46.800,10.0,0.04531559723593287,0.03893309993270448
2025-03-30 14:28:46.833,8.0,0.03618104433497537,0.04075282502388834
2025-03-30 14:28:46.866,5.0,0.022546512770137524,0.0352828449692202
2025-03-30 14:28:46.900,10.0,0.04531559723593287,0.0361972011027973
2025-03-30 14:28:46.933,7.0,0.031627253937007875,0.036197201102797304
2025-03-30 14:28:46.966,8.0,0.03618104433497537,0.034370290522605804
2025-03-30 14:28:47.000,12.0,0.05448629080118694,0.038031339815848116
2025-03-30 14:28:47.033,10.0,0.04531559723593287,0.042585156709007185
2025-03-30 14:28:47.066,7.0,0.031627253937007875,0.03984748804922219
2025-03-30 14:28:47.100,11.0,0.04989641304347826,0.04350131987051627
2025-03-30 14:28:47.133,8.0,0.03618104433497537,0.04350131987051627
2025-03-30 14:28:47.166,5.0,0.022546512770137524,0.03711336426430638
2025-03-30 14:28:47.200,9.0,0.040743816568047334,0.03619900813072927
2025-03-30 14:28:47.233,8.0,0.03618104433497537,0.037109766210322775
2025-03-30 14:28:47.266,6.0,0.027082418879056047,0.03254696737743833
2025-03-30 14:28:47.300,12.0,0.05448629080118694,0.036208016670680646
2025-03-30 14:28:47.333,10.0,0.04531559723593287,0.04076183356383971
2025-03-30 14:28:47.366,5.0,0.022546512770137524,0.03712237280425775
2025-03-30 14:28:47.400,9.0,0.040743816568047334,0.038034927250872146
2025-03-30 14:28:47.433,9.0,0.040743816568047334,0.0407672067886704
2025-03-30 14:28:47.466,6.0,0.027082418879056047,0.03528643240424423
2025-03-30 14:28:47.500,10.0,0.04531559723593287,0.03528643240424423
2025-03-30 14:28:47.533,8.0,0.03618104433497537,0.03801333871721179
2025-03-30 14:28:47.566,7.0,0.031627253937007875,0.0361900261910039
2025-03-30 14:28:47.600,12.0,0.05448629080118694,0.03893852103763182
2025-03-30 14:28:47.633,9.0,0.040743816568047334,0.04167080057543008
2025-03-30 14:28:47.666,5.0,0.022546512770137524,0.03711698368227101
2025-03-30 14:28:47.700,10.0,0.04531559723593287,0.03894389426246251
2025-03-30 14:28:47.733,9.0,0.040743816568047334,0.0407672067886704
2025-03-30 14:28:47.766,8.0,0.03618104433497537,0.03710615749542809
2025-03-30 14:28:47.800,10.0,0.04531559723593287,0.038020513629005194
2025-03-30 14:28:47.833,9.0,0.040743816568047334,0.04165997438858716
2025-03-30 14:28:47.866,4.0,0.018019509322865553,0.03620075680597369
2025-03-30 14:28:47.900,5.0,0.022546512770137524,0.032561296046391734
2025-03-30 14:28:47.933,8.0,0.03618104433497537,0.03256129604639173
2025-03-30 14:28:47.966,4.0,0.018019509322865553,0.027102078463778267
2025-03-30 14:28:48.000,9.0,0.040743816568047334,0.027102078463778267
2025-03-30 14:28:48.033,8.0,0.03618104433497537,0.030734385466200227
2025-03-30 14:28:48.066,6.0,0.027082418879056047,0.03164156668798393
2025-03-30 14:28:48.100,10.0,0.04531559723593287,0.03346847726817544
2025-03-30 14:28:48.133,10.0,0.04531559723593287,0.038927694850788896
2025-03-30 14:28:48.166,8.0,0.03618104433497537,0.0380151404041745
2025-03-30 14:28:48.200,7.0,0.031627253937007875,0.037104382324581006
2025-03-30 14:28:48.233,11.0,0.04989641304347826,0.041667181157465455
2025-03-30 14:28:48.266,7.0,0.031627253937007875,0.03892951249768045
2025-03-30 14:28:48.300,8.0,0.03618104433497537,0.037102601917488945
2025-03-30 14:28:48.333,13.0,0.05908525742574257,0.04168344453564239
2025-03-30 14:28:48.366,6.0,0.027082418879056047,0.04077447752405203
2025-03-30 14:28:48.400,5.0,0.022546512770137524,0.035304497469383876
2025-03-30 14:28:48.433,11.0,0.04989641304347826,0.038958329290677954
2025-03-30 14:28:48.466,6.0,0.027082418879056047,0.037138604199494094
2025-03-30 14:28:48.500,7.0,0.031627253937007875,0.03164700350174715
2025-03-30 14:28:48.533,8.0,0.03618104433497537,0.03346672859293102
2025-03-30 14:28:48.566,6.0,0.027082418879056047,0.03437390981471472
2025-03-30 14:28:48.600,6.0,0.027082418879056047,0.02981111098183028
2025-03-30 14:28:48.633,10.0,0.04531559723593287,0.03345774665320564
2025-03-30 14:28:48.666,6.0,0.027082418879056047,0.032548779641615275
2025-03-30 14:28:48.700,6.0,0.027082418879056047,0.030729054550431414
2025-03-30 14:28:48.733,11.0,0.04989641304347826,0.035291853383315856
2025-03-30 14:28:48.766,6.0,0.027082418879056047,0.03529185338331586
2025-03-30 14:28:48.800,7.0,0.031627253937007875,0.03255418472353086
2025-03-30 14:28:48.833,10.0,0.04531559723593287,0.03620082039490623
2025-03-30 14:28:48.866,8.0,0.03618104433497537,0.03802054548609009
2025-03-30 14:28:48.900,6.0,0.027082418879056047,0.03345774665320564
2025-03-30 14:28:48.933,11.0,0.04989641304347826,0.03802054548609009
2025-03-30 14:28:48.966,8.0,0.03618104433497537,0.038931303565683584
2025-03-30 14:28:49.000,7.0,0.031627253937007875,0.03619363490589859
2025-03-30 14:28:49.033,10.0,0.04531559723593287,0.03802054548609009
2025-03-30 14:28:49.066,8.0,0.03618104433497537,0.039840270577273955
2025-03-30 14:28:49.100,7.0,0.031627253937007875,0.03618643875597987
2025-03-30 14:28:49.133,12.0,0.05448629080118694,0.03984748804922218
2025-03-30 14:28:49.166,9.0,0.040743816568047334,0.04167080057543008
2025-03-30 14:28:49.200,7.0,0.031627253937007875,0.03893313191564508
2025-03-30 14:28:49.233,12.0,0.05448629080118694,0.0425941812088874
2025-03-30 14:28:49.266,8.0,0.03618104433497537,0.04350493928848089
2025-03-30 14:28:49.300,6.0,0.027082418879056047,0.03802416490405472
2025-03-30 14:28:49.333,12.0,0.05448629080118694,0.04077265975068264
2025-03-30 14:28:49.366,8.0,0.03618104433497537,0.04168341783027613
2025-03-30 14:28:49.400,6.0,0.027082418879056047,0.03620264344584996
2025-03-30 14:28:49.433,12.0,0.05448629080118694,0.03986369273909227
2025-03-30 14:28:49.466,7.0,0.031627253937007875,0.04077265975068264
2025-03-30 14:28:49.500,4.0,0.018019509322865553,0.03347930345501836
2025-03-30 14:28:49.533,11.0,0.04989641304347826,0.03622237719671894
2025-03-30 14:28:49.566,9.0,0.040743816568047334,0.038954656734517194
2025-03-30 14:28:49.600,5.0,0.022546512770137524,0.03256670112830731
2025-03-30 14:28:49.633,11.0,0.04989641304347826,0.03622053294960139
2025-03-30 14:28:49.666,8.0,0.03618104433497537,0.03985283995202335
2025-03-30 14:28:49.700,6.0,0.027082418879056047,0.035290041119138915
2025-03-30 14:28:49.733,13.0,0.05908525742574257,0.038958329290677954
2025-03-30 14:28:49.766,9.0,0.040743816568047334,0.042597790050259925
2025-03-30 14:28:49.800,7.0,0.031627253937007875,0.03894395822896584
2025-03-30 14:28:49.833,11.0,0.04989641304347826,0.04168703197066642
2025-03-30 14:28:49.866,9.0,0.040743816568047334,0.044419311508464676
2025-03-30 14:28:49.900,8.0,0.03618104433497537,0.039838468890311236
2025-03-30 14:28:49.933,13.0,0.05908525742574257,0.04350675706185028
2025-03-30 14:28:49.966,9.0,0.040743816568047334,0.04533006958805818
2025-03-30 14:28:50.000,7.0,0.031627253937007875,0.0416762377667641
2025-03-30 14:28:50.033,14.0,0.06369333994053519,0.046266142441261676
2025-03-30 14:28:50.066,9.0,0.040743816568047334,0.047178696887876063
2025-03-30 14:28:50.100,7.0,0.031627253937007875,0.04168709619012913
2025-03-30 14:28:50.133,9.0,0.040743816568047334,0.04168709619012913
2025-03-30 14:28:50.166,10.0,0.04531559723593287,0.04442476484991412
2025-03-30 14:28:50.200,8.0,0.03618104433497537,0.038922305728802155
2025-03-30 14:28:50.233,12.0,0.05448629080118694,0.04167080057543008
2025-03-30 14:28:50.266,10.0,0.04531559723593287,0.044408469235215076
2025-03-30 14:28:50.300,6.0,0.027082418879056047,0.04167618969741682
2025-03-30 14:28:50.333,11.0,0.04989641304347826,0.0425923528589259
2025-03-30 14:28:50.366,11.0,0.04989641304347826,0.045335426600626484
2025-03-30 14:28:50.400,7.0,0.031627253937007875,0.04076361922779067
2025-03-30 14:28:50.433,11.0,0.04989641304347826,0.04167978238929975
2025-03-30 14:28:50.466,10.0,0.04531559723593287,0.04532641806067511
2025-03-30 14:28:50.500,8.0,0.03618104433497537,0.04258334431897453
2025-03-30 14:28:50.533,11.0,0.04989641304347826,0.042583344318974536
2025-03-30 14:28:50.566,10.0,0.04531559723593287,0.04532101297875953
2025-03-30 14:28:50.600,8.0,0.03618104433497537,0.04257793923705895
2025-03-30 14:28:50.633,11.0,0.04989641304347826,0.04349410239856803
2025-03-30 14:28:50.666,12.0,0.05448629080118694,0.04715515169181035
2025-03-30 14:28:50.700,8.0,0.03618104433497537,0.04441207795010977
2025-03-30 14:28:50.733,10.0,0.04531559723593287,0.04441207795010976
2025-03-30 14:28:50.766,12.0,0.05448629080118694,0.04807312724335208
2025-03-30 14:28:50.800,9.0,0.040743816568047334,0.046242607948265894
2025-03-30 14:28:50.833,13.0,0.05908525742574257,0.047162401273177015
2025-03-30 14:28:50.866,11.0,0.04989641304347826,0.0499054750148776
2025-03-30 14:28:50.900,8.0,0.03618104433497537,0.0480785644346861
2025-03-30 14:28:50.933,9.0,0.040743816568047334,0.04533006958805818
2025-03-30 14:28:50.966,10.0,0.04531559723593287,0.046244425721635285
