Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:28:46.000,17.0,0.044003638170974156,0.045063850999710275
2025-03-30 14:28:46.033,17.0,0.044003638170974156,0.045063850999710275
2025-03-30 14:28:46.066,20.0,0.05192382851445663,0.045063850999710275
2025-03-30 14:28:46.100,18.0,0.04663844776119403,0.045063850999710275
2025-03-30 14:28:46.133,15.0,0.03874970238095238,0.045063850999710275
2025-03-30 14:28:46.166,19.0,0.049278505976095614,0.04611882456073456
2025-03-30 14:28:46.200,18.0,0.04663844776119403,0.04664578647877854
2025-03-30 14:28:46.233,16.0,0.04137406156901688,0.04453583308969059
2025-03-30 14:28:46.266,19.0,0.049278505976095614,0.0450638447326709
2025-03-30 14:28:46.300,18.0,0.04663844776119403,0.04664159380871924
2025-03-30 14:28:46.333,16.0,0.04137406156901688,0.04506070492730349
2025-03-30 14:28:46.366,16.0,0.04137406156901688,0.04400782768886806
2025-03-30 14:28:46.400,16.0,0.04137406156901688,0.044007827688868066
2025-03-30 14:28:46.433,16.0,0.04137406156901688,0.04242693880745232
2025-03-30 14:28:46.466,18.0,0.04663844776119403,0.04242693880745231
2025-03-30 14:28:46.500,21.0,0.05457443113772455,0.045067012721193844
2025-03-30 14:28:46.533,15.0,0.03874970238095238,0.04454214088358095
2025-03-30 14:28:46.566,14.0,0.03613054509415262,0.0434934375886081
2025-03-30 14:28:46.600,16.0,0.04137406156901688,0.043493437588608096
2025-03-30 14:28:46.633,13.0,0.03351657425742574,0.040869062887854433
2025-03-30 14:28:46.666,14.0,0.03613054509415262,0.03718028567914006
2025-03-30 14:28:46.700,16.0,0.04137406156901688,0.03770515751675295
2025-03-30 14:28:46.733,14.0,0.03613054509415262,0.03770515751675295
2025-03-30 14:28:46.766,16.0,0.04137406156901688,0.03770515751675295
2025-03-30 14:28:46.800,17.0,0.044003638170974156,0.03980257029946264
2025-03-30 14:28:46.833,13.0,0.03351657425742574,0.03927977613211726
2025-03-30 14:28:46.866,15.0,0.03874970238095238,0.03875490429450436
2025-03-30 14:28:46.900,17.0,0.044003638170974156,0.04032952290986866
2025-03-30 14:28:46.933,14.0,0.03613054509415262,0.03928081961489581
2025-03-30 14:28:46.966,15.0,0.03874970238095238,0.03823003245689146
2025-03-30 14:28:47.000,17.0,0.044003638170974156,0.04032744523960114
2025-03-30 14:28:47.033,13.0,0.03351657425742574,0.039280819614895816
2025-03-30 14:28:47.066,14.0,0.03613054509415262,0.03770620099953151
2025-03-30 14:28:47.100,16.0,0.04137406156901688,0.03875490429450436
2025-03-30 14:28:47.133,12.0,0.030907774480712167,0.037186518714456315
2025-03-30 14:28:47.166,15.0,0.03874970238095238,0.03613573155645196
2025-03-30 14:28:47.200,19.0,0.049278505976095614,0.03928811790018594
2025-03-30 14:28:47.233,15.0,0.03874970238095238,0.03981194935754588
2025-03-30 14:28:47.266,16.0,0.04137406156901688,0.03981194935754589
2025-03-30 14:28:47.300,19.0,0.049278505976095614,0.04348609565662258
2025-03-30 14:28:47.333,16.0,0.04137406156901688,0.044010967494235484
2025-03-30 14:28:47.366,18.0,0.04663844776119403,0.04348295585125515
2025-03-30 14:28:47.400,19.0,0.049278505976095614,0.04558871657028381
2025-03-30 14:28:47.433,15.0,0.03874970238095238,0.0450638447326709
2025-03-30 14:28:47.466,16.0,0.04137406156901688,0.04348295585125516
2025-03-30 14:28:47.500,20.0,0.05192382851445663,0.04559290924034311
2025-03-30 14:28:47.533,18.0,0.04663844776119403,0.04559290924034311
2025-03-30 14:28:47.566,19.0,0.049278505976095614,0.04559290924034311
2025-03-30 14:28:47.600,21.0,0.05457443113772455,0.04875785499169755
2025-03-30 14:28:47.633,17.0,0.044003638170974156,0.049283770312089
2025-03-30 14:28:47.666,14.0,0.03613054509415262,0.046125113628028194
2025-03-30 14:28:47.700,20.0,0.05192382851445663,0.04718218977868071
2025-03-30 14:28:47.733,18.0,0.04663844776119403,0.0466541781357004
2025-03-30 14:28:47.766,19.0,0.049278505976095614,0.045594993103374615
2025-03-30 14:28:47.800,21.0,0.05457443113772455,0.0477091516967247
2025-03-30 14:28:47.833,18.0,0.04663844776119403,0.04981073223013298
2025-03-30 14:28:47.866,23.0,0.05989154,0.051404274527241646
2025-03-30 14:28:47.900,16.0,0.04137406156901688,0.05035139728880622
2025-03-30 14:28:47.933,17.0,0.044003638170974156,0.049296423727781924
2025-03-30 14:28:47.966,16.0,0.04137406156901688,0.04665634981404039
2025-03-30 14:28:48.000,17.0,0.044003638170974156,0.04612938789599642
2025-03-30 14:28:48.033,16.0,0.04137406156901688,0.042425892209799795
2025-03-30 14:28:48.066,18.0,0.04663844776119403,0.04347876944823523
2025-03-30 14:28:48.100,23.0,0.05989154,0.0466563498140404
2025-03-30 14:28:48.133,22.0,0.05723032967032967,0.049827603434302946
2025-03-30 14:28:48.166,25.0,0.06522995991983968,0.05407286778407605
2025-03-30 14:28:48.200,28.0,0.07327782914572864,0.060453621299418406
2025-03-30 14:28:48.233,27.0,0.07058981927710843,0.06524389560260128
2025-03-30 14:28:48.266,26.0,0.06790720160481445,0.06684702792356417
2025-03-30 14:28:48.300,28.0,0.07327782914572864,0.07005652781864397
2025-03-30 14:28:48.333,26.0,0.06790720160481445,0.07059197615563892
2025-03-30 14:28:48.366,26.0,0.06790720160481445,0.06951785064745608
2025-03-30 14:28:48.400,30.0,0.07867009063444108,0.07113390491892262
2025-03-30 14:28:48.433,29.0,0.07597124748490947,0.07274671409494163
2025-03-30 14:28:48.466,27.0,0.07058981927710843,0.07220911212121758
2025-03-30 14:28:48.500,31.0,0.08137437499999998,0.07490254680025468
2025-03-30 14:28:48.533,29.0,0.07597124748490947,0.0765153559762737
2025-03-30 14:28:48.566,27.0,0.07058981927710843,0.07489930170480716
2025-03-30 14:28:48.600,30.0,0.07867009063444108,0.07543907033471348
2025-03-30 14:28:48.633,29.0,0.07597124748490947,0.07651535597627368
2025-03-30 14:28:48.666,27.0,0.07058981927710843,0.07435844483169537
2025-03-30 14:28:48.700,30.0,0.07867009063444108,0.0748982134616017
2025-03-30 14:28:48.733,26.0,0.06790720160481445,0.07436168992714291
2025-03-30 14:28:48.766,23.0,0.05989154,0.07060597980025468
2025-03-30 14:28:48.800,29.0,0.07597124748490947,0.07060597980025468
2025-03-30 14:28:48.833,27.0,0.07058981927710843,0.07060597980025468
