Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:08:37.000,10.0,0.04770918065153011,0.04676550223516286
2025-03-30 17:08:37.033,10.0,0.04770918065153011,0.04676550223516286
2025-03-30 17:08:37.066,6.0,0.0285129203539823,0.04676550223516286
2025-03-30 17:08:37.100,11.0,0.05253195652173913,0.04676550223516286
2025-03-30 17:08:37.133,12.0,0.05736427299703264,0.04676550223516286
2025-03-30 17:08:37.166,7.0,0.03329781496062992,0.04388322909698283
2025-03-30 17:08:37.200,12.0,0.05736427299703264,0.04581424756608333
2025-03-30 17:08:37.233,14.0,0.06705764122893954,0.05352319174107478
2025-03-30 17:08:37.266,9.0,0.04289591715976331,0.05159598386867961
2025-03-30 17:08:37.300,12.0,0.05736427299703264,0.05159598386867961
2025-03-30 17:08:37.333,12.0,0.05736427299703264,0.05640927547596016
2025-03-30 17:08:37.366,7.0,0.03329781496062992,0.05159598386867961
2025-03-30 17:08:37.400,10.0,0.04770918065153011,0.04772629175319773
2025-03-30 17:08:37.433,14.0,0.06705764122893954,0.052558636567032975
2025-03-30 17:08:37.466,9.0,0.04289591715976331,0.04966496539957911
2025-03-30 17:08:37.500,9.0,0.04289591715976331,0.04677129423212525
2025-03-30 17:08:37.533,15.0,0.07191875,0.05449548123999926
2025-03-30 17:08:37.566,7.0,0.03329781496062992,0.05161320810181922
2025-03-30 17:08:37.600,10.0,0.04770918065153011,0.04774351598633734
2025-03-30 17:08:37.633,12.0,0.05736427299703264,0.0506371871537912
2025-03-30 17:08:37.666,8.0,0.038092137931034484,0.049676431308045436
2025-03-30 17:08:37.700,8.0,0.038092137931034484,0.042911108894252335
2025-03-30 17:08:37.733,13.0,0.06220615841584158,0.04869277758529466
2025-03-30 17:08:37.766,7.0,0.03329781496062992,0.045810504447114625
2025-03-30 17:08:37.800,10.0,0.04770918065153011,0.04387948597801412
2025-03-30 17:08:37.833,11.0,0.05253195652173913,0.046767449696155046
2025-03-30 17:08:37.866,10.0,0.04770918065153011,0.048690858240254174
2025-03-30 17:08:37.900,7.0,0.03329781496062992,0.04290918954921184
2025-03-30 17:08:37.933,15.0,0.07191875,0.05063337655708586
2025-03-30 17:08:37.966,13.0,0.06220615841584158,0.05353277210994815
2025-03-30 17:08:38.000,10.0,0.04770918065153011,0.052568216935906346
2025-03-30 17:08:38.033,9.0,0.04289591715976331,0.051605564237552984
