时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 11:07:15.094,0.03275,0.26125,0.998,0.9822595889572459,0.1436872539898566,-0.0426321522660606,-0.1127056898987809
2025-03-25 11:07:15.097,0.029750000000000002,0.262,0.998,0.9822595889572459,0.1436872539898566,-0.0426321522660606,-0.1127056898987809
2025-03-25 11:07:15.144,0.0215,0.2645,0.9964999999999999,0.9822595889572459,0.14368725398985663,-0.0426321522660606,-0.11270568989878091
2025-03-25 11:07:15.145,0.0345,0.2575,1.0125,0.9822595889572459,0.14368725398985663,-0.0426321522660606,-0.11270568989878091
2025-03-25 11:07:15.157,0.04,0.2525,1.0099999999999998,0.9822595889572459,0.14368725398985663,-0.0426321522660606,-0.11270568989878091
2025-03-25 11:07:15.158,0.0415,0.2505,1.0085,0.9822595889572459,0.14368725398985663,-0.0426321522660606,-0.11270568989878091
2025-03-25 11:07:15.202,0.0395,0.2565,1.015,0.9822595889572459,0.1436872539898566,-0.0426321522660606,-0.1127056898987809
2025-03-25 11:07:15.250,0.03566666666666667,0.26466666666666666,1.0143333333333333,0.982259588957246,0.1436872539898566,-0.04263215226606062,-0.11270568989878092
2025-03-25 11:07:15.251,0.036,0.262,1.019,0.9822595889572459,0.14368725398985663,-0.0426321522660606,-0.11270568989878091
2025-03-25 11:07:15.293,0.02775,0.2505,1.018,0.9822595889572459,0.1436872539898566,-0.0426321522660606,-0.1127056898987809
2025-03-25 11:07:15.342,0.0325,0.237,1.017,0.9822595889572459,0.1436872539898566,-0.0426321522660606,-0.1127056898987809
2025-03-25 11:07:15.359,0.03,0.229,1.026,0.9822595889572459,0.14368725398985663,-0.0426321522660606,-0.11270568989878091
2025-03-25 11:07:15.360,0.02033333333333333,0.233,1.0256666666666667,0.9831071985366204,0.1372465891473214,-0.039221883025050606,-0.11456550023839361
2025-03-25 11:07:15.440,0.032,0.2395,1.0255,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.450,0.024,0.242,1.0125,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.451,0.014,0.249,1.0135,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.495,0.0275,0.2485,1.015,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.544,0.025,0.248,1.01125,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.562,0.02266666666666667,0.25,1.011,0.9831071985366204,0.1372465891473214,-0.039221883025050606,-0.11456550023839361
2025-03-25 11:07:15.563,0.031,0.25,1.01,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.622,0.032,0.2485,1.012,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.623,0.028999999999999998,0.249,1.01,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.652,0.0225,0.24725,1.00925,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.674,0.028,0.247,1.02,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.675,0.024999999999999998,0.243,1.0183333333333333,0.9831071985366204,0.1372465891473214,-0.039221883025050606,-0.11456550023839361
2025-03-25 11:07:15.743,0.018,0.241,1.013,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.744,0.014333333333333332,0.24566666666666667,1.0090000000000001,0.9831071985366204,0.1372465891473214,-0.039221883025050606,-0.11456550023839361
2025-03-25 11:07:15.764,0.02625,0.239,1.02175,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
2025-03-25 11:07:15.854,0.032,0.24,1.019,0.9831071985366204,0.13724658914732138,-0.039221883025050606,-0.11456550023839358
