时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 14:48:15.664,0.33525000000000005,-0.48775,0.79575,0.8813576265771985,-0.3571652479599312,-0.07111303593008739,-0.3009728490158782
2025-03-30 14:48:15.673,0.3305,-0.511,0.8354999999999999,0.8813576265771985,-0.3571652479599312,-0.07111303593008739,-0.3009728490158782
2025-03-30 14:48:15.680,0.3335,-0.50925,0.83175,0.8813576265771985,-0.3571652479599312,-0.07111303593008739,-0.3009728490158782
2025-03-30 14:48:15.740,0.36175,-0.49275,0.80525,-0.882125979051129,0.3436728889664639,0.06747189352146368,0.3149448301800805
2025-03-30 14:48:15.773,0.33225,-0.50525,0.8254999999999999,0.8823576932286897,-0.30232291486078205,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:15.794,0.352,-0.501,0.836,0.8823576932286897,-0.30232291486078205,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:15.795,0.32466666666666666,-0.504,0.8363333333333333,0.8823576932286897,-0.3023229148607821,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:15.842,0.3375,-0.50025,0.82275,0.8823576932286897,-0.30232291486078205,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:15.865,0.33066666666666666,-0.49733333333333335,0.8286666666666666,0.8823576932286897,-0.3023229148607821,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:15.866,0.325,-0.497,0.815,0.8823576932286897,-0.30232291486078205,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:15.913,0.35425,-0.489,0.8125,0.8823576932286897,-0.30232291486078205,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:15.953,0.328,-0.49675,0.8302499999999999,0.8823576932286897,-0.30232291486078205,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:15.998,0.335,-0.504,0.806,0.8823576932286897,-0.30232291486078205,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:15.999,0.359,-0.49866666666666665,0.8206666666666665,0.8823576932286897,-0.3023229148607821,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:16.100,0.33675,-0.51325,0.813,0.8823576932286897,-0.30232291486078205,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:16.103,0.3755,-0.51925,0.828,0.8823576932286897,-0.30232291486078205,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:16.110,0.3395,-0.53,0.8305,0.8823576932286897,-0.30232291486078205,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:16.155,0.349,-0.51425,0.81125,0.8823576932286897,-0.30232291486078205,-0.0563724081595127,-0.35618521579162027
2025-03-30 14:48:16.214,0.316,-0.51925,0.8035000000000001,0.8791878451915749,-0.3116934170384008,-0.05939255658980564,-0.3554553007961023
2025-03-30 14:48:16.247,0.35924999999999996,-0.50875,0.795,0.8791878451915749,-0.3116934170384008,-0.05939255658980564,-0.3554553007961023
