Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-26 19:57:32.000,43.0,0.11425626530612244,0.11870441668879313
2025-03-26 19:57:32.033,45.0,0.11981503067484663,0.11870441668879313
2025-03-26 19:57:32.066,46.0,0.12260294779938587,0.11870441668879313
2025-03-26 19:57:32.099,44.0,0.11703280898876404,0.11870441668879313
2025-03-26 19:57:32.133,45.0,0.11981503067484663,0.11870441668879313
2025-03-26 19:57:32.166,46.0,0.12260294779938587,0.12037375318744581
2025-03-26 19:57:32.199,44.0,0.11703280898876404,0.1198173088502293
2025-03-26 19:57:32.233,44.0,0.11703280898876404,0.11870328108810493
2025-03-26 19:57:32.266,45.0,0.11981503067484663,0.11925972542532146
2025-03-26 19:57:32.299,44.0,0.11703280898876404,0.11870328108810493
2025-03-26 19:57:32.333,45.0,0.11981503067484663,0.11814569766319709
2025-03-26 19:57:32.366,43.0,0.11425626530612244,0.11759038892666876
2025-03-26 19:57:32.399,45.0,0.11981503067484663,0.11814683326388527
2025-03-26 19:57:32.433,45.0,0.11981503067484663,0.11814683326388527
2025-03-26 19:57:32.466,44.0,0.11703280898876404,0.11814683326388528
2025-03-26 19:57:32.499,46.0,0.12260294779938587,0.11870441668879314
2025-03-26 19:57:32.533,45.0,0.11981503067484663,0.11981616976253795
2025-03-26 19:57:32.566,44.0,0.11703280898876404,0.11925972542532144
2025-03-26 19:57:32.599,46.0,0.12260294779938587,0.11981730885022929
2025-03-26 19:57:32.633,46.0,0.12260294779938587,0.12093133661235367
2025-03-26 19:57:32.666,44.0,0.11703280898876404,0.1198173088502293
2025-03-26 19:57:32.699,45.0,0.11981503067484663,0.1198173088502293
2025-03-26 19:57:32.732,45.0,0.11981503067484663,0.12037375318744581
2025-03-26 19:57:32.766,44.0,0.11703280898876404,0.11925972542532144
2025-03-26 19:57:32.799,44.0,0.11703280898876404,0.11814569766319709
2025-03-26 19:57:32.832,45.0,0.11981503067484663,0.1187021420004136
