timestamp,bandpass_and_notch
2025-03-24 17:20:25.861,-0.17067858360373722
2025-03-24 17:20:25.861,3.962999877251782
2025-03-24 17:20:25.862,4.712925016531537
2025-03-24 17:20:25.862,-4.381419729904114
2025-03-24 17:20:25.870,-19.875742800783595
2025-03-24 17:20:25.871,-21.618415957332115
2025-03-24 17:20:25.871,4.275496346563776
2025-03-24 17:20:25.871,38.209369613863046
2025-03-24 17:20:25.871,40.74756146211879
2025-03-24 17:20:25.879,-0.050727743392676716
2025-03-24 17:20:25.879,-47.31721692015157
2025-03-24 17:20:25.879,-52.60040122710121
2025-03-24 17:20:25.879,-9.704997487106908
2025-03-24 17:20:25.887,38.92157276587793
2025-03-24 17:20:25.887,49.05823803403756
2025-03-24 17:20:25.887,18.705408154316785
2025-03-24 17:20:25.887,-17.566431152417586
2025-03-24 17:20:25.897,-29.474606654635828
2025-03-24 17:20:25.897,-17.44753026961044
2025-03-24 17:20:25.897,-1.1914682994909702
2025-03-24 17:20:25.897,6.6046883362875555
2025-03-24 17:20:25.897,8.523880266012972
2025-03-24 17:20:25.906,9.91502594399827
2025-03-24 17:20:25.907,8.707845379983645
2025-03-24 17:20:25.907,1.1478171786497504
2025-03-24 17:20:25.907,-8.632127074301943
2025-03-24 17:20:25.907,-11.634107673967293
2025-03-24 17:20:25.917,-5.592501541090881
2025-03-24 17:20:25.917,2.1159319761735045
2025-03-24 17:20:25.917,4.455766885252087
2025-03-24 17:20:25.917,2.984251194824769
2025-03-24 17:20:25.917,3.085125540545918
2025-03-24 17:20:25.926,4.5406545200420565
2025-03-24 17:20:25.927,2.138331000748878
2025-03-24 17:20:25.927,-4.875611122652991
2025-03-24 17:20:25.927,-9.464113516183106
2025-03-24 17:20:25.927,-5.512050239468147
2025-03-24 17:20:25.936,3.5792093991291116
2025-03-24 17:20:25.936,8.641181726693501
2025-03-24 17:20:25.937,5.567373836878092
2025-03-24 17:20:25.937,-1.0095664591142202
2025-03-24 17:20:25.937,-4.383462985936818
2025-03-24 17:20:25.947,-2.94151894496021
2025-03-24 17:20:25.947,-0.09806254297969158
2025-03-24 17:20:25.947,0.6314774760488809
2025-03-24 17:20:25.947,-0.6874243452324609
2025-03-24 17:20:25.947,-1.007142935262714
2025-03-24 17:20:25.956,1.5767731108993959
2025-03-24 17:20:25.957,4.428700687694808
2025-03-24 17:20:25.957,2.819513336835625
2025-03-24 17:20:25.957,-3.2568544939719866
2025-03-24 17:20:25.957,-7.167367430853411
2025-03-24 17:20:25.967,-3.293488625869501
2025-03-24 17:20:25.967,4.892116525184203
2025-03-24 17:20:25.967,8.039567706512123
2025-03-24 17:20:25.967,2.3280987879128836
2025-03-24 17:20:25.967,-5.724248507523165
2025-03-24 17:20:25.976,-7.282873496826662
2025-03-24 17:20:25.977,-1.461213449697334
2025-03-24 17:20:25.977,4.7612819299174705
2025-03-24 17:20:25.977,5.406115284575113
2025-03-24 17:20:25.977,1.3924868085617434
2025-03-24 17:20:25.987,-2.3958420099090723
2025-03-24 17:20:25.987,-3.1568672148407817
2025-03-24 17:20:25.987,-1.7882020420400575
2025-03-24 17:20:25.987,-0.1245281780691859
2025-03-24 17:20:25.987,1.1888699235734985
2025-03-24 17:20:25.996,2.0976733939538232
2025-03-24 17:20:25.997,2.0832518656563788
2025-03-24 17:20:25.997,0.591858352375009
2025-03-24 17:20:25.997,-1.862928785555427
2025-03-24 17:20:25.997,-3.5091792293068136
