timestamp,bandpass_and_notch
2025-03-24 17:16:21.921,-0.3516278033096859
2025-03-24 17:16:21.921,-3.6469802566256795
2025-03-24 17:16:21.921,-4.287757277748417
2025-03-24 17:16:21.922,-7.629367872647
2025-03-24 17:16:21.930,-14.819956088519431
2025-03-24 17:16:21.931,-12.339680273724799
2025-03-24 17:16:21.931,10.11711319162708
2025-03-24 17:16:21.931,35.48851503948003
2025-03-24 17:16:21.931,31.53387600596772
2025-03-24 17:16:21.939,-7.7610985784204924
2025-03-24 17:16:21.939,-46.65337798589861
2025-03-24 17:16:21.939,-44.22825204352134
2025-03-24 17:16:21.939,-1.0508205535710262
2025-03-24 17:16:21.948,40.624699658068224
2025-03-24 17:16:21.949,42.743692826006836
2025-03-24 17:16:21.949,9.61961179967549
2025-03-24 17:16:21.949,-22.265225818074164
2025-03-24 17:16:21.949,-25.90817919343084
2025-03-24 17:16:21.957,-8.07460504262306
2025-03-24 17:16:21.957,6.4837166147259495
2025-03-24 17:16:21.957,6.00491673588718
2025-03-24 17:16:21.957,0.36538272411393935
2025-03-24 17:16:21.967,2.200220030427344
2025-03-24 17:16:21.967,8.847760387741927
2025-03-24 17:16:21.967,7.8491763544834425
2025-03-24 17:16:21.967,-4.1556225717187685
2025-03-24 17:16:21.967,-15.309736432295407
2025-03-24 17:16:21.975,-12.704699647659586
2025-03-24 17:16:21.975,1.7648722972837552
2025-03-24 17:16:21.975,13.343557198741108
2025-03-24 17:16:21.976,11.167197677121855
2025-03-24 17:16:21.976,-0.2626544791565355
2025-03-24 17:16:21.985,-7.630561181762928
2025-03-24 17:16:21.985,-4.644621025555228
2025-03-24 17:16:21.985,1.853387131988617
2025-03-24 17:16:21.985,2.072245699363298
2025-03-24 17:16:21.994,-3.6986447567867744
2025-03-24 17:16:21.995,-5.902767895245355
2025-03-24 17:16:21.995,0.7863948911112149
2025-03-24 17:16:21.995,9.21758690655904
2025-03-24 17:16:21.995,8.38164175526746
2025-03-24 17:16:22.004,-1.8224846644515247
2025-03-24 17:16:22.005,-9.498417637598118
2025-03-24 17:16:22.005,-5.626917474785188
2025-03-24 17:16:22.005,4.359722944257006
2025-03-24 17:16:22.005,7.587098699414423
2025-03-24 17:16:22.015,0.08049196080199872
2025-03-24 17:16:22.015,-8.570113188429282
2025-03-24 17:16:22.015,-7.311640283416263
2025-03-24 17:16:22.015,3.2428198273088404
2025-03-24 17:16:22.015,11.841514609316082
2025-03-24 17:16:22.023,9.18776731172398
2025-03-24 17:16:22.023,-2.380674229044896
2025-03-24 17:16:22.023,-11.651841994080527
2025-03-24 17:16:22.024,-10.023378478432358
2025-03-24 17:16:22.033,0.07952577802124894
2025-03-24 17:16:22.033,8.188062763193086
2025-03-24 17:16:22.033,6.960398405781903
2025-03-24 17:16:22.033,-0.41459250855036733
2025-03-24 17:16:22.033,-4.699739240672654
2025-03-24 17:16:22.043,-1.6276511653897696
2025-03-24 17:16:22.043,3.6529140817808083
2025-03-24 17:16:22.043,3.6975692297245293
2025-03-24 17:16:22.043,-1.884861554838297
2025-03-24 17:16:22.044,-6.391031180747746
2025-03-24 17:16:22.053,-4.48868364435588
2025-03-24 17:16:22.053,1.7732402543845471
2025-03-24 17:16:22.053,5.982375195536443
2025-03-24 17:16:22.053,4.602931465093034
2025-03-24 17:16:22.054,-0.07406422812922675
2025-03-24 17:16:22.063,-3.3718001356256413
2025-03-24 17:16:22.063,-3.093808012197319
2025-03-24 17:16:22.063,-0.679669905115454
2025-03-24 17:16:22.063,1.3415825276724471
2025-03-24 17:16:22.063,1.7823600567867963
2025-03-24 17:16:22.073,0.7903475106670012
2025-03-24 17:16:22.073,-1.0259377660925797
2025-03-24 17:16:22.073,-2.414249955578203
2025-03-24 17:16:22.073,-1.5866153505773442
2025-03-24 17:16:22.073,1.6129127766309252
2025-03-24 17:16:22.083,4.073533609446786
2025-03-24 17:16:22.083,2.310841309274212
2025-03-24 17:16:22.083,-2.4458841601298706
2025-03-24 17:16:22.083,-4.516949574052438
2025-03-24 17:16:22.083,-0.8814433047281367
2025-03-24 17:16:22.093,3.957424754038794
2025-03-24 17:16:22.093,3.1896389784046932
2025-03-24 17:16:22.093,-2.9243562510924566
2025-03-24 17:16:22.093,-6.505779081203825
2025-03-24 17:16:22.093,-2.0303234151316616
2025-03-24 17:16:22.103,6.167438448789352
2025-03-24 17:16:22.103,8.89201760053989
2025-03-24 17:16:22.103,3.0004006838401263
2025-03-24 17:16:22.103,-5.512651816745438
2025-03-24 17:16:22.103,-8.922444659301714
2025-03-24 17:16:22.113,-5.476671068266126
2025-03-24 17:16:22.113,0.9148718449436981
2025-03-24 17:16:22.113,5.922160341089865
2025-03-24 17:16:22.113,7.449167696556256
2025-03-24 17:16:22.113,4.6497042009872755
2025-03-24 17:16:22.123,-1.9943605010434897
2025-03-24 17:16:22.123,-8.520299364130524
2025-03-24 17:16:22.123,-8.58022808536293
2025-03-24 17:16:22.123,-0.1853599101761691
2025-03-24 17:16:22.123,9.505864192443365
2025-03-24 17:16:22.132,10.156823126507076
2025-03-24 17:16:22.133,0.3221834033660388
2025-03-24 17:16:22.133,-9.675011141983262
2025-03-24 17:16:22.133,-9.382504304201769
2025-03-24 17:16:22.133,-0.2845725793400381
2025-03-24 17:16:22.143,7.0789691195065965
2025-03-24 17:16:22.143,6.3626749274898335
2025-03-24 17:16:22.143,1.3017757613754655
2025-03-24 17:16:22.143,-1.7038675746231282
2025-03-24 17:16:22.143,-1.9098820047035838
2025-03-24 17:16:22.152,-2.401905703043548
2025-03-24 17:16:22.153,-3.437423194955254
2025-03-24 17:16:22.153,-2.1167372946528684
2025-03-24 17:16:22.153,1.961627387695971
2025-03-24 17:16:22.153,4.851200026692487
2025-03-24 17:16:22.161,3.4370805774238424
2025-03-24 17:16:22.161,-0.26056744142647464
2025-03-24 17:16:22.161,-2.0419503541094475
2025-03-24 17:16:22.161,-1.1355832074562198
2025-03-24 17:16:22.162,-0.40897110925087926
2025-03-24 17:16:22.171,-1.5801575261581935
2025-03-24 17:16:22.171,-2.749830185495054
2025-03-24 17:16:22.172,-1.382223638940202
2025-03-24 17:16:22.172,2.000095132405751
2025-03-24 17:16:22.172,4.373915870810455
2025-03-24 17:16:22.181,3.7220908099622747
2025-03-24 17:16:22.181,0.8916522299913721
2025-03-24 17:16:22.181,-1.8046921852002578
2025-03-24 17:16:22.182,-2.9839529150515878
2025-03-24 17:16:22.191,-3.0163932178713373
2025-03-24 17:16:22.191,-2.7565637963697216
2025-03-24 17:16:22.191,-1.8093566442772253
2025-03-24 17:16:22.191,1.0811331368465138
2025-03-24 17:16:22.192,5.24111769849855
2025-03-24 17:16:22.192,6.95663876772639
2025-03-24 17:16:22.201,3.3194388894454114
2025-03-24 17:16:22.201,-3.302861601370492
2025-03-24 17:16:22.201,-7.261362706072779
2025-03-24 17:16:22.201,-6.108864789864649
2025-03-24 17:16:22.211,-2.2883124869131057
2025-03-24 17:16:22.211,1.632879218035834
2025-03-24 17:16:22.211,5.4839149621615135
2025-03-24 17:16:22.211,8.040823946427603
2025-03-24 17:16:22.211,5.548389130922101
2025-03-24 17:16:22.220,-2.6943469507033346
2025-03-24 17:16:22.221,-10.086856446122887
2025-03-24 17:16:22.221,-8.829628242389507
2025-03-24 17:16:22.221,0.10096354567592786
2025-03-24 17:16:22.221,7.285523780170856
2025-03-24 17:16:22.230,6.235262026418317
2025-03-24 17:16:22.231,0.7482331749031885
2025-03-24 17:16:22.231,-1.5629024953715698
2025-03-24 17:16:22.231,0.03709120835363461
2025-03-24 17:16:22.231,-0.1851037046369824
2025-03-24 17:16:22.239,-4.174190907004353
2025-03-24 17:16:22.239,-5.973688661818479
2025-03-24 17:16:22.239,-0.5418395082076373
2025-03-24 17:16:22.240,7.49390312801902
2025-03-24 17:16:22.240,8.68814059569494
2025-03-24 17:16:22.249,1.0248976215576082
2025-03-24 17:16:22.249,-7.295070441205539
2025-03-24 17:16:22.249,-7.879196132572581
2025-03-24 17:16:22.249,-1.3953898297282303
2025-03-24 17:16:22.259,4.694595708709154
2025-03-24 17:16:22.259,5.098057723982268
2025-03-24 17:16:22.259,1.2165586277001503
2025-03-24 17:16:22.259,-2.1041388023636274
2025-03-24 17:16:22.259,-2.1366253257409573
2025-03-24 17:16:22.269,-0.2296364776106891
2025-03-24 17:16:22.269,0.7344162605203292
2025-03-24 17:16:22.269,-0.03092511973660543
2025-03-24 17:16:22.269,-0.6095449869161521
2025-03-24 17:16:22.270,0.47946397654033596
2025-03-24 17:16:22.279,1.5831176804666844
2025-03-24 17:16:22.279,0.042222104438027784
2025-03-24 17:16:22.279,-3.1460337149272264
2025-03-24 17:16:22.279,-3.3491022003176245
2025-03-24 17:16:22.279,1.5063258660456473
2025-03-24 17:16:22.289,6.765609713170412
2025-03-24 17:16:22.289,5.764943358745331
2025-03-24 17:16:22.289,-1.787940423916548
2025-03-24 17:16:22.289,-8.678642642024446
2025-03-24 17:16:22.289,-8.00301603567617
2025-03-24 17:16:22.299,-0.4506577937768303
2025-03-24 17:16:22.299,6.958840125168237
2025-03-24 17:16:22.299,8.190075156452352
2025-03-24 17:16:22.299,3.3352551091150646
2025-03-24 17:16:22.299,-2.6994102936131976
2025-03-24 17:16:22.309,-5.326319507342774
2025-03-24 17:16:22.309,-3.875516090230878
2025-03-24 17:16:22.309,-0.8899234927165538
2025-03-24 17:16:22.309,1.154358305250996
2025-03-24 17:16:22.309,1.8218109319780336
2025-03-24 17:16:22.319,1.7315387306692436
2025-03-24 17:16:22.319,0.952562601112768
2025-03-24 17:16:22.319,-0.45680348817136085
2025-03-24 17:16:22.319,-1.0871158155335239
2025-03-24 17:16:22.319,0.531070511939379
2025-03-24 17:16:22.329,2.872494746205375
2025-03-24 17:16:22.329,1.9432373583740077
2025-03-24 17:16:22.329,-3.387196129874552
2025-03-24 17:16:22.329,-8.0654222193824
2025-03-24 17:16:22.329,-5.526024403484586
2025-03-24 17:16:22.339,4.015242074451854
2025-03-24 17:16:22.339,11.969011564671135
2025-03-24 17:16:22.339,9.72396172564232
2025-03-24 17:16:22.339,-1.6651528323193454
2025-03-24 17:16:22.339,-11.612821031125966
2025-03-24 17:16:22.349,-10.796059532071025
2025-03-24 17:16:22.349,-1.0144849079784874
2025-03-24 17:16:22.349,7.3366380231686135
2025-03-24 17:16:22.349,7.238986136568035
2025-03-24 17:16:22.349,1.7797759491003309
2025-03-24 17:16:22.357,-1.9417328809521357
2025-03-24 17:16:22.357,-2.0420068295162492
2025-03-24 17:16:22.357,-1.580526359031709
2025-03-24 17:16:22.358,-1.6120915139018348
2025-03-24 17:16:22.358,0.01109755272685111
2025-03-24 17:16:22.367,2.8198237709872824
2025-03-24 17:16:22.367,2.3955213389201915
2025-03-24 17:16:22.367,-2.509210994294853
2025-03-24 17:16:22.368,-5.900713151680335
2025-03-24 17:16:22.377,-1.877264500019026
2025-03-24 17:16:22.377,6.219327016107397
2025-03-24 17:16:22.377,8.69790232786736
2025-03-24 17:16:22.377,1.6478387500199172
2025-03-24 17:16:22.378,-7.620108798856985
2025-03-24 17:16:22.387,-9.002601536731383
2025-03-24 17:16:22.387,-1.3477944385008667
2025-03-24 17:16:22.387,6.612635624009922
2025-03-24 17:16:22.387,6.654144389367429
2025-03-24 17:16:22.387,0.07585186901703977
2025-03-24 17:16:22.397,-4.904370249784767
2025-03-24 17:16:22.397,-3.3577519706028816
2025-03-24 17:16:22.397,1.3116179023040848
2025-03-24 17:16:22.397,3.00290200876227
2025-03-24 17:16:22.397,0.8671780392396511
2025-03-24 17:16:22.407,-1.022307352663973
2025-03-24 17:16:22.407,-0.5173741486202496
2025-03-24 17:16:22.407,0.0751265121732273
2025-03-24 17:16:22.407,-1.0202841844332573
2025-03-24 17:16:22.407,-1.5608198765204555
2025-03-24 17:16:22.416,0.5743149176927754
2025-03-24 17:16:22.417,2.7801994300231514
2025-03-24 17:16:22.417,1.2148256610751027
2025-03-24 17:16:22.417,-2.5515541915136746
2025-03-24 17:16:22.417,-2.8486176345915943
2025-03-24 17:16:22.425,1.7330164387363505
2025-03-24 17:16:22.425,5.343543945911815
2025-03-24 17:16:22.425,2.3166293593175586
2025-03-24 17:16:22.426,-4.937758176746084
2025-03-24 17:16:22.426,-8.194188349226357
2025-03-24 17:16:22.435,-2.9082781898394128
2025-03-24 17:16:22.435,6.366685319444512
2025-03-24 17:16:22.435,10.312098889238017
2025-03-24 17:16:22.436,4.2456272170402745
2025-03-24 17:16:22.445,-6.5542505882860205
2025-03-24 17:16:22.445,-11.265883530605736
2025-03-24 17:16:22.445,-4.500583369208027
2025-03-24 17:16:22.445,7.140958215771149
2025-03-24 17:16:22.445,11.255251608937467
2025-03-24 17:16:22.453,3.1912459342306247
2025-03-24 17:16:22.453,-8.264492488983986
2025-03-24 17:16:22.453,-10.50748465037257
2025-03-24 17:16:22.453,-1.4579470160096961
2025-03-24 17:16:22.463,8.29758919229447
2025-03-24 17:16:22.463,8.23744404487727
2025-03-24 17:16:22.463,0.006620879907927146
2025-03-24 17:16:22.463,-5.822688422301585
2025-03-24 17:16:22.464,-3.5123235441938
2025-03-24 17:16:22.473,1.606227468636379
2025-03-24 17:16:22.473,1.7599220864196359
2025-03-24 17:16:22.473,-2.460432674236661
2025-03-24 17:16:22.473,-3.75724888642032
2025-03-24 17:16:22.473,1.0324223358207103
2025-03-24 17:16:22.483,6.360415888775315
2025-03-24 17:16:22.483,5.4548756167274295
2025-03-24 17:16:22.483,-0.8998650667696919
2025-03-24 17:16:22.483,-5.767210946657126
2025-03-24 17:16:22.483,-4.80122941275926
2025-03-24 17:16:22.493,-0.6170711349281652
2025-03-24 17:16:22.493,1.7517996376895955
2025-03-24 17:16:22.493,1.1831414102834046
2025-03-24 17:16:22.493,0.6002351864060824
2025-03-24 17:16:22.493,1.995197980309441
2025-03-24 17:16:22.503,3.493562903682712
2025-03-24 17:16:22.503,1.9449423503369583
2025-03-24 17:16:22.503,-2.670340991798327
2025-03-24 17:16:22.503,-6.472042947705427
2025-03-24 17:16:22.503,-5.402184249198418
2025-03-24 17:16:22.513,0.536834857908971
2025-03-24 17:16:22.513,6.746104321500341
2025-03-24 17:16:22.513,7.809980172669167
2025-03-24 17:16:22.513,2.4027153572380415
2025-03-24 17:16:22.513,-5.094560242295551
2025-03-24 17:16:22.523,-8.272493082335869
2025-03-24 17:16:22.523,-4.673308596746903
2025-03-24 17:16:22.523,2.0279265186738273
2025-03-24 17:16:22.523,6.165776581014291
2025-03-24 17:16:22.524,5.631472806607753
2025-03-24 17:16:22.533,2.3808374135060544
2025-03-24 17:16:22.533,-1.3250864518057663
2025-03-24 17:16:22.533,-4.707548655605722
2025-03-24 17:16:22.533,-6.553521025806122
2025-03-24 17:16:22.533,-4.542052261911966
2025-03-24 17:16:22.543,1.5857490672565338
2025-03-24 17:16:22.543,7.6997701421103
2025-03-24 17:16:22.543,8.41625211114045
2025-03-24 17:16:22.543,2.6909765405965183
2025-03-24 17:16:22.543,-4.824906569309346
2025-03-24 17:16:22.553,-8.220491417792866
2025-03-24 17:16:22.553,-5.6049544351655225
2025-03-24 17:16:22.553,-0.0255540850951132
2025-03-24 17:16:22.553,4.168786869740879
2025-03-24 17:16:22.553,5.197477893413935
2025-03-24 17:16:22.563,3.990558943721146
2025-03-24 17:16:22.563,1.5174104089123808
2025-03-24 17:16:22.563,-2.1984010659531483
2025-03-24 17:16:22.563,-5.900401906367139
2025-03-24 17:16:22.563,-6.090727580922773
2025-03-24 17:16:22.573,-0.7466108238249027
2025-03-24 17:16:22.573,6.372861908240728
2025-03-24 17:16:22.573,8.05468497259531
2025-03-24 17:16:22.573,1.7618635459939873
2025-03-24 17:16:22.573,-6.3219511952901675
2025-03-24 17:16:22.581,-7.612652867892726
2025-03-24 17:16:22.581,-1.0035102204471849
2025-03-24 17:16:22.581,5.84320297841765
2025-03-24 17:16:22.582,5.620464921425956
2025-03-24 17:16:22.582,-0.3064189609868683
2025-03-24 17:16:22.591,-4.427322065273535
2025-03-24 17:16:22.591,-2.6399559217516426
2025-03-24 17:16:22.591,1.4353193256658334
2025-03-24 17:16:22.592,2.118058354759094
2025-03-24 17:16:22.601,-0.852426022929686
2025-03-24 17:16:22.601,-2.6220289883596837
2025-03-24 17:16:22.601,-0.12539449971666988
2025-03-24 17:16:22.602,3.7798644934995655
2025-03-24 17:16:22.602,3.996465560695429
2025-03-24 17:16:22.611,-0.3438088553010831
2025-03-24 17:16:22.611,-4.699360713496356
2025-03-24 17:16:22.611,-4.457448641772778
2025-03-24 17:16:22.612,-0.1985753406618797
2025-03-24 17:16:22.612,3.304937642098706
2025-03-24 17:16:22.621,2.791422662271514
2025-03-24 17:16:22.621,-0.12448273740288501
2025-03-24 17:16:22.621,-1.5345092683164827
2025-03-24 17:16:22.621,0.022886946236020722
2025-03-24 17:16:22.622,2.260289529938223
