Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:11:54.000,5.0,0.01245,0.006962242937712014
2025-03-30 17:11:54.033,1.0,0.002480254403131115,0.006962242937712014
2025-03-30 17:11:54.066,2.0,0.004965367286973555,0.006962242937712014
2025-03-30 17:11:54.100,4.0,0.009950225711481844,0.006962242937712014
2025-03-30 17:11:54.133,2.0,0.004965367286973555,0.006962242937712014
2025-03-30 17:11:54.166,0.0,2.4778299362446716e-08,0.004472247893371887
2025-03-30 17:11:54.200,3.0,0.00745535294117647,0.005467267600980958
2025-03-30 17:11:54.233,1.0,0.002480254403131115,0.004970245024212469
2025-03-30 17:11:54.266,0.0,2.4778299362446716e-08,0.002980204837575973
2025-03-30 17:11:54.300,4.0,0.009950225711481844,0.003977176522477631
2025-03-30 17:11:54.333,0.0,2.4778299362446716e-08,0.003977176522477631
2025-03-30 17:11:54.366,2.0,0.004965367286973555,0.003479179391637048
2025-03-30 17:11:54.400,5.0,0.01245,0.005473128511010825
2025-03-30 17:11:54.433,0.0,2.4778299362446716e-08,0.0054731285110108255
2025-03-30 17:11:54.466,0.0,2.4778299362446716e-08,0.0034830883243743282
2025-03-30 17:11:54.500,4.0,0.009950225711481844,0.005473128511010825
2025-03-30 17:11:54.533,1.0,0.002480254403131115,0.004976105934242336
2025-03-30 17:11:54.566,2.0,0.004965367286973555,0.003479179391637048
2025-03-30 17:11:54.600,6.0,0.014954690265486724,0.0064701124890745206
2025-03-30 17:11:54.633,1.0,0.002480254403131115,0.006966158414040871
2025-03-30 17:11:54.666,1.0,0.002480254403131115,0.005472164152370725
2025-03-30 17:11:54.700,5.0,0.01245,0.007466113271744501
2025-03-30 17:11:54.733,1.0,0.002480254403131115,0.006969090694976015
2025-03-30 17:11:54.766,1.0,0.002480254403131115,0.004474203522504891
2025-03-30 17:11:54.800,5.0,0.01245,0.006468152641878669
2025-03-30 17:11:54.833,2.0,0.004965367286973555,0.006965175218647157
2025-03-30 17:11:54.866,2.0,0.004965367286973555,0.0054682486760418685
2025-03-30 17:11:54.900,5.0,0.01245,0.007462197795415645
2025-03-30 17:11:54.933,3.0,0.00745535294117647,0.008457217503024717
2025-03-30 17:11:54.966,1.0,0.002480254403131115,0.006463268383650939
2025-03-30 17:11:55.000,5.0,0.01245,0.007960194926256228
2025-03-30 17:11:55.033,3.0,0.00745535294117647,0.008458192057096811
2025-03-30 17:11:55.066,0.0,2.4778299362446716e-08,0.005968197012756684
2025-03-30 17:11:55.100,4.0,0.009950225711481844,0.006467171566817758
2025-03-30 17:11:55.133,2.0,0.004965367286973555,0.006964194143586247
2025-03-30 17:11:55.166,0.0,2.4778299362446716e-08,0.00447419909924612
2025-03-30 17:11:55.200,4.0,0.009950225711481844,0.004973173653307194
2025-03-30 17:11:55.233,3.0,0.00745535294117647,0.006464239285882615
2025-03-30 17:11:55.266,0.0,2.4778299362446716e-08,0.00447419909924612
2025-03-30 17:11:55.300,4.0,0.009950225711481844,0.005471170784147777
2025-03-30 17:11:55.333,4.0,0.009950225711481844,0.0074612109707842735
2025-03-30 17:11:55.366,0.0,2.4778299362446716e-08,0.005471170784147778
2025-03-30 17:11:55.400,4.0,0.009950225711481844,0.005970145338208853
2025-03-30 17:11:55.433,2.0,0.004965367286973555,0.00696321383994369
2025-03-30 17:11:55.466,0.0,2.4778299362446716e-08,0.004973173653307195
2025-03-30 17:11:55.500,4.0,0.009950225711481844,0.004973173653307194
2025-03-30 17:11:55.533,2.0,0.004965367286973555,0.005966242155042032
2025-03-30 17:11:55.566,0.0,2.4778299362446716e-08,0.003976201968405537
2025-03-30 17:11:55.600,5.0,0.01245,0.005473128511010825
2025-03-30 17:11:55.633,3.0,0.00745535294117647,0.006964194143586247
2025-03-30 17:11:55.666,0.0,2.4778299362446716e-08,0.004974153956949751
2025-03-30 17:11:55.700,4.0,0.009950225711481844,0.005971125641851408
2025-03-30 17:11:55.733,4.0,0.009950225711481844,0.007961165828487904
2025-03-30 17:11:55.766,0.0,2.4778299362446716e-08,0.005471170784147778
2025-03-30 17:11:55.800,3.0,0.00745535294117647,0.005471170784147778
2025-03-30 17:11:55.833,4.0,0.009950225711481844,0.0074612109707842735
2025-03-30 17:11:55.866,0.0,2.4778299362446716e-08,0.005471170784147778
2025-03-30 17:11:55.900,4.0,0.009950225711481844,0.005471170784147777
2025-03-30 17:11:55.933,5.0,0.01245,0.007961165828487904
2025-03-30 17:11:55.966,0.0,2.4778299362446716e-08,0.006470100195912484
2025-03-30 17:11:56.000,3.0,0.00745535294117647,0.005971125641851409
2025-03-30 17:11:56.033,4.0,0.009950225711481844,0.007961165828487906
2025-03-30 17:11:56.066,0.0,2.4778299362446716e-08,0.005971125641851409
2025-03-30 17:11:56.100,3.0,0.00745535294117647,0.004972196230086702
2025-03-30 17:11:56.133,4.0,0.009950225711481844,0.006962236416723198
2025-03-30 17:11:56.166,1.0,0.002480254403131115,0.005967216709114128
2025-03-30 17:11:56.200,1.0,0.002480254403131115,0.004473222447443982
2025-03-30 17:11:56.233,4.0,0.009950225711481844,0.0064632626340804765
2025-03-30 17:11:56.266,0.0,2.4778299362446716e-08,0.004972197001505057
2025-03-30 17:11:56.300,3.0,0.00745535294117647,0.004473222447443982
2025-03-30 17:11:56.333,4.0,0.009950225711481844,0.005967216709114128
2025-03-30 17:11:56.366,4.0,0.009950225711481844,0.0074612109707842735
2025-03-30 17:11:56.400,3.0,0.00745535294117647,0.0069622364167231995
2025-03-30 17:11:56.433,3.0,0.00745535294117647,0.00845330204929862
2025-03-30 17:11:56.466,6.0,0.014954690265486724,0.009953169514160672
2025-03-30 17:11:56.500,3.0,0.00745535294117647,0.009454194960099596
2025-03-30 17:11:56.533,0.0,2.4778299362446716e-08,0.007464154773463101
2025-03-30 17:11:56.566,1.0,0.002480254403131115,0.00646913506585403
2025-03-30 17:11:56.600,2.0,0.004965367286973555,0.0059711379350134465
2025-03-30 17:11:56.633,0.0,2.4778299362446716e-08,0.0029802048375759736
2025-03-30 17:11:56.666,0.0,2.4778299362446716e-08,0.0014891392050005515
2025-03-30 17:11:56.700,5.0,0.01245,0.003979134249340679
2025-03-30 17:11:56.733,4.0,0.009950225711481844,0.005473128511010825
2025-03-30 17:11:56.766,5.0,0.01245,0.0069700550536161135
2025-03-30 17:11:56.800,4.0,0.009950225711481844,0.00896009524025261
2025-03-30 17:11:56.833,4.0,0.009950225711481844,0.010950135426889107
2025-03-30 17:11:56.866,6.0,0.014954690265486724,0.01145107347998645
2025-03-30 17:11:56.900,1.0,0.002480254403131115,0.009957079218316305
