Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:11:54.000,12.0,0.033142789317507415,0.0314676374661334
2025-03-30 17:11:54.033,11.0,0.030350869565217393,0.0314676374661334
2025-03-30 17:11:54.066,11.0,0.030350869565217393,0.0314676374661334
2025-03-30 17:11:54.100,12.0,0.033142789317507415,0.0314676374661334
2025-03-30 17:11:54.133,11.0,0.030350869565217393,0.0314676374661334
2025-03-30 17:11:54.166,9.0,0.024783550295857985,0.029795789661803518
2025-03-30 17:11:54.200,14.0,0.03874323092170466,0.031474261933100975
2025-03-30 17:11:54.233,11.0,0.030350869565217393,0.031474261933100975
2025-03-30 17:11:54.266,11.0,0.030350869565217393,0.03091587798264297
2025-03-30 17:11:54.300,11.0,0.030350869565217393,0.03091587798264297
2025-03-30 17:11:54.333,13.0,0.035940237623762375,0.03314721544822385
2025-03-30 17:11:54.366,12.0,0.033142789317507415,0.0320271271273844
2025-03-30 17:11:54.400,11.0,0.030350869565217393,0.0320271271273844
2025-03-30 17:11:54.433,10.0,0.027564461994076996,0.031469845613156314
2025-03-30 17:11:54.466,12.0,0.033142789317507415,0.03202822956361432
2025-03-30 17:11:54.500,10.0,0.027564461994076996,0.030353074437677242
2025-03-30 17:11:54.533,10.0,0.027564461994076996,0.02923740897299116
2025-03-30 17:11:54.566,12.0,0.033142789317507415,0.029795792923449162
2025-03-30 17:11:54.600,11.0,0.030350869565217393,0.030353074437677242
2025-03-30 17:11:54.633,9.0,0.024783550295857985,0.028681226633347358
2025-03-30 17:11:54.666,11.0,0.030350869565217393,0.029238508147575438
2025-03-30 17:11:54.700,12.0,0.033142789317507415,0.03035417361226152
2025-03-30 17:11:54.733,9.0,0.024783550295857985,0.028682325807931636
2025-03-30 17:11:54.766,11.0,0.030350869565217393,0.028682325807931636
2025-03-30 17:11:54.800,11.0,0.030350869565217393,0.029795789661803518
2025-03-30 17:11:54.833,9.0,0.024783550295857985,0.028682325807931636
2025-03-30 17:11:54.866,12.0,0.033142789317507415,0.028682325807931636
2025-03-30 17:11:54.900,11.0,0.030350869565217393,0.029795789661803518
2025-03-30 17:11:54.933,10.0,0.027564461994076996,0.029238508147575438
2025-03-30 17:11:54.966,12.0,0.033142789317507415,0.02979689209803344
2025-03-30 17:11:55.000,10.0,0.027564461994076996,0.030353074437677242
2025-03-30 17:11:55.033,10.0,0.027564461994076996,0.02923740897299116
2025-03-30 17:11:55.066,12.0,0.033142789317507415,0.029795792923449162
2025-03-30 17:11:55.100,12.0,0.033142789317507415,0.030911458388135245
2025-03-30 17:11:55.133,10.0,0.027564461994076996,0.029795792923449162
2025-03-30 17:11:55.166,13.0,0.035940237623762375,0.03147094804938624
2025-03-30 17:11:55.200,10.0,0.027564461994076996,0.031470948049386244
2025-03-30 17:11:55.233,10.0,0.027564461994076996,0.030355282584700154
2025-03-30 17:11:55.266,12.0,0.033142789317507415,0.030355282584700154
2025-03-30 17:11:55.300,11.0,0.030350869565217393,0.030912564098928234
2025-03-30 17:11:55.333,10.0,0.027564461994076996,0.02923740897299116
