Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:11:54.000,10.0,0.02570562685093781,0.024669300569570122
2025-03-30 17:11:54.033,9.0,0.02311224852071006,0.024669300569570122
2025-03-30 17:11:54.066,9.0,0.02311224852071006,0.024669300569570122
2025-03-30 17:11:54.100,11.0,0.02830413043478261,0.024669300569570122
2025-03-30 17:11:54.133,9.0,0.02311224852071006,0.024669300569570122
2025-03-30 17:11:54.166,9.0,0.02311224852071006,0.02415062490352457
2025-03-30 17:11:54.200,10.0,0.02570562685093781,0.024669300569570122
2025-03-30 17:11:54.233,9.0,0.02311224852071006,0.024669300569570122
2025-03-30 17:11:54.266,8.0,0.020523980295566503,0.0231132705417269
2025-03-30 17:11:54.300,10.0,0.02570562685093781,0.02363194620777245
2025-03-30 17:11:54.333,10.0,0.02570562685093781,0.024150621873817998
2025-03-30 17:11:54.366,7.0,0.017940807086614174,0.022597657920953272
2025-03-30 17:11:54.400,10.0,0.02570562685093781,0.02311633358699882
2025-03-30 17:11:54.433,10.0,0.02570562685093781,0.024152662898073083
2025-03-30 17:11:54.466,10.0,0.02570562685093781,0.02415266289807308
2025-03-30 17:11:54.500,10.0,0.02570562685093781,0.02415266289807308
2025-03-30 17:11:54.533,8.0,0.020523980295566503,0.02466929753986355
2025-03-30 17:11:54.566,10.0,0.02570562685093781,0.02466929753986355
2025-03-30 17:11:54.600,9.0,0.02311224852071006,0.024150621873817998
2025-03-30 17:11:54.633,9.0,0.02311224852071006,0.02363194620777245
2025-03-30 17:11:54.666,7.0,0.017940807086614174,0.022078982254907724
2025-03-30 17:11:54.700,8.0,0.020523980295566503,0.022078982254907724
2025-03-30 17:11:54.733,7.0,0.017940807086614174,0.020526018302042995
2025-03-30 17:11:54.766,5.0,0.012789685658153242,0.018461505729531633
2025-03-30 17:11:54.800,10.0,0.02570562685093781,0.01898018139557718
2025-03-30 17:11:54.833,10.0,0.02570562685093781,0.020533145348441906
2025-03-30 17:11:54.866,9.0,0.02311224852071006,0.02105079899347062
2025-03-30 17:11:54.900,9.0,0.02311224852071006,0.022085087280289798
2025-03-30 17:11:54.933,8.0,0.020523980295566503,0.02363194620777245
2025-03-30 17:11:54.966,7.0,0.017940807086614174,0.022078982254907724
2025-03-30 17:11:55.000,6.0,0.015362713864306784,0.020010399657581515
2025-03-30 17:11:55.033,7.0,0.017940807086614174,0.01897611137076234
2025-03-30 17:11:55.066,7.0,0.017940807086614174,0.017941823083943164
2025-03-30 17:11:55.100,6.0,0.015362713864306784,0.016909569797691218
2025-03-30 17:11:55.133,5.0,0.012789685658153242,0.015879345511999033
2025-03-30 17:11:55.166,8.0,0.020523980295566503,0.016911598798250976
2025-03-30 17:11:55.200,6.0,0.015362713864306784,0.0163959801537895
2025-03-30 17:11:55.233,5.0,0.012789685658153242,0.015365755868097315
2025-03-30 17:11:55.266,8.0,0.020523980295566503,0.016398009154349257
2025-03-30 17:11:55.300,9.0,0.02311224852071006,0.01846252172686062
2025-03-30 17:11:55.333,7.0,0.017940807086614174,0.017945887085070156
2025-03-30 17:11:55.366,8.0,0.020523980295566503,0.0189781403713221
2025-03-30 17:11:55.400,9.0,0.02311224852071006,0.02104265294383346
2025-03-30 17:11:55.433,6.0,0.015362713864306784,0.020010399657581515
2025-03-30 17:11:55.466,9.0,0.02311224852071006,0.020010399657581515
2025-03-30 17:11:55.500,7.0,0.017940807086614174,0.02001039965758152
2025-03-30 17:11:55.533,5.0,0.012789685658153242,0.018463540730098864
2025-03-30 17:11:55.566,8.0,0.020523980295566503,0.017945887085070153
2025-03-30 17:11:55.600,8.0,0.020523980295566503,0.0189781403713221
2025-03-30 17:11:55.633,8.0,0.020523980295566503,0.018460486726293388
2025-03-30 17:11:55.666,9.0,0.02311224852071006,0.019494775013112565
2025-03-30 17:11:55.700,8.0,0.020523980295566503,0.021041633940595217
2025-03-30 17:11:55.733,8.0,0.020523980295566503,0.021041633940595217
2025-03-30 17:11:55.766,10.0,0.02570562685093781,0.022077963251669476
2025-03-30 17:11:55.800,10.0,0.02570562685093781,0.023114292562743735
2025-03-30 17:11:55.833,8.0,0.020523980295566503,0.022596638917715028
2025-03-30 17:11:55.866,11.0,0.02830413043478261,0.02415266894555825
2025-03-30 17:11:55.900,9.0,0.02311224852071006,0.02467032259058696
2025-03-30 17:11:55.933,7.0,0.017940807086614174,0.023117358637722234
2025-03-30 17:11:55.966,8.0,0.020523980295566503,0.022081029326647975
2025-03-30 17:11:56.000,9.0,0.02311224852071006,0.022598682971676685
