Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 16:12:10.000,11.0,0.027552391304347824,0.016485194141855414
2025-03-24 16:12:10.033,4.0,0.009950225711481844,0.016485194141855414
2025-03-24 16:12:10.066,4.0,0.009950225711481844,0.016485194141855414
2025-03-24 16:12:10.100,10.0,0.02502290227048371,0.016485194141855414
2025-03-24 16:12:10.133,4.0,0.009950225711481844,0.016485194141855414
2025-03-24 16:12:10.166,4.0,0.009950225711481844,0.012964761023282218
2025-03-24 16:12:10.200,12.0,0.030086884272997032,0.016992092735585253
2025-03-24 16:12:10.233,5.0,0.01245,0.017492047593288887
2025-03-24 16:12:10.266,4.0,0.009950225711481844,0.014477512281488511
2025-03-24 16:12:10.300,9.0,0.022498402366863905,0.016987147612564923
2025-03-24 16:12:10.333,4.0,0.009950225711481844,0.016987147612564923
2025-03-24 16:12:10.366,4.0,0.009950225711481844,0.012959815900261887
2025-03-24 16:12:10.400,11.0,0.027552391304347824,0.01598029416113145
2025-03-24 16:12:10.433,4.0,0.009950225711481844,0.01598029416113145
2025-03-24 16:12:10.466,7.0,0.017464311023622045,0.014973475892483079
2025-03-24 16:12:10.500,12.0,0.030086884272997032,0.01900080760478612
2025-03-24 16:12:10.533,5.0,0.01245,0.019500762462489746
2025-03-24 16:12:10.566,5.0,0.01245,0.016480284201620184
2025-03-24 16:12:10.600,12.0,0.030086884272997032,0.02050761591392322
2025-03-24 16:12:10.633,7.0,0.017464311023622045,0.02050761591392322
2025-03-24 16:12:10.666,6.0,0.014954690265486724,0.01748117711242116
2025-03-24 16:12:10.700,13.0,0.032626396039603954,0.02151645632034195
2025-03-24 16:12:10.733,7.0,0.017464311023622045,0.022519318525066362
2025-03-24 16:12:10.766,8.0,0.01997887684729064,0.020497717039925083
2025-03-24 16:12:10.800,14.0,0.03517094152626363,0.0240390431404534
2025-03-24 16:12:10.833,8.0,0.01997887684729064,0.02504388045681418
2025-03-24 16:12:10.866,6.0,0.014954690265486724,0.021509539301990736
2025-03-24 16:12:10.900,14.0,0.03517094152626363,0.02505086540251905
2025-03-24 16:12:10.933,8.0,0.01997887684729064,0.02505086540251905
2025-03-24 16:12:10.966,5.0,0.01245,0.020506677097266328
2025-03-24 16:12:11.000,14.0,0.03517094152626363,0.023545090033060923
2025-03-24 16:12:11.033,9.0,0.022498402366863905,0.02505383245333636
2025-03-24 16:12:11.066,6.0,0.014954690265486724,0.02101058220118098
2025-03-24 16:12:11.100,13.0,0.032626396039603954,0.02354008603964364
2025-03-24 16:12:11.133,7.0,0.017464311023622045,0.024542948244368052
2025-03-24 16:12:11.166,9.0,0.022498402366863905,0.022008440412488107
2025-03-24 16:12:11.200,14.0,0.03517094152626363,0.024542948244368052
2025-03-24 16:12:11.233,9.0,0.022498402366863905,0.02605169066464349
2025-03-24 16:12:11.266,9.0,0.022498402366863905,0.024026091930095476
