Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-25 17:03:30.000,9.0,0.04289591715976331,0.032378549954675824
2025-03-25 17:03:30.033,3.0,0.014214529411764704,0.032378549954675824
2025-03-25 17:03:30.066,11.0,0.05253195652173913,0.032378549954675824
2025-03-25 17:03:30.100,6.0,0.0285129203539823,0.032378549954675824
2025-03-25 17:03:30.133,5.0,0.023737426326129667,0.032378549954675824
2025-03-25 17:03:30.166,12.0,0.05736427299703264,0.03527222112212969
2025-03-25 17:03:30.200,6.0,0.0285129203539823,0.03813189931057322
2025-03-25 17:03:30.233,3.0,0.014214529411764704,0.030468413888578322
2025-03-25 17:03:30.266,12.0,0.05736427299703264,0.03623868441718839
2025-03-25 17:03:30.300,6.0,0.0285129203539823,0.03719378322275892
2025-03-25 17:03:30.333,6.0,0.0285129203539823,0.03142351269414885
2025-03-25 17:03:30.366,3.0,0.014214529411764704,0.028563834505705328
2025-03-25 17:03:30.400,9.0,0.04289591715976331,0.03430011205530505
2025-03-25 17:03:30.433,3.0,0.014214529411764704,0.025670163338251464
2025-03-25 17:03:30.466,10.0,0.04770918065153011,0.02950941539776103
2025-03-25 17:03:30.500,9.0,0.04289591715976331,0.03238601475891723
2025-03-25 17:03:30.533,3.0,0.014214529411764704,0.03238601475891723
2025-03-25 17:03:30.566,11.0,0.05253195652173913,0.034313222631312396
2025-03-25 17:03:30.600,9.0,0.04289591715976331,0.04004950018091212
2025-03-25 17:03:30.633,3.0,0.014214529411764704,0.03335056993295903
2025-03-25 17:03:30.666,11.0,0.05253195652173913,0.035277777805354196
2025-03-25 17:03:30.700,9.0,0.04289591715976331,0.04101405535495392
2025-03-25 17:03:30.733,4.0,0.018971305201177624,0.034301925090841616
2025-03-25 17:03:30.766,12.0,0.05736427299703264,0.03719559625829549
2025-03-25 17:03:30.800,7.0,0.03329781496062992,0.04101225336806853
2025-03-25 17:03:30.833,3.0,0.014214529411764704,0.033348767946073644
2025-03-25 17:03:30.866,11.0,0.05253195652173913,0.03527597581846881
2025-03-25 17:03:30.900,9.0,0.04289591715976331,0.04006089821018594
2025-03-25 17:03:30.933,3.0,0.014214529411764704,0.031430949493132354
2025-03-25 17:03:30.966,9.0,0.04289591715976331,0.03335056993295903
2025-03-25 17:03:31.000,10.0,0.04770918065153011,0.04004950018091211
2025-03-25 17:03:31.033,3.0,0.014214529411764704,0.03238601475891723
2025-03-25 17:03:31.066,9.0,0.04289591715976331,0.03238601475891723
2025-03-25 17:03:31.100,10.0,0.04770918065153011,0.03908494500687031
2025-03-25 17:03:31.133,3.0,0.014214529411764704,0.03334866745727059
2025-03-25 17:03:31.166,9.0,0.04289591715976331,0.03238601475891723
2025-03-25 17:03:31.200,9.0,0.04289591715976331,0.03812229230851696
2025-03-25 17:03:31.233,2.0,0.009467071498530853,0.031436523176270464
2025-03-25 17:03:31.266,10.0,0.04770918065153011,0.03143652317627046
2025-03-25 17:03:31.300,10.0,0.04770918065153011,0.03813545342422354
2025-03-25 17:03:31.333,3.0,0.014214529411764704,0.03239917587462382
2025-03-25 17:03:31.366,11.0,0.05253195652173913,0.03432638374701898
2025-03-25 17:03:31.400,12.0,0.05736427299703264,0.04390582404671934
2025-03-25 17:03:31.433,3.0,0.014214529411764704,0.03720689379876626
2025-03-25 17:03:31.466,10.0,0.04770918065153011,0.03720689379876626
2025-03-25 17:03:31.500,8.0,0.038092137931034484,0.04198241550262022
2025-03-25 17:03:31.533,3.0,0.014214529411764704,0.03431893008062533
2025-03-25 17:03:31.566,9.0,0.04289591715976331,0.03142525891317147
2025-03-25 17:03:31.600,9.0,0.04289591715976331,0.03716153646277119
2025-03-25 17:03:31.633,3.0,0.014214529411764704,0.030462606214818104
2025-03-25 17:03:31.666,11.0,0.05253195652173913,0.03335056993295903
2025-03-25 17:03:31.700,10.0,0.04770918065153011,0.04004950018091211
2025-03-25 17:03:31.733,3.0,0.014214529411764704,0.034313222631312396
2025-03-25 17:03:31.766,9.0,0.04289591715976331,0.034313222631312396
2025-03-25 17:03:31.800,11.0,0.05253195652173913,0.041976708053307284
2025-03-25 17:03:31.833,3.0,0.014214529411764704,0.034313222631312396
2025-03-25 17:03:31.866,9.0,0.04289591715976331,0.03335056993295903
2025-03-25 17:03:31.900,13.0,0.06220615841584158,0.04294889573377441
2025-03-25 17:03:31.933,4.0,0.018971305201177624,0.03816397334205727
2025-03-25 17:03:31.966,10.0,0.04770918065153011,0.03719941816801547
2025-03-25 17:03:32.000,8.0,0.038092137931034484,0.04197493987186943
2025-03-25 17:03:32.033,7.0,0.03329781496062992,0.04005531943204275
2025-03-25 17:03:32.066,12.0,0.05736427299703264,0.03908694234828096
2025-03-25 17:03:32.100,14.0,0.06705764122893954,0.04870420955383334
2025-03-25 17:03:32.133,7.0,0.03329781496062992,0.045821936415653304
2025-03-25 17:03:32.166,11.0,0.05253195652173913,0.04870990013379423
2025-03-25 17:03:32.200,14.0,0.06705764122893954,0.05546186538745616
2025-03-25 17:03:32.233,4.0,0.018971305201177624,0.04778327182828515
2025-03-25 17:03:32.266,12.0,0.05736427299703264,0.04584459818190377
2025-03-25 17:03:32.300,9.0,0.04289591715976331,0.047764218621730456
2025-03-25 17:03:32.333,3.0,0.014214529411764704,0.04010073319973557
2025-03-25 17:03:32.366,11.0,0.05253195652173913,0.03719559625829549
2025-03-25 17:03:32.400,12.0,0.05736427299703264,0.04487418981746649
2025-03-25 17:03:32.433,3.0,0.014214529411764704,0.036244241100412904
2025-03-25 17:03:32.466,15.0,0.07191875,0.04204880766846024
2025-03-25 17:03:32.500,6.0,0.0285129203539823,0.04490848585690376
2025-03-25 17:03:32.533,4.0,0.018971305201177624,0.038196355592791456
2025-03-25 17:03:32.566,12.0,0.05736427299703264,0.038196355592791456
2025-03-25 17:03:32.600,12.0,0.05736427299703264,0.046826304309845045
2025-03-25 17:03:32.633,3.0,0.014214529411764704,0.035285460192197984
2025-03-25 17:03:32.666,9.0,0.04289591715976331,0.03816205955335419
2025-03-25 17:03:32.700,9.0,0.04289591715976331,0.04294698194507133
2025-03-25 17:03:32.733,4.0,0.018971305201177624,0.03526838838590032
2025-03-25 17:03:32.766,10.0,0.04770918065153011,0.033337369916799815
2025-03-25 17:03:32.800,6.0,0.0285129203539823,0.03619704810524334
2025-03-25 17:03:32.833,4.0,0.018971305201177624,0.031412125713526196
2025-03-25 17:03:32.866,13.0,0.06220615841584158,0.03527417396474185
2025-03-25 17:03:32.900,9.0,0.04289591715976331,0.04005909635645899
2025-03-25 17:03:32.933,3.0,0.014214529411764704,0.03336016610850591
2025-03-25 17:03:32.966,11.0,0.05253195652173913,0.038163973342057275
2025-03-25 17:03:33.000,7.0,0.03329781496062992,0.04102927529394774
2025-03-25 17:03:33.033,3.0,0.014214529411764704,0.031430949493132354
2025-03-25 17:03:33.066,12.0,0.05736427299703264,0.034324620660586225
2025-03-25 17:03:33.100,7.0,0.03329781496062992,0.038141277770359264
2025-03-25 17:03:33.133,4.0,0.018971305201177624,0.031429147506246966
2025-03-25 17:03:33.166,9.0,0.04289591715976331,0.033348767946073644
2025-03-25 17:03:33.200,6.0,0.0285129203539823,0.03620844613451717
2025-03-25 17:03:33.233,3.0,0.014214529411764704,0.027578497417463575
2025-03-25 17:03:33.266,9.0,0.04289591715976331,0.02949811785729025
2025-03-25 17:03:33.300,7.0,0.03329781496062992,0.03236341980918071
2025-03-25 17:03:33.333,3.0,0.014214529411764704,0.026627142259580988
2025-03-25 17:03:33.366,10.0,0.04770918065153011,0.030466394319090553
2025-03-25 17:03:33.400,8.0,0.038092137931034484,0.03524191602294451
2025-03-25 17:03:33.433,3.0,0.014214529411764704,0.029505638473344784
2025-03-25 17:03:33.466,10.0,0.04770918065153011,0.03238791161152482
2025-03-25 17:03:33.500,7.0,0.03329781496062992,0.03620456872129787
2025-03-25 17:03:33.533,3.0,0.014214529411764704,0.029505638473344784
2025-03-25 17:03:33.566,9.0,0.04289591715976331,0.030466394319090553
2025-03-25 17:03:33.600,8.0,0.038092137931034484,0.03524191602294451
2025-03-25 17:03:33.633,3.0,0.014214529411764704,0.028542985774991425
2025-03-25 17:03:33.666,9.0,0.04289591715976331,0.030462606214818104
2025-03-25 17:03:33.700,9.0,0.04289591715976331,0.03619888376441783
2025-03-25 17:03:33.733,3.0,0.014214529411764704,0.030462606214818104
2025-03-25 17:03:33.766,11.0,0.05253195652173913,0.03335056993295903
2025-03-25 17:03:33.800,9.0,0.04289591715976331,0.03908684748255876
2025-03-25 17:03:33.833,4.0,0.018971305201177624,0.034301925090841616
2025-03-25 17:03:33.866,10.0,0.04770918065153011,0.03526457778919498
2025-03-25 17:03:33.900,9.0,0.04289591715976331,0.0410008553387947
2025-03-25 17:03:33.933,3.0,0.014214529411764704,0.033337369916799815
2025-03-25 17:03:33.966,9.0,0.04289591715976331,0.033337369916799815
2025-03-25 17:03:34.000,8.0,0.038092137931034484,0.03716153646277119
2025-03-25 17:03:34.033,5.0,0.023737426326129667,0.0323671855976911
2025-03-25 17:03:34.066,11.0,0.05253195652173913,0.03429439347008626
2025-03-25 17:03:34.100,8.0,0.038092137931034484,0.03906991517394022
2025-03-25 17:03:34.133,5.0,0.023737426326129667,0.03523821700721348
2025-03-25 17:03:34.166,11.0,0.05253195652173913,0.03812618072535442
2025-03-25 17:03:34.200,11.0,0.05253195652173913,0.04388508676447631
2025-03-25 17:03:34.233,4.0,0.018971305201177624,0.03717295650036401
2025-03-25 17:03:34.266,9.0,0.04289591715976331,0.03813371234610978
2025-03-25 17:03:34.300,6.0,0.0285129203539823,0.03908881115168031
2025-03-25 17:03:34.333,3.0,0.014214529411764704,0.03142532572968542
2025-03-25 17:03:34.366,9.0,0.04289591715976331,0.02949811785729025
2025-03-25 17:03:34.400,8.0,0.038092137931034484,0.033322284403261626
2025-03-25 17:03:34.433,5.0,0.023737426326129667,0.029490586236534895
2025-03-25 17:03:34.466,6.0,0.0285129203539823,0.029490586236534895
2025-03-25 17:03:34.500,9.0,0.04289591715976331,0.03522686378613462
2025-03-25 17:03:34.533,3.0,0.014214529411764704,0.029490586236534895
2025-03-25 17:03:34.566,7.0,0.03329781496062992,0.02853172164245398
2025-03-25 17:03:34.600,9.0,0.04289591715976331,0.03236341980918071
2025-03-25 17:03:34.633,4.0,0.018971305201177624,0.030455096778619774
2025-03-25 17:03:34.666,9.0,0.04289591715976331,0.03045509677861978
2025-03-25 17:03:34.700,8.0,0.038092137931034484,0.03523061848247374
2025-03-25 17:03:34.733,5.0,0.023737426326129667,0.03331854075557368
2025-03-25 17:03:34.766,10.0,0.04770918065153011,0.03428119345392704
2025-03-25 17:03:34.800,9.0,0.04289591715976331,0.039066115845644185
2025-03-25 17:03:34.833,3.0,0.014214529411764704,0.03332983829604446
2025-03-25 17:03:34.866,10.0,0.04770918065153011,0.03525324684014358
2025-03-25 17:03:34.900,9.0,0.04289591715976331,0.03908494500687031
2025-03-25 17:03:34.933,4.0,0.018971305201177624,0.033337369916799815
2025-03-25 17:03:34.966,7.0,0.03329781496062992,0.031417749476973136
2025-03-25 17:03:35.000,12.0,0.05736427299703264,0.04004769819402672
2025-03-25 17:03:35.033,5.0,0.023737426326129667,0.03525334732894664
2025-03-25 17:03:35.066,7.0,0.03329781496062992,0.03333372688911996
2025-03-25 17:03:35.100,9.0,0.04289591715976331,0.038118649280837094
2025-03-25 17:03:35.133,6.0,0.0285129203539823,0.03716167035950757
2025-03-25 17:03:35.166,7.0,0.03329781496062992,0.03234837875222702
2025-03-25 17:03:35.200,12.0,0.05736427299703264,0.03907374808640762
2025-03-25 17:03:35.233,5.0,0.023737426326129667,0.03716167035950757
2025-03-25 17:03:35.266,7.0,0.03329781496062992,0.03524204991968089
2025-03-25 17:03:35.300,12.0,0.05736427299703264,0.04101232044829096
2025-03-25 17:03:35.333,6.0,0.0285129203539823,0.04005534152696144
2025-03-25 17:03:35.366,6.0,0.0285129203539823,0.03428507099835137
2025-03-25 17:03:35.400,11.0,0.05253195652173913,0.040043977037473255
2025-03-25 17:03:35.433,4.0,0.018971305201177624,0.0371786750855828
2025-03-25 17:03:35.466,6.0,0.0285129203539823,0.03140840455697273
2025-03-25 17:03:35.500,12.0,0.05736427299703264,0.0371786750855828
2025-03-25 17:03:35.533,4.0,0.018971305201177624,0.03527035205502186
