Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 18:51:33.000,12.0,0.030086884272997032,0.02401609874809053
2025-03-24 18:51:33.033,9.0,0.022498402366863905,0.02401609874809053
2025-03-24 18:51:33.066,9.0,0.022498402366863905,0.02401609874809053
2025-03-24 18:51:33.100,9.0,0.022498402366863905,0.02401609874809053
2025-03-24 18:51:33.133,9.0,0.022498402366863905,0.02401609874809053
2025-03-24 18:51:33.166,6.0,0.014954690265486724,0.020989659946588468
2025-03-24 18:51:33.200,11.0,0.027552391304347824,0.022000457734085252
2025-03-24 18:51:33.233,2.0,0.004965367286973555,0.01849385071810718
2025-03-24 18:51:33.266,9.0,0.022498402366863905,0.018493850718107184
2025-03-24 18:51:33.300,5.0,0.01245,0.016484170244734402
2025-03-24 18:51:33.333,3.0,0.00745535294117647,0.014984302779872352
2025-03-24 18:51:33.366,12.0,0.030086884272997032,0.015491201373602194
2025-03-24 18:51:33.400,5.0,0.01245,0.01698812791620748
2025-03-24 18:51:33.433,4.0,0.009950225711481844,0.014478492585131068
2025-03-24 18:51:33.466,10.0,0.02502290227048371,0.016993073039227813
2025-03-24 18:51:33.500,14.0,0.03517094152626363,0.022536190756245245
2025-03-24 18:51:33.533,12.0,0.030086884272997032,0.022536190756245245
2025-03-24 18:51:33.566,16.0,0.040275193644488574,0.02810122948514296
2025-03-24 18:51:33.600,15.0,0.03772053571428571,0.03365529148570373
2025-03-24 18:51:33.633,10.0,0.02502290227048371,0.03365529148570373
2025-03-24 18:51:33.666,12.0,0.030086884272997032,0.03263848003505042
2025-03-24 18:51:33.700,6.0,0.014954690265486724,0.02961204123354835
2025-03-24 18:51:33.733,9.0,0.022498402366863905,0.026056682978023417
2025-03-24 18:51:33.766,14.0,0.03517094152626363,0.025546764140419
2025-03-24 18:51:33.800,7.0,0.017464311023622045,0.02403504589104667
2025-03-24 18:51:33.833,11.0,0.027552391304347824,0.023528147297316827
2025-03-24 18:51:33.866,10.0,0.02502290227048371,0.02554178969831622
2025-03-24 18:51:33.900,9.0,0.022498402366863905,0.025541789698316223
2025-03-24 18:51:33.933,10.0,0.02502290227048371,0.023512181847160238
2025-03-24 18:51:33.966,14.0,0.03517094152626363,0.027053507947688557
2025-03-24 18:51:34.000,9.0,0.022498402366863905,0.026042710160191773
2025-03-24 18:51:34.033,12.0,0.030086884272997032,0.027055506560694435
