Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-22 16:57:55.000,19.0,0.05284195219123506,0.03988228819518283
2025-03-22 16:57:55.033,13.0,0.035940237623762375,0.03988228819518283
2025-03-22 16:57:55.066,14.0,0.03874323092170466,0.03988228819518283
2025-03-22 16:57:55.099,12.0,0.033142789317507415,0.03988228819518283
2025-03-22 16:57:55.133,14.0,0.03874323092170466,0.03988228819518283
2025-03-22 16:57:55.166,16.0,0.044365918570009925,0.038187081470937814
2025-03-22 16:57:55.199,11.0,0.030350869565217393,0.03706920785922881
2025-03-22 16:57:55.233,11.0,0.030350869565217393,0.03539073558793136
2025-03-22 16:57:55.266,14.0,0.03874323092170466,0.036510823908770806
2025-03-22 16:57:55.299,14.0,0.03874323092170466,0.036510823908770806
2025-03-22 16:57:55.333,11.0,0.030350869565217393,0.0337078141078123
2025-03-22 16:57:55.366,14.0,0.03874323092170466,0.03538628637910976
2025-03-22 16:57:55.399,14.0,0.03874323092170466,0.03706475865040721
2025-03-22 16:57:55.433,10.0,0.027564461994076996,0.03482900486488168
2025-03-22 16:57:55.466,13.0,0.035940237623762375,0.03426840620529322
2025-03-22 16:57:55.499,12.0,0.033142789317507415,0.03482679015575123
2025-03-22 16:57:55.533,4.0,0.010960863591756624,0.029270316689761613
2025-03-22 16:57:55.566,7.0,0.019238149606299212,0.02536930042668053
2025-03-22 16:57:55.599,8.0,0.022008118226600985,0.024258031673185323
2025-03-22 16:57:55.633,6.0,0.01647362831858407,0.02036470981214966
2025-03-22 16:57:55.666,15.0,0.041551785714285715,0.022046509091505323
2025-03-22 16:57:55.699,9.0,0.024783550295857985,0.024811046432325595
2025-03-22 16:57:55.732,8.0,0.022008118226600985,0.02536504015638595
2025-03-22 16:57:55.766,7.0,0.019238149606299212,0.024811046432325595
2025-03-22 16:57:55.799,12.0,0.033142789317507415,0.02814487863211026
2025-03-22 16:57:55.832,9.0,0.024783550295857985,0.02479123154842472
2025-03-22 16:57:55.866,7.0,0.019238149606299212,0.023682151410512962
2025-03-22 16:57:55.899,12.0,0.033142789317507415,0.02590908562869425
2025-03-22 16:57:55.932,9.0,0.024783550295857985,0.027018165766606005
2025-03-22 16:57:55.966,10.0,0.027564461994076996,0.02590250030191992
2025-03-22 16:57:55.999,14.0,0.03874323092170466,0.028694436427089257
2025-03-22 16:57:56.032,9.0,0.024783550295857985,0.02980351656500101
2025-03-22 16:57:56.066,4.0,0.010960863591756624,0.025367131419850853
2025-03-22 16:57:56.099,9.0,0.024783550295857985,0.025367131419850853
2025-03-22 16:57:56.132,12.0,0.033142789317507415,0.026482796884536936
2025-03-22 16:57:56.166,10.0,0.027564461994076996,0.024247043099011403
2025-03-22 16:57:56.199,11.0,0.030350869565217393,0.025360506952883284
